USI	Cosine	Matching Peaks	Status
mzspec:MSV000084716:UDN_Project12_P1_A_2384c5f3-1d67-438c-9986-fe9d1e212f4c_L_005_Pos_18Oct18_Brandi-WCSH7803:scan:2685	0.86	6	NoID
mzspec:MSV000082744:20160404_S00021400_P:scan:1822	0.86	6	NoID
mzspec:MSV000082735:S00015840_Positive_01:scan:1636	0.86	6	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-4_P:scan:1712	0.86	6	NoID
mzspec:MSV000082744:20160404_S00021448_P:scan:1767	0.86	6	NoID
mzspec:MSV000082738:S00016522_Positive_01:scan:1907	0.86	6	NoID
mzspec:MSV000082740:20150430_S00016243_P:scan:1426	0.86	6	NoID
mzspec:MSV000082735:S00015711_Positive_01:scan:1679	0.86	6	NoID
mzspec:MSV000082713:20160516_S00022409_P:scan:1829	0.86	6	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-45_P:scan:1845	0.86	6	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-5_P:scan:2086	0.86	6	NoID
mzspec:MSV000082740:20150430_S00016247_P:scan:1438	0.86	6	NoID
mzspec:MSV000082728:20140730_C2205DW_10B_P3_Positive_01:scan:1803	0.86	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_7HRS_E_LIPID_100_POS_05Apr16_Legolas_Mclass:scan:6604	0.86	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_12HRS_C_LIPID_125_POS_05Apr16_Legolas_Mclass:scan:6486	0.86	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_48h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:7023	0.86	5	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_c496a238-b427-4b6b-bfb8-c2e029b48bcc_L_005_POS_08Dec16_Brandi-WCSH8002:scan:3967	0.86	5	NoID
mzspec:MSV000084314:MSV000084716:scan:1296192	0.86	5	NoID
mzspec:MSV000082713:20160516_S00022408_P:scan:1790	0.86	5	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_nist_L_014_POS_03Oct16_Lola-WCSH8005:scan:4318	0.86	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_60h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:7170	0.86	5	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_nist_L_014_POS_03Oct16_Lola-WCSH8005:scan:4318	0.86	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_24HRS_E_LIPID_067_POS_11Mar16_Legolas_Mclass:scan:6450	0.86	5	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_c496a238-b427-4b6b-bfb8-c2e029b48bcc_L_005_POS_08Dec16_Brandi-WCSH8002:scan:3967	0.86	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_12HRS_A_LIPID_082_POS_11Mar16_Legolas_Mclass:scan:6854	0.86	5	NoID
mzspec:MSV000081045:OMICS_MCL002_icMERS_0HRS_D_LIPID_126_POS_05Apr16_Legolas_Mclass:scan:6298	0.86	5	NoID
mzspec:MSV000082727:20161020_S00025560_P:scan:1804	0.86	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_5_PLipid_004_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:8069	0.86	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.3_P:scan:1416	0.86	5	NoID
mzspec:MSV000085508:UDN_Project09_P_A_QC_NIST_L_030_POS_02Mar18_Brandi-WCSH7802:scan:3468	0.86	5	NoID
mzspec:MSV000082742:S00017729_Positive_01:scan:1640	0.86	5	NoID
mzspec:MSV000084716:UDN_Project09_P_A_QC_NIST_L_030_POS_02Mar18_Brandi-WCSH7802:scan:3468	0.86	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0046_L_026_POS_23Sep16_Lola-WCSH8005:scan:3929	0.86	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0046_L_026_POS_23Sep16_Lola-WCSH8005:scan:3929	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015602_P:scan:1627	0.86	5	NoID
mzspec:MSV000082744:20160404_S00021368_P:scan:1787	0.86	5	NoID
mzspec:MSV000082744:20160411_S00021405_P:scan:1632	0.86	5	NoID
mzspec:MSV000082740:20150505_S00016309_P:scan:1314	0.86	5	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-2_P:scan:2011	0.86	5	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_5bd8d0d8-5364-4962-9913-76914df96de7_L_012_POS_21May18_Lola-WCSH7804:scan:3731	0.86	4	NoID
mzspec:MSV000084716:UDN_Project11_P_A_QC_NIST_L_001_POS_21May18_Lola-WCSH7804:scan:3675	0.86	4	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_5bd8d0d8-5364-4962-9913-76914df96de7_L_012_POS_21May18_Lola-WCSH7804:scan:3731	0.86	4	NoID
mzspec:MSV000085508:UDN_Project11_P_A_QC_NIST_L_001_POS_21May18_Lola-WCSH7804:scan:3675	0.86	4	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_2ccacc0e-c6b8-4bf8-ade2-b4721f805876_L_021_POS_08Dec16_Brandi-WCSH8002:scan:4082	0.86	4	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_8831d0b8-1afd-4bb7-818f-b9883d53abdb_L_013_POS_08Dec16_Brandi-WCSH8002:scan:4030	0.86	4	NoID
mzspec:MSV000086620:BIDMC-43-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3456	0.86	4	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_2ccacc0e-c6b8-4bf8-ade2-b4721f805876_L_021_POS_08Dec16_Brandi-WCSH8002:scan:4082	0.86	4	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_92690b93-79ac-40ad-92db-d7c840778b16_L_011_POS_21May18_Lola-WCSH7804:scan:3733	0.86	4	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_8831d0b8-1afd-4bb7-818f-b9883d53abdb_L_013_POS_08Dec16_Brandi-WCSH8002:scan:4030	0.86	4	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_92690b93-79ac-40ad-92db-d7c840778b16_L_011_POS_21May18_Lola-WCSH7804:scan:3733	0.86	4	NoID
mzspec:MSV000085508:UDN_Project01_P_A_QC_NIST_L_002_POS_08Dec16_Brandi-WCSH8002:scan:4212	0.86	4	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-4_P:scan:1910	0.86	4	NoID
mzspec:MSV000084716:UDN_Project11_P_A_QC_NIST_L_007_POS_21May18_Lola-WCSH7804:scan:3713	0.86	4	NoID
mzspec:MSV000085508:UDN_Project11_P_A_QC_NIST_L_007_POS_21May18_Lola-WCSH7804:scan:3713	0.86	4	NoID
mzspec:MSV000082744:20160411_S00021387_P:scan:1749	0.86	4	NoID
mzspec:MSV000084716:UDN_Project01_P_A_QC_NIST_L_002_POS_08Dec16_Brandi-WCSH8002:scan:4212	0.86	4	NoID
mzspec:MSV000082735:S00015834_Positive_01:scan:1857	0.85	7	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_6df6d31f-a212-4401-82f3-cb8e0e58a5a8_L_007_POS_07Oct17_Lola-WCSH5805:scan:4035	0.85	6	NoID
mzspec:MSV000082729:20160307_S00021658_P:scan:1910	0.85	6	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_6df6d31f-a212-4401-82f3-cb8e0e58a5a8_L_007_POS_07Oct17_Lola-WCSH5805:scan:4035	0.85	6	NoID
mzspec:MSV000082716:20150607_S00015584_P:scan:1664	0.85	6	NoID
mzspec:MSV000082735:S00015826_Positive_01:scan:1850	0.85	6	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_1_PLipid_062_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7907	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_0hr_4_PLipid_026_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:7796	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_12hr_1_PLipid_032_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:8110	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_12h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6945	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_36h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:6789	0.85	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038743506_L_023_POS_22Sep16_Lola-WCSH8005:scan:3893	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_4_PLipid_033_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:8004	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta4b_0HRS_A_LIPID_157_POS_05Apr16_Legolas_Mclass:scan:6214	0.85	5	NoID
mzspec:MSV000082740:20150430_S00016275_P:scan:1316	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_24HRS_B_LIPID_171_POS_05Apr16_Legolas_Mclass:scan:6530	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_0h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6832	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_12hr_2_PLipid_048_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:8680	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_12h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:7308	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_4_PLipid_009_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:7930	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_12hr_4_PLipid_024_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:7722	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_0h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6407	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_1_PLipid_056_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7896	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_12hr_3_PLipid_063_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7590	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_72h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7121	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_0hr_2_PLipid_054_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7573	0.85	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038743506_L_023_POS_22Sep16_Lola-WCSH8005:scan:3893	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_72h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7242	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_24hr_4_PLipid_045_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:8286	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_5_PLipid_047_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:8576	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_0h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:6901	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_12hr_5_PLipid_039_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:8060	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_12h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7244	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_60h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:6919	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_12hr_3_PLipid_038_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:8121	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_icMERS_3HRS_D_LIPID_091_POS_11Mar16_Legolas_Mclass:scan:6523	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_5_PLipid_002_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:8043	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_0h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:6908	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_0h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6676	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_24h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6760	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_18HRS_B_LIPID_175_POS_05Apr16_Legolas_Mclass:scan:6753	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_36h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:6791	0.85	5	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_245add85-5355-4a06-b48e-e8e55931c332_L_010_POS_02Mar18_Brandi-WCSH7802:scan:3445	0.85	5	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_245add85-5355-4a06-b48e-e8e55931c332_L_010_POS_02Mar18_Brandi-WCSH7802:scan:3445	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_24h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6954	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_60h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6936	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_48hr_4_PLipid_034_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:7744	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_0hr_5_PLipid_037_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7716	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_24h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:6758	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_72h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:6919	0.85	5	NoID
mzspec:MSV000082735:S00015759_Positive_01:scan:1872	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_3HRS_D_LIPID_101_POS_05Apr16_Legolas_Mclass:scan:6555	0.85	5	NoID
mzspec:MSV000082716:20150607_S00015575_P:scan:1659	0.85	5	NoID
mzspec:MSV000082742:S00017715_Positive_01:scan:1634	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_36h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:6653	0.85	5	NoID
mzspec:MSV000084314:MSV000082716:scan:16129	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_12HRS_A_LIPID_016_POS_11Mar16_Legolas_Mclass:scan:6778	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_0h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:6848	0.85	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-2_P:scan:1872	0.85	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-29_P:scan:1831	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_36h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6583	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_0h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:6912	0.85	5	NoID
mzspec:MSV000084716:UDN_Project05_P1_A_4fab1243-24ae-45d2-86ff-7f040fc624a5_L_009_POS_08Oct17_Lola-WCSH5805:scan:3902	0.85	5	NoID
mzspec:MSV000082742:S00017733_Positive_01:scan:1675	0.85	5	NoID
mzspec:MSV000082714:20160831_S00025119_P:scan:1815	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_12HRS_D_LIPID_105_POS_05Apr16_Legolas_Mclass:scan:6461	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_7HRS_A_LIPID_019_POS_11Mar16_Legolas_Mclass:scan:7093	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_0HRS_D_LIPID_005_POS_11Mar16_Legolas_Mclass:scan:6347	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_24HRS_B_LIPID_119_POS_05Apr16_Legolas_Mclass:scan:6483	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta4b_0HRS_C_LIPID_115_POS_05Apr16_Legolas_Mclass:scan:6156	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_3HRS_A_LIPID_044_POS_11Mar16_Legolas_Mclass:scan:6396	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_0HRS_D_LIPID_053_POS_11Mar16_Legolas_Mclass:scan:6280	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_18HRS_B_LIPID_018_POS_11Mar16_Legolas_Mclass:scan:6889	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_icMERS_7HRS_B_LIPID_003_POS_11Mar16_Legolas_Mclass:scan:7107	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_0HRS_A_LIPID_051_POS_11Mar16_Legolas_Mclass:scan:6283	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_3HRS_B_LIPID_069_POS_11Mar16_Legolas_Mclass:scan:6664	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_1_PLipid_005_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:8190	0.85	5	NoID
mzspec:MSV000082735:S00015846_Positive_01:scan:1697	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_12HRS_B_LIPID_128_POS_05Apr16_Legolas_Mclass:scan:6582	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_4_PLipid_060_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7679	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_7HRS_E_LIPID_094_POS_05Apr16_Legolas_Mclass:scan:6591	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_12HRS_E_LIPID_110_POS_05Apr16_Legolas_Mclass:scan:6530	0.85	5	NoID
mzspec:MSV000082713:20160516_S00022422_P:scan:1790	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_18HRS_A_LIPID_040_POS_11Mar16_Legolas_Mclass:scan:6815	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_icMERS_0HRS_E_LIPID_039_POS_11Mar16_Legolas_Mclass:scan:6208	0.85	5	NoID
mzspec:MSV000082735:S00015841_Positive_01:scan:1677	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_12h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:6646	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_0HRS_D_LIPID_058_POS_11Mar16_Legolas_Mclass:scan:6471	0.85	5	NoID
mzspec:MSV000082716:20150607_S00015573_P:scan:1731	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_icMERS_7HRS_E_LIPID_025_POS_11Mar16_Legolas_Mclass:scan:6458	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_18HRS_D_LIPID_104_POS_05Apr16_Legolas_Mclass:scan:6604	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_48h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6991	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_12hr_1_PLipid_003_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:7939	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_24hr_2_PLipid_041_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:8390	0.85	5	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_4fab1243-24ae-45d2-86ff-7f040fc624a5_L_009_POS_08Oct17_Lola-WCSH5805:scan:3902	0.85	5	NoID
mzspec:MSV000082735:S00015773_Positive_01:scan:1696	0.85	5	NoID
mzspec:MSV000082740:20150505_S00016312_P:scan:1336	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_12HRS_D_LIPID_088_POS_11Mar16_Legolas_Mclass:scan:6646	0.85	5	NoID
mzspec:MSV000082728:20140730_C2047BP_5B_P3_Positive_01:scan:1814	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_0hr_3_PLipid_052_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7107	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_48hr_2_PLipid_011_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:8021	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_24h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7377	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_12HRS_C_LIPID_041_POS_11Mar16_Legolas_Mclass:scan:6977	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_0HRS_D_LIPID_066_POS_11Mar16_Legolas_Mclass:scan:6164	0.85	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_12h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:7062	0.85	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_24HRS_A_LIPID_068_POS_11Mar16_Legolas_Mclass:scan:6546	0.85	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_48hr_1_PLipid_051_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:8557	0.85	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038090114_L_197_POS_01Oct16_Lola-WCSH8005:scan:3877	0.85	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_pool_L_019_POS_03Oct16_Lola-WCSH8005:scan:4244	0.85	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_pool_L_019_POS_03Oct16_Lola-WCSH8005:scan:4244	0.85	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038090114_L_197_POS_01Oct16_Lola-WCSH8005:scan:3877	0.85	4	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_56b6ebc8-1c2b-4a2f-aed5-0841e83e8029_L_027_POS_07Oct17_Lola-WCSH5805:scan:4062	0.85	4	NoID
mzspec:MSV000085508:UDN_Project11_P_A_QC_NIST_L_004_POS_21May18_Lola-WCSH7804:scan:3695	0.85	4	NoID
mzspec:MSV000084716:UDN_Project11_P_A_QC_NIST_L_004_POS_21May18_Lola-WCSH7804:scan:3695	0.85	4	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_56b6ebc8-1c2b-4a2f-aed5-0841e83e8029_L_027_POS_07Oct17_Lola-WCSH5805:scan:4062	0.85	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0012_L_228_POS_02Oct16_Lola-WCSH8005:scan:3877	0.85	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0012_L_228_POS_02Oct16_Lola-WCSH8005:scan:3877	0.85	4	NoID
mzspec:MSV000082743:20160115_S00020423_P:scan:1346	0.85	4	NoID
mzspec:MSV000082740:20150430_S00016258_P:scan:1405	0.85	4	NoID
mzspec:MSV000082744:20160404_S00021373_P:scan:1746	0.85	4	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-6_P:scan:1891	0.85	4	NoID
mzspec:MSV000082743:20160115_S00020386_P:scan:1434	0.85	4	NoID
mzspec:MSV000082744:20160404_S00021402_P:scan:1584	0.84	6	NoID
mzspec:MSV000082716:20150607_S00015601_P:scan:1699	0.84	6	NoID
mzspec:MSV000082742:S00017741_Positive_01:scan:1715	0.84	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.6_P:scan:1952	0.84	6	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.5_P:scan:1728	0.84	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_006_POS_22Sep16_Lola-WCSH8005:scan:4041	0.84	5	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_6572f6e9-8d6a-4934-ac06-8d738f1eab52_L_019_POS_08Dec16_Brandi-WCSH8002:scan:3945	0.84	5	NoID
mzspec:MSV000082716:20150607_S00015597_P:scan:1713	0.84	5	NoID
mzspec:MSV000082744:20160404_S00021466_P:scan:1780	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_60h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7192	0.84	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_006_POS_22Sep16_Lola-WCSH8005:scan:4041	0.84	5	NoID
mzspec:MSV000082729:20160307_S00021659_P:scan:1811	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_72h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:7432	0.84	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-8_P:scan:1873	0.84	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-017111394_L_087_POS_25Sep16_Lola-WCSH8005:scan:3740	0.84	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-017111394_L_087_POS_25Sep16_Lola-WCSH8005:scan:3740	0.84	5	NoID
mzspec:MSV000082740:20150430_S00016239_P:scan:1458	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_48h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7319	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_36h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:6598	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_12h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:6812	0.84	5	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_6572f6e9-8d6a-4934-ac06-8d738f1eab52_L_019_POS_08Dec16_Brandi-WCSH8002:scan:3945	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_48h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7291	0.84	5	NoID
mzspec:MSV000084716:UDN_Project07_P_A_QC_NIST_L_021_POS_24Oct17_Lola-WCSH5805:scan:3924	0.84	5	NoID
mzspec:MSV000084716:UDN_Project01_P_A_QC_NIST_L_025_POS_08Dec16_Brandi-WCSH8002:scan:3974	0.84	5	NoID
mzspec:MSV000084716:UDN_Project07_P_A_QC_NIST_L_005_POS_24Oct17_Lola-WCSH5805:scan:4068	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_24h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:7198	0.84	5	NoID
mzspec:MSV000082744:20160404_S00021362_P:scan:1782	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_36h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6811	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_60h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:6954	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_0h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:6700	0.84	5	NoID
