USI	Cosine	Matching Peaks	Status
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Leaf_E1091_5uL:scan:9747	0.75	4	NoID
mzspec:MSV000088697:24_Synechococcus_elongatus_CP_Ex:scan:6462	0.75	4	NoID
mzspec:MSV000082735:S00015702_Positive_01:scan:1035	0.75	4	NoID
mzspec:MSV000088606:210116_AR_14_HB_09_1_POS:scan:26450	0.75	4	NoID
mzspec:MSV000088420:2021_0117_03x_20uL:scan:4294967295	0.75	4	NoID
mzspec:MSV000087368:21_243_own:scan:3084	0.75	4	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-1_P:scan:631	0.75	4	NoID
mzspec:MSV000088586:Blank_2:scan:5279	0.75	4	NoID
mzspec:MSV000084314:MSV000082733:scan:3624	0.74	5	NoID
mzspec:MSV000082735:S00015798_Positive_01:scan:964	0.74	5	NoID
mzspec:MSV000082728:20140730_26-G-3-P_Positive_01:scan:1130	0.74	5	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.4_P:scan:831	0.74	5	NoID
mzspec:MSV000082738:S00016547_Positive_01:scan:1210	0.74	5	NoID
mzspec:MSV000082735:S00015845_Positive_01:scan:788	0.74	5	NoID
mzspec:MSV000082738:S00016529_Positive_01:scan:1194	0.74	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-6_P:scan:1181	0.74	5	NoID
mzspec:MSV000082735:S00015745_Positive_01:scan:1049	0.74	5	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.5_P:scan:1211	0.74	5	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-5_P:scan:610	0.74	5	NoID
mzspec:MSV000082729:20160307_S00021661_P:scan:1065	0.74	5	NoID
mzspec:MSV000082740:20150430_SM_CS00000003.1_P:scan:649	0.74	5	NoID
mzspec:MSV000082738:S00016535_Positive_01:scan:1258	0.74	5	NoID
mzspec:MSV000082737:20160224_S00021476_P:scan:1233	0.74	5	NoID
mzspec:MSV000082729:20160307_S00021687_P:scan:1100	0.74	5	NoID
mzspec:MSV000082705:20170207_TP_CS00000001-4_P:scan:1216	0.74	5	NoID
mzspec:MSV000082728:20140730_19-B-3-P_Positive_01:scan:1083	0.74	5	NoID
mzspec:MSV000082735:S00015784_B1_Positive_01:scan:926	0.74	5	NoID
mzspec:MSV000082717:20160617_S00022667_P:scan:1101	0.74	5	NoID
mzspec:MSV000082734:20160219_S00020846_P:scan:1218	0.74	5	NoID
mzspec:MSV000082721:20150603_S00018506_P:scan:1125	0.74	5	NoID
mzspec:MSV000082728:20140730_32-G-1-P_Positive_01:scan:1101	0.74	5	NoID
mzspec:MSV000082728:20140730_27-L-1-P_Positive_01:scan:1130	0.74	5	NoID
mzspec:MSV000082735:S00015766_Positive_01:scan:1258	0.74	5	NoID
mzspec:MSV000082728:20140730_C2006DM_10B_P3_Positive_01:scan:1071	0.74	5	NoID
mzspec:MSV000082740:20150430_S00016280_P:scan:996	0.74	5	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-3_P:scan:1188	0.74	5	NoID
mzspec:MSV000082728:20140730_C2047BP_2B_P3_Positive_01:scan:1140	0.74	5	NoID
mzspec:MSV000082735:S00015752_Positive_01:scan:1088	0.74	5	NoID
mzspec:MSV000089552:21b:scan:1328	0.74	4	NoID
mzspec:MSV000087694:54:scan:4031	0.74	4	NoID
mzspec:MSV000082720:20150713_S00018833_P:scan:1063	0.74	4	NoID
mzspec:MSV000082733:20150611_S00018564_P:scan:1170	0.74	4	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-4_P:scan:1178	0.74	4	NoID
mzspec:MSV000082735:S00015844_Positive_01:scan:864	0.74	4	NoID
mzspec:MSV000082735:S00015764_B1_Positive_01:scan:1059	0.74	4	NoID
mzspec:MSV000082728:20140730_C2031BM_5B_P3_Positive_01:scan:1109	0.74	4	NoID
mzspec:MSV000082953:P5_A10:scan:3519	0.74	4	NoID
mzspec:MSV000082716:20150607_S00015577_P:scan:1160	0.74	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-18_P:scan:1101	0.74	4	NoID
mzspec:MSV000082721:20150603_S00018508_P:scan:1147	0.74	4	NoID
mzspec:MSV000082740:20150505_S00016330_P:scan:934	0.73	5	NoID
mzspec:MSV000082728:20140730_C2091NE_5B_P3_Positive_01:scan:1166	0.73	5	NoID
mzspec:MSV000082741:20161103_S00024320_P:scan:648	0.73	5	NoID
mzspec:MSV000082735:S00015748_Positive_01:scan:1052	0.73	5	NoID
mzspec:MSV000082738:S00016531_Positive_01:scan:1224	0.73	5	NoID
mzspec:MSV000082738:S00016551_Positive_01:scan:1248	0.73	5	NoID
mzspec:MSV000082740:20150505_S00016331_P:scan:982	0.73	5	NoID
mzspec:MSV000082735:S00015744_Positive_01:scan:1025	0.73	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-7a_P:scan:1220	0.73	5	NoID
mzspec:MSV000082738:S00016539_Positive_01:scan:1207	0.73	5	NoID
mzspec:MSV000082738:S00016560_Positive_01:scan:1233	0.73	5	NoID
mzspec:MSV000082729:20160307_S00021667_P:scan:1091	0.73	5	NoID
mzspec:MSV000082738:S00016548_Positive_01:scan:1181	0.73	5	NoID
mzspec:MSV000082735:S00015829_Positive_01:scan:1029	0.73	5	NoID
mzspec:MSV000082741:20161103_S00024376_P:scan:1306	0.73	5	NoID
mzspec:MSV000082740:20150430_S00016274_P:scan:969	0.73	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-1_P:scan:1223	0.73	5	NoID
mzspec:MSV000082728:20140730_C2031BM_10B_P6_Positive_01:scan:1145	0.73	5	NoID
mzspec:MSV000082742:S00017725_Positive_01:scan:1089	0.73	5	NoID
mzspec:MSV000082726:20170320_S00028729_P:scan:1148	0.73	5	NoID
mzspec:MSV000082738:S00016537_Positive_01:scan:1265	0.73	5	NoID
mzspec:MSV000082740:20150505_S00016335_P:scan:999	0.73	5	NoID
mzspec:MSV000082741:20161103_S00024372_Repeat_P:scan:1257	0.73	5	NoID
mzspec:MSV000082740:20150430_S00016271_P:scan:958	0.73	5	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.2_P:scan:884	0.73	5	NoID
mzspec:MSV000082701:20170207_S00027125_P:scan:1248	0.73	5	NoID
mzspec:MSV000088420:2021_0115_1x_240min:scan:4294967295	0.73	5	NoID
mzspec:MSV000082953:P2_B9:scan:3546	0.73	4	NoID
mzspec:MSV000082738:S00016544_Positive_01:scan:1213	0.73	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_QC_POS_MS2_rep1:scan:4153	0.73	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_blank_mid_pos_180315184755:scan:1698	0.73	4	NoID
mzspec:MSV000082735:S00015814_Positive_01:scan:876	0.73	4	NoID
mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_QC_POS_MS2_rep1:scan:4153	0.73	4	NoID
mzspec:MSV000082735:S00015828_Positive_01:scan:1130	0.73	4	NoID
mzspec:MSV000082708:20161024_S00026017_P:scan:1288	0.73	4	NoID
mzspec:MSV000088697:12_Scytonema_hofmannii_ggf13_SPE:scan:35	0.73	4	NoID
mzspec:MSV000082728:20140730_C2143ML_10B_P4_Positive_01:scan:1137	0.73	4	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-6_P:scan:678	0.73	4	NoID
mzspec:MSV000082716:20150607_S00015594_P:scan:1186	0.73	4	NoID
mzspec:MSV000089552:20b:scan:1576	0.73	4	NoID
mzspec:MSV000082735:S00015715_Positive_01:scan:1057	0.73	4	NoID
mzspec:MSV000088732:5ugmL_Opti_Top3_3:scan:6890	0.73	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Leaf_H904_5uL:scan:9830	0.73	4	NoID
mzspec:MSV000082739:20160623_S00021740_P:scan:1214	0.73	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Pitcher_J420_5uL:scan:9737	0.73	4	NoID
mzspec:MSV000082729:20160307_S00021685_P:scan:1037	0.73	4	NoID
mzspec:MSV000082721:20150603_S00018500_P:scan:1162	0.73	4	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.8_P:scan:995	0.73	4	NoID
mzspec:MSV000088732:5ugmL_Opti_micro_scan2_2:scan:4987	0.73	4	NoID
mzspec:MSV000087694:QC_151014055057:scan:3660	0.73	4	NoID
mzspec:MSV000082716:20150607_S00015609_P:scan:1182	0.73	4	NoID
mzspec:MSV000089552:107a:scan:2757	0.73	4	NoID
mzspec:MSV000082740:20150430_S00016247_P:scan:979	0.72	5	NoID
mzspec:MSV000082728:20140730_C2202KP_5B_P4_Positive_01:scan:1145	0.72	5	NoID
mzspec:MSV000082728:20140730_23-L-2-P_Positive_01:scan:1149	0.72	5	NoID
mzspec:MSV000082728:20140730_46-G-4-P_Positive_01:scan:1154	0.72	5	NoID
mzspec:MSV000082709:S00019675_01:scan:891	0.72	5	NoID
mzspec:MSV000082741:20161103_S00024354_P:scan:1191	0.72	5	NoID
mzspec:MSV000082695:20161024_S00026073_P:scan:833	0.72	5	NoID
mzspec:MSV000082740:20150505_S00016307_P:scan:899	0.72	5	NoID
mzspec:MSV000082729:20160307_S00021662_P:scan:1123	0.72	5	NoID
mzspec:MSV000082735:S00015747_Positive_01:scan:1231	0.72	5	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-4_P:scan:1179	0.72	5	NoID
mzspec:MSV000082738:S00016522_Positive_01:scan:1254	0.72	5	NoID
mzspec:MSV000082735:S00015823_Positive_01:scan:1200	0.72	5	NoID
mzspec:MSV000082740:20150430_S00016254_P:scan:979	0.72	5	NoID
mzspec:MSV000082738:S00016534_Positive_01:scan:1258	0.72	5	NoID
mzspec:MSV000082735:S00015824_Positive_01:scan:1011	0.72	5	NoID
mzspec:MSV000082740:20150430_S00016275_P:scan:881	0.72	5	NoID
mzspec:MSV000089552:88b:scan:4792	0.72	4	NoID
mzspec:MSV000082728:20140730_C2194KB_5B_P3_Positive_01:scan:1092	0.72	4	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-1_P:scan:1210	0.72	4	NoID
mzspec:MSV000082721:20150603_S00018514_P:scan:1097	0.72	4	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-3_P:scan:1082	0.72	4	NoID
mzspec:MSV000082742:S00017742_Positive_01:scan:1052	0.72	4	NoID
mzspec:MSV000089552:QC-Mix_17:scan:2194	0.72	4	NoID
mzspec:MSV000082717:20160617_S00022669_P:scan:1064	0.72	4	NoID
mzspec:MSV000082735:S00015697_Positive_01:scan:1090	0.72	4	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-3_P:scan:639	0.72	4	NoID
mzspec:MSV000082741:20161103_S00024378_P:scan:1371	0.72	4	NoID
mzspec:MSV000082734:20160219_S00020820_P:scan:1294	0.72	4	NoID
mzspec:MSV000082735:S00015821_Positive_01:scan:1249	0.72	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-4a_P:scan:1143	0.72	4	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-6_P:scan:593	0.72	4	NoID
mzspec:MSV000082705:20170207_S00027113_P:scan:1320	0.72	4	NoID
mzspec:MSV000082721:20150603_S00018512_P:scan:1149	0.72	4	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.13_P:scan:988	0.72	4	NoID
mzspec:MSV000082734:20160219_S00020838_P:scan:1151	0.72	4	NoID
mzspec:MSV000082731:20151020_S00019931_P:scan:873	0.72	4	NoID
mzspec:MSV000088732:5ugmL_Opti_isolation_1_1:scan:6659	0.72	4	NoID
mzspec:MSV000082735:S00015759_Positive_01:scan:1239	0.72	4	NoID
mzspec:MSV000088586:PAINS_metabolomics_1:scan:5004	0.72	4	NoID
mzspec:MSV000082735:S00015695_Positive_01:scan:1061	0.72	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-19B_P:scan:1138	0.72	4	NoID
mzspec:MSV000082721:20150603_S00018513_Repeat_P:scan:1122	0.72	4	NoID
mzspec:MSV000082729:20160307_S00021655_P:scan:1342	0.72	4	NoID
mzspec:MSV000080030:DF9_v42_Wallet_B_NEW_BF9_01_23349:scan:4024	0.72	4	NoID
mzspec:MSV000089552:38b:scan:1666	0.72	4	NoID
mzspec:MSV000089552:Blank_14:scan:2644	0.72	4	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.5_P:scan:1308	0.71	5	NoID
mzspec:MSV000082740:20150430_S00016263_P:scan:953	0.71	5	NoID
mzspec:MSV000082709:S00019675_02:scan:848	0.71	5	NoID
mzspec:MSV000082728:20140730_45-G-5-P_Positive_01:scan:1100	0.71	5	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.1_P:scan:717	0.71	5	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.5_P:scan:697	0.71	5	NoID
mzspec:MSV000082729:20160307_S00021689_P:scan:1133	0.71	5	NoID
mzspec:MSV000082742:S00017745_Positive_01:scan:1137	0.71	5	NoID
mzspec:MSV000082728:20140730_C2133KF_10B_P3_Positive_01:scan:1148	0.71	5	NoID
mzspec:MSV000084314:MSV000082728:scan:5991	0.71	5	NoID
mzspec:MSV000082740:20150430_S00016240_P:scan:976	0.71	5	NoID
mzspec:MSV000082728:20140730_24-B-1-P_Positive_01:scan:1098	0.71	5	NoID
mzspec:MSV000082728:20140730_51-L-5-P_Positive_01:scan:1177	0.71	5	NoID
mzspec:MSV000082729:20160307_S00021660_P:scan:1127	0.71	5	NoID
mzspec:MSV000082721:20150603_S00018501_P:scan:1174	0.71	5	NoID
mzspec:MSV000082740:20150430_S00016287_P:scan:908	0.71	5	NoID
mzspec:MSV000082705:20170207_S00027108_P:scan:1247	0.71	5	NoID
mzspec:MSV000082738:S00016532_Positive_01:scan:1277	0.71	5	NoID
mzspec:MSV000082728:20140730_C2026GF_10B_P6_Positive_01:scan:1186	0.71	5	NoID
mzspec:MSV000082742:S00017715_Positive_01:scan:1017	0.71	5	NoID
mzspec:MSV000089552:83b:scan:4817	0.71	4	NoID
mzspec:MSV000080518:BA2P7_12acanthot_BA2_01_28605:scan:3359	0.71	4	NoID
mzspec:MSV000081082:BA2P7_12acanthot_BA2_01_28605:scan:3359	0.71	4	NoID
mzspec:MSV000089552:46b:scan:4616	0.71	4	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.5_P:scan:923	0.71	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Pitcher_K534_5uL:scan:9691	0.71	4	NoID
mzspec:MSV000089552:92a:scan:2859	0.71	4	NoID
mzspec:MSV000089552:66a:scan:576	0.71	4	NoID
mzspec:MSV000089552:13b:scan:1464	0.71	4	NoID
mzspec:MSV000089552:58b:scan:474	0.71	4	NoID
mzspec:MSV000082721:20150603_S00018504_P:scan:1235	0.71	4	NoID
mzspec:MSV000082953:P2_A6:scan:3638	0.71	4	NoID
mzspec:MSV000082953:P2_C8:scan:3598	0.71	4	NoID
mzspec:MSV000082953:P2_B5:scan:3503	0.71	4	NoID
mzspec:MSV000082726:20170320_S00028712_P:scan:1102	0.71	4	NoID
mzspec:MSV000082740:20150505_S00016317_P:scan:1012	0.71	4	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.6_P:scan:913	0.71	4	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-3_P:scan:620	0.71	4	NoID
mzspec:MSV000082740:20150505_S00016314_P:scan:958	0.71	4	NoID
mzspec:MSV000082953:P2_B8:scan:3591	0.71	4	NoID
mzspec:MSV000082953:P2_B6:scan:3613	0.71	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Leaf_L1112_5uL:scan:9734	0.71	4	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.2_P:scan:997	0.71	4	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.4_P:scan:1006	0.71	4	NoID
mzspec:MSV000082728:20140730_C2059TS_5B_P3_Positive_01:scan:1098	0.71	4	NoID
mzspec:MSV000082735:S00015833_Positive_01:scan:1107	0.71	4	NoID
mzspec:MSV000082741:20161103_S00024359_P:scan:1306	0.71	4	NoID
mzspec:MSV000082735:S00015834_Positive_01:scan:1258	0.71	4	NoID
mzspec:MSV000082738:S00016523_Positive_01:scan:970	0.71	4	NoID
mzspec:MSV000088324:QC_2_2:scan:8066	0.71	4	NoID
mzspec:MSV000089552:45b:scan:2360	0.71	4	NoID
mzspec:MSV000082647:Wash_01:scan:1134	0.71	4	NoID
mzspec:MSV000089552:Blank_9:scan:2015	0.71	4	NoID
mzspec:MSV000082742:S00017741_Positive_01:scan:1095	0.7	5	NoID
mzspec:MSV000082735:S00015840_Positive_01:scan:1087	0.7	5	NoID
mzspec:MSV000082735:S00015699_Positive_01:scan:1016	0.7	5	NoID
mzspec:MSV000082728:20140730_25-B-2-P_Positive_01:scan:1035	0.7	5	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.6_repeat_P:scan:1354	0.7	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.12_P:scan:930	0.7	5	NoID
mzspec:MSV000082728:20140730_48-B-5-P_Positive_01:scan:1111	0.7	5	NoID
mzspec:MSV000082731:20151020_S00019927_P:scan:916	0.7	4	NoID
mzspec:MSV000082735:S00015706_Positive_01:scan:1080	0.7	4	NoID
mzspec:MSV000082722:20170125_S00027680_P:scan:1150	0.7	4	NoID
mzspec:MSV000082738:S00016525_Positive_01:scan:1187	0.7	4	NoID
mzspec:MSV000082741:20161103_S00024315_P:scan:1187	0.7	4	NoID
mzspec:MSV000082741:20161103_S00024330_P:scan:1355	0.7	4	NoID
mzspec:MSV000082733:20150611_S00018551_P:scan:1268	0.7	4	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-6_P:scan:1191	0.7	4	NoID
mzspec:MSV000088420:2021_0119_02x_120min:scan:4294967295	0.7	4	NoID
mzspec:MSV000088324:Pos_LC34:scan:8308	0.7	4	NoID
mzspec:MSV000089552:Blank_8:scan:1696	0.7	4	NoID
mzspec:MSV000079181:P3_Vol4_Chair_RC1_01_5892:scan:4176	0.7	4	NoID
mzspec:MSV000082735:S00015784_Positive_01:scan:1058	0.7	4	NoID
mzspec:MSV000082735:S00015780_Positive_01:scan:861	0.7	4	NoID
mzspec:MSV000089552:Ba:scan:493	0.7	4	NoID
