USI	Cosine	Matching Peaks	Status
mzspec:MSV000082261:11129_NH003_JJK_Ur:scan:1443	0.79	10	NoID
mzspec:MSV000080030:P6_GE12v77_Index_GE12_01_23828:scan:1369	0.79	10	NoID
mzspec:MSV000087364:SH036_T:scan:1864	0.79	10	NoID
mzspec:MSV000087364:MSU001_N13:scan:1892	0.79	10	NoID
mzspec:MSV000080030:P3_BC3v30_Middle_BC3_01_23696:scan:1381	0.79	10	NoID
mzspec:MSV000081582:22B8_BB8_01_15094:scan:1351	0.79	10	NoID
mzspec:MSV000079697:group2_P1_G5:scan:1251	0.79	10	NoID
mzspec:MSV000079718:group2_P1_G5:scan:1251	0.79	10	NoID
mzspec:MSV000085944:skin_05_720_FH:scan:1162	0.79	9	NoID
mzspec:MSV000079718:group2_P2_C11:scan:1236	0.79	9	NoID
mzspec:MSV000083320:99828:scan:1426	0.79	9	NoID
mzspec:MSV000081816:Plate2_F8_BF8_01_6263:scan:1301	0.79	9	NoID
mzspec:MSV000082433:68:scan:1188	0.79	9	NoID
mzspec:MSV000082953:P1_D4:scan:1561	0.79	9	NoID
mzspec:MSV000087728:VGF154_G09_pos:scan:986	0.79	9	NoID
mzspec:MSV000082433:845:scan:1442	0.79	9	NoID
mzspec:MSV000086131:Bkgrnd:scan:1586	0.79	9	NoID
mzspec:MSV000088842:37B:scan:1222	0.79	9	NoID
mzspec:MSV000082432:5B1_ V2_ RF_ D14H0_ W7_BB1_01_11571:scan:1312	0.79	9	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA11_01_5762:scan:1413	0.79	9	NoID
mzspec:MSV000083320:99759:scan:1436	0.79	9	NoID
mzspec:MSV000082432:6D4_ V1_ UpL_ D14H88_ W7_BD4_01_11477:scan:1294	0.79	9	NoID
mzspec:MSV000085944:skin_07_1440_FH:scan:1163	0.79	9	NoID
mzspec:MSV000082953:P3_A2:scan:1533	0.79	9	NoID
mzspec:MSV000087364:MSU001_T24:scan:1764	0.79	9	NoID
mzspec:MSV000082433:578:scan:1230	0.79	9	NoID
mzspec:MSV000079697:group2_P2_C11:scan:1236	0.79	9	NoID
mzspec:MSV000087364:MSU001_24:scan:1764	0.79	9	NoID
mzspec:MSV000080030:AH4_v11_Wallet Back_GH4_01_22787:scan:1385	0.79	9	NoID
mzspec:MSV000082953:P1_A4:scan:1568	0.79	9	NoID
mzspec:MSV000079697:group5_P2_F9:scan:1268	0.79	9	NoID
mzspec:MSV000082740:20150505_S00016333_P:scan:1565	0.79	9	NoID
mzspec:MSV000082432:3E2__ V5_ UpL_ D1H8_ W5_BE2_01_11289:scan:1301	0.79	9	NoID
mzspec:MSV000082432:7B6_ V2_ LJaw_ D14H24_ W7_BB6_01_11724:scan:1292	0.79	9	NoID
mzspec:MSV000079697:group1_P2_A10:scan:1227	0.79	9	NoID
mzspec:MSV000079710:group1_P2_A10:scan:1227	0.79	9	NoID
mzspec:MSV000079719:group5_P2_F9:scan:1268	0.79	9	NoID
mzspec:MSV000082432:5B8_ V2_ UpL_ D14H0_ W7_BB8_01_11626:scan:1287	0.79	9	NoID
mzspec:MSV000085944:skin_03_0_OF:scan:1173	0.79	9	NoID
mzspec:MSV000083300:BP000097025_p:scan:1243	0.79	8	NoID
mzspec:MSV000083077:PHT_20_077_Cort_1000:scan:1348	0.79	8	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:1544	0.79	8	NoID
mzspec:MSV000082740:20150505_S00016307_P:scan:2017	0.79	8	NoID
mzspec:MSV000081952:PHT_20_077_Cort_1000:scan:1348	0.79	8	NoID
mzspec:MSV000085944:skin_03_30_FH:scan:1175	0.79	8	NoID
mzspec:MSV000079485:57_41069:scan:1891	0.79	8	NoID
mzspec:MSV000079274:1926.D_RC10_01_4828:scan:1361	0.79	8	NoID
mzspec:MSV000082432:1G3_ V2_ LF_ D1H0_ W5_BG3_01_11185:scan:1304	0.79	8	NoID
mzspec:MSV000082083:Mo_2017_DOM_22:scan:1439	0.79	8	NoID
mzspec:MSV000085944:skin_07_360_OF:scan:1189	0.79	8	NoID
mzspec:MSV000084314:MSV000078622:scan:659874	0.79	7	NoID
mzspec:MSV000084314:MSV000081582:scan:2350712	0.79	7	NoID
mzspec:MSV000084314:MSV000079825:scan:164113	0.79	7	NoID
mzspec:MSV000084900:G72776_10x_BH2_01_17906:scan:890	0.79	6	NoID
mzspec:MSV000082074:G72776_10x_BH2_01_17906:scan:890	0.79	6	NoID
mzspec:MSV000083010:G72776_10x_BH2_01_17906:scan:890	0.79	6	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA7_01_5758:scan:1402	0.78	11	NoID
mzspec:MSV000080030:GC9_v73_Touch Pad_GC9_01_23172:scan:1326	0.78	11	NoID
mzspec:MSV000082953:P3_B10:scan:1600	0.78	10	NoID
mzspec:MSV000082953:P2_D7:scan:1607	0.78	10	NoID
mzspec:MSV000082953:P4_D5:scan:1604	0.78	10	NoID
mzspec:MSV000082953:P3_D8:scan:1595	0.78	10	NoID
mzspec:MSV000080030:CC12_v27_Wallet_F_GG12_01_22994:scan:1369	0.78	10	NoID
mzspec:MSV000080030:P3_BB12v30_Palm_BB12_01_23693:scan:1403	0.78	10	NoID
mzspec:MSV000079710:group1_P1_A12:scan:1220	0.78	10	NoID
mzspec:MSV000079181:P1_Vol2_Computer_RH9_01_5750:scan:1336	0.78	10	NoID
mzspec:MSV000082493:DM000088120_RH10_01_28599:scan:1160	0.78	10	NoID
mzspec:MSV000087364:SD343_T:scan:2030	0.78	10	NoID
mzspec:MSV000080030:P2_1G4.v11MiddleMiddle_BG4_01_23544:scan:1405	0.78	10	NoID
mzspec:MSV000080030:CE4_v29_Wallet_F_GE4_01_23018:scan:1380	0.78	10	NoID
mzspec:MSV000080030:AH5_v11_Space Bar_GH5_01_22785:scan:1388	0.78	10	NoID
mzspec:MSV000079709:group1_P2_C8:scan:1216	0.78	10	NoID
mzspec:MSV000082493:DM000085896_RC4_01_28853:scan:1172	0.78	10	NoID
mzspec:MSV000079697:group1_P2_C8:scan:1216	0.78	10	NoID
mzspec:MSV000081582:19F11_RF11_01_14714:scan:1350	0.78	10	NoID
mzspec:MSV000080030:EC1_v49_Phone_B_GC1_01_23365:scan:1373	0.78	10	NoID
mzspec:MSV000081582:12A6_RA6_01_13281:scan:1328	0.78	10	NoID
mzspec:MSV000080030:AH6_v11_Touch Pad_GH6_01_22786:scan:1392	0.78	10	NoID
mzspec:MSV000079697:group1_P1_A12:scan:1220	0.78	10	NoID
mzspec:MSV000080030:P2_1B8.V3MiddleMiddle_BB8_01_23480:scan:1394	0.78	10	NoID
mzspec:MSV000080030:P1_GG3v11_Index_GG3_01_24036:scan:1413	0.78	10	NoID
mzspec:MSV000082953:P2_D8:scan:1564	0.78	9	NoID
mzspec:MSV000082433:M-469:scan:1242	0.78	9	NoID
mzspec:MSV000079697:group1_P1_C12:scan:1218	0.78	9	NoID
mzspec:MSV000079697:group1_P1_D7:scan:1244	0.78	9	NoID
mzspec:MSV000082953:P5_A10:scan:1518	0.78	9	NoID
mzspec:MSV000079719:group5_P2_G11:scan:1234	0.78	9	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD6_01_5797:scan:1424	0.78	9	NoID
mzspec:MSV000079697:group1_P2_B10:scan:1256	0.78	9	NoID
mzspec:MSV000079710:group1_P2_B10:scan:1256	0.78	9	NoID
mzspec:MSV000085389:pos_lung_tissue_B3_P54_2_3_Infected:scan:1091	0.78	9	NoID
mzspec:MSV000079697:group5_P2_G11:scan:1234	0.78	9	NoID
mzspec:MSV000079697:group2_P1_A9:scan:1218	0.78	9	NoID
mzspec:MSV000082261:11129_OT1D019_JJK_Ur:scan:1437	0.78	9	NoID
mzspec:MSV000082432:6H7_ V6_ LowL _ D14H88_ W7_BH7_01_11443:scan:1302	0.78	9	NoID
mzspec:MSV000081582:5A6_RA6_01_14272:scan:1339	0.78	9	NoID
mzspec:MSV000083320:99329:scan:1492	0.78	9	NoID
mzspec:MSV000079181:P3_Vol4_Phone_RE12_01_5932:scan:1484	0.78	9	NoID
mzspec:MSV000087364:MSU001_23:scan:1696	0.78	9	NoID
mzspec:MSV000087364:MSU001_T23:scan:1696	0.78	9	NoID
mzspec:MSV000081816:Plate2_G4_BG4_01_6271:scan:1321	0.78	9	NoID
mzspec:MSV000088842:20D:scan:1207	0.78	9	NoID
mzspec:MSV000084112:11129_OT1D019_JJK_Ur:scan:1437	0.78	9	NoID
mzspec:MSV000080030:DF3_v41_Touch Pad_BF3_01_23276:scan:1342	0.78	9	NoID
mzspec:MSV000079709:group1_P1_D7:scan:1244	0.78	9	NoID
mzspec:MSV000079709:group1_P1_C12:scan:1218	0.78	9	NoID
mzspec:MSV000088842:42D:scan:1219	0.78	9	NoID
mzspec:MSV000084741:20190802_SSML:scan:1620	0.78	9	NoID
mzspec:MSV000081582:DD3_RD3_01_15356:scan:1350	0.78	9	NoID
mzspec:MSV000079717:group2_P1_A9:scan:1218	0.78	9	NoID
mzspec:MSV000082953:P4_A11:scan:1560	0.78	8	NoID
mzspec:MSV000084314:MSV000079707:scan:2228	0.78	8	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918083541:scan:1541	0.78	8	NoID
mzspec:MSV000084314:MSV000079717:scan:3975	0.78	8	NoID
mzspec:MSV000083320:99891:scan:1419	0.78	8	NoID
mzspec:MSV000088842:10B:scan:1215	0.78	8	NoID
mzspec:MSV000082667:nCF1_111716_GA5_01_25732:scan:1758	0.78	8	NoID
mzspec:MSV000084314:MSV000079485:scan:4767	0.78	8	NoID
mzspec:MSV000084314:MSV000081347:scan:3054	0.78	8	NoID
mzspec:MSV000083320:99821:scan:1428	0.78	8	NoID
mzspec:MSV000083049:H1_GF11_01_38562:scan:855	0.78	8	NoID
mzspec:MSV000079274:1207.D_RG6_01_7099:scan:1218	0.78	8	NoID
mzspec:MSV000079274:1441.D_GF4_01_4522:scan:1354	0.78	8	NoID
mzspec:MSV000083320:99455:scan:1450	0.78	8	NoID
mzspec:MSV000083049:C7_GA11_01_38495:scan:873	0.78	8	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_VaginalFluid:scan:6109	0.78	8	NoID
mzspec:MSV000083010:G86812_1x_rerun_RB5_01_23319:scan:923	0.78	8	NoID
mzspec:MSV000082074:G86812_1x_rerun_RB5_01_23319:scan:923	0.78	8	NoID
mzspec:MSV000084900:G86812_1x_rerun_RB5_01_23319:scan:923	0.78	8	NoID
mzspec:MSV000085944:skin_08_720_UB:scan:1199	0.78	8	NoID
mzspec:MSV000085944:skin_03_30_UB:scan:1187	0.78	8	NoID
mzspec:MSV000079274:2020.D_BG7_01_4435:scan:1267	0.78	8	NoID
mzspec:MSV000079274:1532.D_RH7_01_4993:scan:1329	0.78	8	NoID
mzspec:MSV000084314:MSV000079274:scan:1564	0.78	7	NoID
mzspec:MSV000084314:MSV000081816:scan:74590	0.78	7	NoID
mzspec:MSV000079274:1031.D_RD8_01_7071:scan:1221	0.78	7	NoID
mzspec:MSV000080030:CE2_v29_Phone_B_GE2_01_23014:scan:1369	0.77	11	NoID
mzspec:MSV000080030:DD11_v39_Touch Pad_BD11_01_23260:scan:1329	0.77	11	NoID
mzspec:MSV000081582:6A5_BA5_01_13902:scan:1353	0.77	10	NoID
mzspec:MSV000079714:group4_P2_D4:scan:1226	0.77	10	NoID
mzspec:MSV000081582:12A5_RA5_01_13280:scan:1351	0.77	10	NoID
mzspec:MSV000081582:9E9_RE9_01_14056:scan:1340	0.77	10	NoID
mzspec:MSV000082953:P3_A7:scan:1554	0.77	10	NoID
mzspec:MSV000080030:P3_BH9v40_Index_BH9_01_23763:scan:1086	0.77	10	NoID
mzspec:MSV000082674:P4_4C5v5_Psoriasis_GC5_01_24296:scan:1336	0.77	10	NoID
mzspec:MSV000080030:P5_GD1v60_Palm_GD1_01_23606:scan:1416	0.77	10	NoID
mzspec:MSV000079697:group4_P2_D4:scan:1226	0.77	10	NoID
mzspec:MSV000080030:P4_BB7v43_Index_BB7_01_23878:scan:1393	0.77	10	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE8_01_5710:scan:1415	0.77	10	NoID
mzspec:MSV000080442:P1_IRE_Vol8_H2_Eye_GH2_01_33122:scan:1355	0.77	10	NoID
mzspec:MSV000080030:P4_BD1v46_Palm_BD1_01_23899:scan:1293	0.77	10	NoID
mzspec:MSV000080443:P2_LON_Vol8_H2_Eye_GH2_01_33389:scan:1301	0.77	10	NoID
mzspec:MSV000080030:CE12_v30_Wallet_F_GE12_01_23012:scan:1380	0.77	10	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB6_01_5771:scan:1413	0.77	10	NoID
mzspec:MSV000080030:P2_1A6.V1MiddleMiddle_BA6_01_23468:scan:1393	0.77	10	NoID
mzspec:MSV000080031:P4_4C5v5_Psoriasis_GC5_01_24296:scan:1336	0.77	10	NoID
mzspec:MSV000080030:P4_BB8v43_Middle_BB8_01_23879:scan:1383	0.77	10	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD7_01_5798:scan:1402	0.77	10	NoID
mzspec:MSV000087364:MSU001_22:scan:1769	0.77	10	NoID
mzspec:MSV000087364:MSU001_T22:scan:1769	0.77	10	NoID
mzspec:MSV000082953:P5_B6:scan:1615	0.77	9	NoID
mzspec:MSV000079718:group2_P2_C12:scan:1244	0.77	9	NoID
mzspec:MSV000082432:5A5_ V1_ RC_ D14H0_ W7_BA5_01_11602:scan:1295	0.77	9	NoID
mzspec:MSV000082953:P2_B4:scan:1603	0.77	9	NoID
mzspec:MSV000082953:P1_D9:scan:1562	0.77	9	NoID
mzspec:MSV000084112:11129_OH021_JJK_Ur:scan:1457	0.77	9	NoID
mzspec:MSV000082953:P3_D1:scan:1567	0.77	9	NoID
mzspec:MSV000079707:group3_P1_B6:scan:1213	0.77	9	NoID
mzspec:MSV000081582:5G2_RG2_01_14259:scan:1328	0.77	9	NoID
mzspec:MSV000081582:24D1_RD1_01_15143:scan:1349	0.77	9	NoID
mzspec:MSV000082261:11129_OH021_JJK_Ur:scan:1457	0.77	9	NoID
mzspec:MSV000079697:group3_P1_B6:scan:1213	0.77	9	NoID
mzspec:MSV000082740:20150430_S00016269_P:scan:839	0.77	9	NoID
mzspec:MSV000085944:skin_03_480_OF:scan:1208	0.77	9	NoID
mzspec:MSV000083077:PHT_20_086_Cort_Waking:scan:1347	0.77	9	NoID
mzspec:MSV000079710:group1_P2_B3:scan:1249	0.77	9	NoID
mzspec:MSV000081582:12A4_RA4_01_13279:scan:1339	0.77	9	NoID
mzspec:MSV000081816:Plate2_D5_BD5_01_6235:scan:1304	0.77	9	NoID
mzspec:MSV000081952:PHT_20_086_Cort_Waking:scan:1347	0.77	9	NoID
mzspec:MSV000089552:80b:scan:1788	0.77	9	NoID
mzspec:MSV000085944:skin_07_120_FH:scan:1144	0.77	9	NoID
mzspec:MSV000079697:group1_P2_B3:scan:1249	0.77	9	NoID
mzspec:MSV000082493:DM000086310_RE5_01_28555:scan:1171	0.77	9	NoID
mzspec:MSV000087364:MSU001_N17:scan:1916	0.77	9	NoID
mzspec:MSV000079697:group2_P2_C12:scan:1244	0.77	9	NoID
mzspec:MSV000087364:MSU001_T11:scan:1825	0.77	9	NoID
mzspec:MSV000087364:MSU001_11:scan:1825	0.77	9	NoID
mzspec:MSV000082083:Mo_2017_DOM_226_MSMS:scan:1566	0.77	9	NoID
mzspec:MSV000083300:BP000096905_p:scan:1251	0.77	9	NoID
mzspec:MSV000087364:SH017_T:scan:1897	0.77	9	NoID
mzspec:MSV000082953:P4_D7:scan:1584	0.77	8	NoID
mzspec:MSV000082953:P3_C5:scan:1560	0.77	8	NoID
mzspec:MSV000082953:P5_C5:scan:1550	0.77	8	NoID
mzspec:MSV000082953:P1_D11:scan:1571	0.77	8	NoID
mzspec:MSV000080015:MW_B:scan:2411	0.77	8	NoID
mzspec:MSV000082740:20150505_S00016335_P:scan:2141	0.77	8	NoID
mzspec:MSV000088842:6B:scan:1222	0.77	8	NoID
mzspec:MSV000082953:P2_A5:scan:1548	0.77	8	NoID
mzspec:MSV000084314:MSV000082953:scan:11914	0.77	8	NoID
mzspec:MSV000082432:6C5_ V6_ Nose_ D14H84_ W7_BC5_01_11474:scan:1304	0.77	8	NoID
mzspec:MSV000082432:6C10_ V1_ LF_ D14H88_ W7_BC10_01_11435:scan:1292	0.77	8	NoID
mzspec:MSV000082432:5A9_ V1_ Nose_ D14H0_ W7_BA9_01_11583:scan:1292	0.77	8	NoID
mzspec:MSV000079718:group2_P1_H6:scan:1249	0.77	8	NoID
mzspec:MSV000082432:1F6_ V1_ RC_ D1H0_ W5_BF6_01_11209:scan:1289	0.77	8	NoID
mzspec:MSV000085944:skin_05_600_FH:scan:1191	0.77	8	NoID
mzspec:MSV000084314:MSV000080181:scan:2500	0.77	8	NoID
mzspec:MSV000079697:group2_P1_H6:scan:1249	0.77	8	NoID
mzspec:MSV000082667:nCF1_31017_GB3_01_25765:scan:1750	0.77	7	NoID
mzspec:MSV000079274:1437.D_BH2_01_4443:scan:1299	0.77	7	NoID
mzspec:MSV000079274:1753.D_RE8_01_7081:scan:1185	0.77	6	NoID
mzspec:MSV000079274:1875.D_GC5_01_4485:scan:1314	0.77	5	NoID
mzspec:MSV000080030:P5_GA6v55_Middle_GA6_01_23578:scan:1372	0.76	11	NoID
mzspec:MSV000081582:16E7_RE7_01_12785:scan:1340	0.76	11	NoID
mzspec:MSV000080030:DG9_v44_Phone_F_BG9_01_23304:scan:1317	0.76	11	NoID
mzspec:MSV000080030:P2_1B6.V3ThumbThumb_BB6_01_23478:scan:1384	0.76	10	NoID
mzspec:MSV000080030:CA5_v23_Key_GA5_01_22966:scan:1376	0.76	10	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF7_01_5722:scan:1393	0.76	10	NoID
mzspec:MSV000080030:CH1_v33_Wallet_B_GH1_01_23046:scan:1369	0.76	10	NoID
mzspec:MSV000080030:AF1_v8_Phone Back_GF1_01_22807:scan:1414	0.76	10	NoID
mzspec:MSV000080030:CD2_v27_Space_Bar_GD2_01_22995:scan:1399	0.76	10	NoID
mzspec:MSV000080030:P3_BA7v27_RingNEW_BA7_01_23720:scan:1403	0.76	10	NoID
mzspec:MSV000079697:group2_P1_G3:scan:1255	0.76	10	NoID
mzspec:MSV000079697:group5_P2_G9:scan:1244	0.76	10	NoID
mzspec:MSV000082433:M-0944:scan:1357	0.76	10	NoID
mzspec:MSV000082261:11129_NT1D018_JJK_Ur:scan:1403	0.76	10	NoID
mzspec:MSV000084112:11129_NT1D018_JJK_Ur:scan:1403	0.76	10	NoID
mzspec:MSV000082493:DM000078273_RG6_01_28690:scan:1162	0.76	10	NoID
mzspec:MSV000082493:DM000088089_RF3_01_28891:scan:1174	0.76	10	NoID
mzspec:MSV000081582:FA4_BA4_01_15786:scan:1358	0.76	10	NoID
mzspec:MSV000079697:group1_P2_F7:scan:1223	0.76	10	NoID
mzspec:MSV000079719:group5_P2_G9:scan:1244	0.76	10	NoID
mzspec:MSV000079718:group2_P1_G3:scan:1255	0.76	10	NoID
mzspec:MSV000079709:group1_P2_F7:scan:1223	0.76	10	NoID
mzspec:MSV000080030:P2_1D4.v6ThumbThumb_BD4_01_23505:scan:1370	0.76	10	NoID
mzspec:MSV000082432:6H1_ V6_ RC_ D14H88_ W7_BH1_01_11438:scan:1293	0.76	9	NoID
mzspec:MSV000082432:5F3_ V1_ RF_ D14H4_ W7_BF3_01_11619:scan:1278	0.76	9	NoID
mzspec:MSV000082432:5B5_ V2_ RJaw_ D14H0_ W7_BB5_01_11559:scan:1293	0.76	9	NoID
mzspec:MSV000082953:P5_A7:scan:1625	0.76	9	NoID
mzspec:MSV000081582:12G8_RG8_01_13326:scan:1352	0.76	9	NoID
mzspec:MSV000087364:SH006_T:scan:1826	0.76	9	NoID
mzspec:MSV000082493:DM000086551_RB12_01_28523:scan:1171	0.76	9	NoID
mzspec:MSV000079719:group5_P2_F11:scan:1272	0.76	9	NoID
mzspec:MSV000079697:group5_P2_G3:scan:1277	0.76	9	NoID
mzspec:MSV000079710:group1_P1_B1:scan:1228	0.76	9	NoID
mzspec:MSV000079697:group1_P1_B1:scan:1228	0.76	9	NoID
mzspec:MSV000079719:group5_P2_G3:scan:1277	0.76	9	NoID
mzspec:MSV000082953:P5_D6:scan:1573	0.76	9	NoID
mzspec:MSV000082953:P1_C2:scan:1513	0.76	9	NoID
mzspec:MSV000079697:group5_P2_F11:scan:1272	0.76	9	NoID
mzspec:MSV000079697:group2_P1_F11:scan:1266	0.76	9	NoID
mzspec:MSV000079718:group2_P1_F11:scan:1266	0.76	9	NoID
mzspec:MSV000082953:blank_swab_mid_180919033017:scan:1523	0.76	9	NoID
mzspec:MSV000079697:group3_P2_E10:scan:1261	0.76	9	NoID
mzspec:MSV000082261:11129_OH003_JJK_Ur:scan:1389	0.76	9	NoID
mzspec:MSV000085389:pos_lung_tissue_A3_P55_8_3_infected:scan:1103	0.76	9	NoID
mzspec:MSV000082493:DM000085886_RG9_01_28694:scan:1167	0.76	9	NoID
mzspec:MSV000084112:11129_OH003_JJK_Ur:scan:1389	0.76	9	NoID
mzspec:MSV000079706:group3_P2_E10:scan:1261	0.76	9	NoID
mzspec:MSV000087364:SH009_N:scan:1879	0.76	9	NoID
mzspec:MSV000087364:SH028_T:scan:1867	0.76	9	NoID
mzspec:MSV000080183:11-F-04:scan:1276	0.76	9	NoID
mzspec:MSV000087364:MSU001_T8:scan:1778	0.76	8	NoID
mzspec:MSV000079274:1445.D_RA6_01_4593:scan:1290	0.76	8	NoID
mzspec:MSV000082953:P2_B10:scan:1558	0.76	8	NoID
mzspec:MSV000082433:829:scan:1394	0.76	8	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919062353:scan:1545	0.76	8	NoID
mzspec:MSV000079274:1625.D_RD6_01_7069:scan:1227	0.76	8	NoID
mzspec:MSV000079274:1350.D_RH6_01_4685:scan:1345	0.76	8	NoID
mzspec:MSV000087364:MSU001_N16:scan:1915	0.76	8	NoID
mzspec:MSV000087364:MSU001_8:scan:1778	0.76	8	NoID
mzspec:MSV000079710:group1_P2_B2:scan:1245	0.76	8	NoID
mzspec:MSV000079714:QC_2:scan:1297	0.76	8	NoID
mzspec:MSV000079712:QC_2:scan:1297	0.76	8	NoID
mzspec:MSV000089740:BLANK+_5:scan:1751	0.76	8	NoID
mzspec:MSV000079697:group1_P2_B2:scan:1245	0.76	8	NoID
mzspec:MSV000088842:19A:scan:1217	0.76	8	NoID
mzspec:MSV000082432:3D8_ V5_ LF_ D1H8_ W5_BD8_01_11270:scan:1305	0.76	8	NoID
mzspec:MSV000088842:14D:scan:1219	0.76	8	NoID
mzspec:MSV000079697:QC_2:scan:1297	0.76	8	NoID
mzspec:MSV000079274:1761.D_RG1_01_4668:scan:1337	0.76	7	NoID
mzspec:MSV000079274:1478.D_RB5_01_5231:scan:1282	0.76	7	NoID
mzspec:MSV000079274:1479.D_RD6_01_6697:scan:1332	0.76	6	NoID
mzspec:MSV000080030:P4_BF7v50_Index_BF7_01_23928:scan:1388	0.75	11	NoID
mzspec:MSV000080030:CA8_v23_Space_Bar_GA8_01_22969:scan:1365	0.75	11	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE6_01_5925:scan:1497	0.75	10	NoID
mzspec:MSV000080030:P4_BE12v49_Index_BE12_01_23921:scan:1374	0.75	10	NoID
mzspec:MSV000081582:5G4_RG4_01_14261:scan:1339	0.75	10	NoID
mzspec:MSV000081582:6G3_BG3_01_13947:scan:1342	0.75	10	NoID
mzspec:MSV000082086:11_6_16_Algaesoup_T0:scan:1885	0.75	10	NoID
mzspec:MSV000081582:18D1_RD1_01_14509:scan:1351	0.75	10	NoID
mzspec:MSV000082261:11129_OH024_JJK_Ur:scan:1434	0.75	10	NoID
mzspec:MSV000084112:11129_OH024_JJK_Ur:scan:1434	0.75	10	NoID
mzspec:MSV000080030:CD10_v28_Space_Bar_GD10_01_23002:scan:1380	0.75	10	NoID
mzspec:MSV000080030:CH3_v33_Touch_Pad_GH3_01_23045:scan:1381	0.75	10	NoID
mzspec:MSV000081582:BC9_BC9_01_15275:scan:1361	0.75	10	NoID
mzspec:MSV000080030:P1_GC5V4_Ring_GC5_01_23992:scan:1425	0.75	10	NoID
mzspec:MSV000082953:P1_D1:scan:1526	0.75	9	NoID
mzspec:MSV000082953:P2_B12:scan:1525	0.75	9	NoID
mzspec:MSV000082953:P5_C10:scan:1559	0.75	9	NoID
mzspec:MSV000079697:group5_P2_E8:scan:1234	0.75	9	NoID
mzspec:MSV000079720:group5_P2_E8:scan:1234	0.75	9	NoID
mzspec:MSV000088519:Biotic_2:scan:2437	0.75	9	NoID
mzspec:MSV000081816:Plate2_A1_BA1_01_6195:scan:1313	0.75	9	NoID
mzspec:MSV000082953:P2_C3:scan:1537	0.75	9	NoID
mzspec:MSV000080030:CF3_v30_Touch_Pad_GF3_01_23028:scan:1374	0.75	9	NoID
mzspec:MSV000084112:11129_OT1D015_JJK_Ur:scan:1432	0.75	9	NoID
mzspec:MSV000082261:11129_OT1D015_JJK_Ur:scan:1432	0.75	9	NoID
mzspec:MSV000079710:group1_P1_A5:scan:1220	0.75	9	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1078-f_ddMS2_pos:scan:1452	0.75	9	NoID
mzspec:MSV000080181:43-mLNs:scan:1309	0.75	9	NoID
mzspec:MSV000079697:group1_P1_A5:scan:1220	0.75	9	NoID
mzspec:MSV000079697:group3_P1_H12:scan:1220	0.75	9	NoID
mzspec:MSV000079707:group3_P1_H12:scan:1220	0.75	9	NoID
mzspec:MSV000079706:group3_P1_H12:scan:1220	0.75	9	NoID
mzspec:MSV000082493:DM000078195_RD2_01_28539:scan:1166	0.75	9	NoID
mzspec:MSV000080030:P3_BH8v40_Thumb_BH8_01_23762:scan:1393	0.75	9	NoID
mzspec:MSV000080030:GG1_v79_Phone_F_GG1_01_23223:scan:1377	0.75	9	NoID
mzspec:MSV000081582:20A5_BA5_01_14622:scan:1339	0.75	9	NoID
mzspec:MSV000082493:DM000078140_RH5_01_28811:scan:1166	0.75	9	NoID
mzspec:MSV000087364:MSU001_T17:scan:1769	0.75	9	NoID
mzspec:MSV000087364:MSU001_17:scan:1769	0.75	9	NoID
mzspec:MSV000081351:38954:scan:1434	0.75	8	NoID
mzspec:MSV000079706:group3_P2_B1:scan:1254	0.75	8	NoID
mzspec:MSV000083320:99666:scan:1435	0.75	8	NoID
mzspec:MSV000079274:1042.D_RF7_01_7090:scan:1215	0.75	8	NoID
mzspec:MSV000082432:2H7_ V6_ Nose_ D1H4_ W5_BH7_01_11405:scan:1303	0.75	8	NoID
mzspec:MSV000079274:1942.D_RH3_01_7106:scan:1226	0.75	8	NoID
mzspec:MSV000079485:27_40543:scan:1881	0.75	8	NoID
mzspec:MSV000082432:7A4_ V1_ LF_ D14H24_ W7_BA4_01_11763:scan:1283	0.75	8	NoID
mzspec:MSV000082432:5G8_ V2_ UpL_ D14H4_ W7_BG8_01_11562:scan:1280	0.75	8	NoID
mzspec:MSV000079274:1900.D_BF5_01_4420:scan:1232	0.75	8	NoID
mzspec:MSV000087364:MSU001_N11:scan:1958	0.75	8	NoID
mzspec:MSV000087364:SH017_N:scan:1949	0.75	8	NoID
mzspec:MSV000083320:99321:scan:1458	0.75	8	NoID
mzspec:MSV000088842:19C:scan:1200	0.75	8	NoID
mzspec:MSV000079706:group3_P2_D12:scan:1250	0.75	8	NoID
mzspec:MSV000082432:5A10_ V1_ UpL_ D14H0_ W7_BA10_01_11584:scan:1290	0.75	8	NoID
