USI	Cosine	Matching Peaks	Status
mzspec:MSV000087006:20200311_DOM_SS_SZ_1:scan:2528	0.74	4	NoID
mzspec:MSV000083664:BS165_RG5_01_42454:scan:657	0.74	4	NoID
mzspec:MSV000083462:11712.SUBJECT15.ORAL.147:scan:657	0.74	4	NoID
mzspec:MSV000079697:group3_P1_D4:scan:925	0.74	4	NoID
mzspec:MSV000083462:11712.SUBJECT3.ORAL.621:scan:664	0.74	4	NoID
mzspec:MSV000087694:QC_151015123329:scan:849	0.74	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_65:scan:1098	0.74	4	NoID
mzspec:MSV000079718:group2_P1_B8:scan:916	0.74	4	NoID
mzspec:MSV000079712:group4_P1_F3:scan:903	0.74	4	NoID
mzspec:MSV000079717:group2_P1_C10:scan:908	0.74	4	NoID
mzspec:MSV000079714:group4_P2_A11:scan:910	0.74	4	NoID
mzspec:MSV000079710:group1_P1_A7:scan:914	0.74	4	NoID
mzspec:MSV000079712:group4_P1_G3:scan:908	0.74	4	NoID
mzspec:MSV000079707:group3_P1_B9:scan:921	0.74	4	NoID
mzspec:MSV000079697:group1_P1_A5:scan:915	0.74	4	NoID
mzspec:MSV000079710:group1_P1_A5:scan:915	0.74	4	NoID
mzspec:MSV000079718:group2_P1_G8:scan:914	0.74	4	NoID
mzspec:MSV000079697:group1_P1_A7:scan:914	0.74	4	NoID
mzspec:MSV000080905:P2_EMP_72:scan:3872	0.74	4	NoID
mzspec:MSV000079709:group1_P1_E12:scan:918	0.74	4	NoID
mzspec:MSV000079707:group3_P1_D4:scan:925	0.74	4	NoID
mzspec:MSV000083559:11713.11.F.11F:scan:117	0.74	4	NoID
mzspec:MSV000079697:group1_P1_E12:scan:918	0.74	4	NoID
mzspec:MSV000080179:14151_P4_RH7_01_525:scan:122	0.74	4	NoID
mzspec:MSV000080905:P3_EMP_27:scan:3403	0.74	4	NoID
mzspec:MSV000080905:P2_EMP_26:scan:383	0.74	4	NoID
mzspec:MSV000082312:SD_01-2018_26_b:scan:1090	0.74	4	NoID
mzspec:MSV000083475:7G1_8_62_song-53-s011-a04:scan:948	0.74	4	NoID
mzspec:MSV000080905:Std_Mix_14:scan:752	0.74	4	NoID
mzspec:MSV000088021:KB_2020_16:scan:1100	0.74	4	NoID
mzspec:MSV000082493:DM000086442_RC5_01_28529:scan:1012	0.74	4	NoID
mzspec:MSV000080187:14151_P4_RH7_01_525:scan:122	0.74	4	NoID
mzspec:MSV000082493:DM000086453_RE4_01_28879:scan:994	0.74	4	NoID
mzspec:MSV000084314:MSV000082967:scan:139678	0.74	4	NoID
mzspec:MSV000084314:MSV000082324:scan:111597	0.74	4	NoID
mzspec:MSV000085844:S4-S:scan:1122	0.74	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_110:scan:1067	0.74	4	NoID
mzspec:MSV000080905:Std_Mix_12:scan:441	0.74	4	NoID
mzspec:MSV000081351:Solvent_Blank_22:scan:2732	0.74	4	NoID
mzspec:MSV000081351:Blk_no_inj_30:scan:2553	0.74	4	NoID
mzspec:MSV000083559:11713.8.O.8D:scan:847	0.74	4	NoID
mzspec:MSV000082084:11_W_C_1D:scan:1302	0.74	4	NoID
mzspec:MSV000083559:11713.17.O.17G:scan:852	0.74	4	NoID
mzspec:MSV000083559:11713.18.F.18F:scan:848	0.74	4	NoID
mzspec:MSV000082048:14_70:scan:1009	0.74	4	NoID
mzspec:MSV000083306:QEC18polar_To-3_NIST-1_20181230041859:scan:187	0.74	4	NoID
mzspec:MSV000081171:Plate3_67712_GD12_01_11013:scan:877	0.74	4	NoID
mzspec:MSV000083541:S2_blank_90EtOH_171006063345:scan:1018	0.74	4	NoID
mzspec:MSV000082629:16NAVY10_V2_20160712:scan:949	0.74	4	NoID
mzspec:MSV000082647:81935:scan:1018	0.74	4	NoID
mzspec:MSV000082493:DM000089031_RB6_01_28625:scan:1011	0.74	4	NoID
mzspec:MSV000082490:SH1125_RD2_01_27897:scan:822	0.74	4	NoID
mzspec:MSV000083541:S2_blank_50EtOH:scan:1003	0.74	4	NoID
mzspec:MSV000083541:S3_50MeOH:scan:1022	0.74	4	NoID
mzspec:MSV000083541:S2_90MeOH:scan:1020	0.74	4	NoID
mzspec:MSV000081351:38793:scan:1215	0.74	4	NoID
mzspec:MSV000081351:Blk_no_inj_36:scan:1870	0.74	4	NoID
mzspec:MSV000083541:S2_blank_90MeOH_171006072728:scan:1020	0.74	4	NoID
mzspec:MSV000089638:OA21:scan:905	0.74	4	NoID
mzspec:MSV000082582:25_Prebiotic_NLD_SD_3:scan:1003	0.74	4	NoID
mzspec:MSV000083462:11712.SUBJECT23.SKIN.495:scan:658	0.74	4	NoID
mzspec:MSV000082048:17_84:scan:2705	0.74	4	NoID
mzspec:MSV000086246:FS_04_5X_GA5_01_59155:scan:652	0.74	4	NoID
mzspec:MSV000085129:WMEA_02120_No_7:scan:1521	0.74	4	NoID
mzspec:MSV000081351:38904:scan:576	0.74	4	NoID
mzspec:MSV000087612:X00176647:scan:862	0.74	4	NoID
mzspec:MSV000080905:LC_Blank_14:scan:511	0.74	4	NoID
mzspec:MSV000080905:SolventBlank_32:scan:747	0.74	4	NoID
mzspec:MSV000082493:DM000086341_RB6_01_29307:scan:983	0.74	4	NoID
mzspec:MSV000080905:P4_EMP_7:scan:3388	0.74	4	NoID
mzspec:MSV000079697:group3_P1_C10:scan:907	0.74	4	NoID
mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1_20181228020619:scan:93	0.74	4	NoID
mzspec:MSV000079697:group2_P1_H12:scan:938	0.74	4	NoID
mzspec:MSV000080905:LC_Blank_11:scan:112	0.74	4	NoID
mzspec:MSV000088021:Mo_2019_325:scan:1122	0.74	4	NoID
mzspec:MSV000083559:11713.10.O.10D:scan:842	0.74	4	NoID
mzspec:MSV000083559:11713.4.F.4A:scan:856	0.74	4	NoID
mzspec:MSV000083559:11713.2.O.2A:scan:841	0.74	4	NoID
mzspec:MSV000082490:SH1110_RA6_01_27967:scan:840	0.74	4	NoID
mzspec:MSV000082084:2_W_C_2A:scan:1279	0.74	4	NoID
mzspec:MSV000081351:38782:scan:1217	0.74	4	NoID
mzspec:MSV000082647:81992:scan:1031	0.74	4	NoID
mzspec:MSV000083559:11713.19.F.19D:scan:842	0.74	4	NoID
mzspec:MSV000083077:PHT_20_123_Cort_1000:scan:1010	0.74	4	NoID
mzspec:MSV000080905:P3_EMP_6:scan:3461	0.74	4	NoID
mzspec:MSV000083365:E1SIP_F8:scan:1114	0.74	4	NoID
mzspec:MSV000080905:P2_EMP_77:scan:3852	0.74	4	NoID
mzspec:MSV000082493:DM000089091_RD5_01_28759:scan:1008	0.74	4	NoID
mzspec:MSV000082493:DM000087703_RE5_01_28772:scan:1006	0.74	4	NoID
mzspec:MSV000082493:DM000088641_RD10_01_28547:scan:1006	0.74	4	NoID
mzspec:MSV000081171:Plate3_67494_GH3_01_11054:scan:866	0.74	4	NoID
mzspec:MSV000080030:DB11_v36_Touch Pad_BB11_01_23253:scan:1021	0.73	7	NoID
mzspec:MSV000080030:GC7_v73_Wallet_B_GC7_01_23170:scan:1095	0.73	7	NoID
mzspec:MSV000080030:P3_BH2v39_Thumb_BH2_01_23755:scan:1107	0.73	7	NoID
mzspec:MSV000082432:4B6_ V2_ LJaw_ D1H24_ W5_BB6_01_11664:scan:972	0.73	7	NoID
mzspec:MSV000082432:5F3_ V1_ RF_ D14H4_ W7_BF3_01_11619:scan:949	0.73	7	NoID
mzspec:MSV000081582:21G6_BG6_01_14921:scan:1010	0.73	7	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE2_01_5704:scan:1119	0.73	7	NoID
mzspec:MSV000082432:3D1_ V4_ RJaw_ D1H8_ W5_BD1_01_11262:scan:981	0.73	7	NoID
mzspec:MSV000081171:Plate5_67653_GG1_01_11253:scan:871	0.73	7	NoID
mzspec:MSV000082432:5D11_ V5_ RJaw_ D14H0_ W7_BD11_01_11582:scan:968	0.73	7	NoID
mzspec:MSV000080030:P5_GA3v55_Palm_GA3_01_23575:scan:1054	0.73	7	NoID
mzspec:MSV000080030:P4_BE3v48_Palm_BE3_01_23913:scan:1095	0.73	7	NoID
mzspec:MSV000080031:P2_2E2v3_Psoriasis_GE2_01_24424:scan:997	0.73	7	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE6_01_5925:scan:1251	0.73	7	NoID
mzspec:MSV000082674:P2_2E2v3_Psoriasis_GE2_01_24424:scan:997	0.73	7	NoID
mzspec:MSV000079181:P4_Floor_RC8_01_5976:scan:1207	0.73	7	NoID
mzspec:MSV000081816:Plate1_C8_GC8_01_6139:scan:987	0.73	6	NoID
mzspec:MSV000081582:EA8_BA8_01_15536:scan:1018	0.73	6	NoID
mzspec:MSV000082432:3E5__ V6_ LF_ D1H8_ W5_BE5_01_11241:scan:974	0.73	6	NoID
mzspec:MSV000081508:m02-a01-01A_BA1_01_1230:scan:978	0.73	6	NoID
mzspec:MSV000080030:P1_1D11v7_Thumb_GD11_01_24009:scan:1128	0.73	6	NoID
mzspec:MSV000081816:Plate1_B2_GB2_01_6121:scan:989	0.73	6	NoID
mzspec:MSV000081582:16G3_RG3_01_32940:scan:1008	0.73	6	NoID
mzspec:MSV000084590:Plate4_BA2_01_9206:scan:1032	0.73	6	NoID
mzspec:MSV000082432:6D10_ V2_ LC_ D14H88_ W7_BD10_01_11507:scan:951	0.73	6	NoID
mzspec:MSV000082490:SH15-1315_RG4_01_27787:scan:874	0.73	6	NoID
mzspec:MSV000082674:GG7_V19_S7-019_leg_psoriasis_GG7_01_14414:scan:623	0.73	6	NoID
mzspec:MSV000084322:Plate6_25414_Skin_GH10_01_26890:scan:853	0.73	6	NoID
mzspec:MSV000082432:2F6_ V4_ LF_ D1H4_ W5_BF6_01_11372:scan:977	0.73	6	NoID
mzspec:MSV000081816:Plate1_B8_GB8_01_6127:scan:996	0.73	6	NoID
mzspec:MSV000082432:1G6_ V2_ RJaw_ D1H0_ W5_BG6_01_11188:scan:983	0.73	6	NoID
mzspec:MSV000082432:6B11_ V6_ RF_ D14H84_ W7_BB11_01_11448:scan:979	0.73	6	NoID
mzspec:MSV000082432:2D10_ V2_ LF_ D1H4_ W5_BD10_01_11392:scan:973	0.73	6	NoID
mzspec:MSV000082432:5B4_ V2_ LC_ D14H0_ W7_Rerun_BB4_01_11554:scan:525	0.73	6	NoID
mzspec:MSV000082432:6C1_ V6_ RC_ D14H84_ W7_BC1_01_11450:scan:974	0.73	6	NoID
mzspec:MSV000081999:C291_Strep-Sal2_Fecal_RA10_01_12737:scan:930	0.73	6	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-036766327_L_060_POS_24Sep16_Lola-WCSH8005:scan:369	0.73	6	NoID
mzspec:MSV000082324:C291_Strep-Sal2_Fecal_RA10_01_12737:scan:930	0.73	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-036766327_L_060_POS_24Sep16_Lola-WCSH8005:scan:369	0.73	6	NoID
mzspec:MSV000081816:Plate1_E10_GE10_01_6165:scan:986	0.73	6	NoID
mzspec:MSV000082432:1G4_ V2_ RC_ D1H0_ W5_BG4_01_11186:scan:984	0.73	6	NoID
mzspec:MSV000082674:GH1_V19_S7-025_leg_psoriasis_GH1_01_14405:scan:602	0.73	6	NoID
mzspec:MSV000082432:1E_5_ V6_ RF_ Pre_ W4_BE5_01_11173:scan:983	0.73	6	NoID
mzspec:MSV000082432:6E6__ V3_ LF_ D14H88_ W7_BE6_01_11488:scan:952	0.73	6	NoID
mzspec:MSV000082432:7B2_ V2_ LF_ D14H24_ W7_BB2_01_11720:scan:974	0.73	6	NoID
mzspec:MSV000082432:5C2_ V3_ LC_ D14H0_ W7_BC2_01_11614:scan:978	0.73	6	NoID
mzspec:MSV000084192:BLANK:scan:4294967295	0.73	6	NoID
mzspec:MSV000082432:5A6_ V1_ LC_ D14H0_ W7_BA6_01_11606:scan:952	0.73	6	NoID
mzspec:MSV000081171:Plate4_68168_GE10_01_11129:scan:867	0.73	6	NoID
mzspec:MSV000081171:Plate3_67866_GC6_01_10994:scan:878	0.73	6	NoID
mzspec:MSV000081816:Plate1_C1_GC1_01_6132:scan:975	0.73	6	NoID
mzspec:MSV000081171:Plate3_68140_GE1_01_11014:scan:869	0.73	6	NoID
mzspec:MSV000081171:Plate3_68086_GC8_01_10996:scan:866	0.73	6	NoID
mzspec:MSV000082432:1A6_ V1_ LC_ Pre_ W4_BA6_01_11142:scan:1007	0.73	6	NoID
mzspec:MSV000082432:4E6__ V6_ LF_ D1H24_ W5_BE6_01_11688:scan:980	0.73	6	NoID
mzspec:MSV000082432:6D9_ V2_ RC_ D14H88_ W7_BD9_01_11506:scan:985	0.73	6	NoID
mzspec:MSV000082432:2A6_ V4_ LC_ D1H0_ W5_BA6_01_11382:scan:963	0.73	6	NoID
mzspec:MSV000082005:C291_Strep-Sal2_Fecal_RA10_01_12737:scan:930	0.73	6	NoID
mzspec:MSV000082432:3B5_ V2_ RJaw_ D1H8_ W5_BB5_01_11252:scan:963	0.73	6	NoID
mzspec:MSV000080030:GB2_v71_Wallet_F_GB2_01_23154:scan:1036	0.73	6	NoID
mzspec:MSV000082493:plate6_blk_swab_RH11_01_29036:scan:996	0.73	6	NoID
mzspec:MSV000082432:7E2__ V5_ UpL_ D14H24_ W7_BE2_01_11747:scan:980	0.73	6	NoID
mzspec:MSV000079181:P2_Vol3_Face_RF11_01_5835:scan:1106	0.73	6	NoID
mzspec:MSV000081171:Plate3_67973_GE6_01_11019:scan:872	0.73	6	NoID
mzspec:MSV000081582:9B2_RB2_01_14018:scan:1009	0.73	6	NoID
mzspec:MSV000080030:P3_BE7v34_Ring_BE7_01_23726:scan:1118	0.73	6	NoID
mzspec:MSV000080030:P6_GH6v81_Pinky_GH6_01_23856:scan:1096	0.73	6	NoID
mzspec:MSV000079181:P2_Vol3_Face_RF6_01_5830:scan:1106	0.73	6	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE8_01_5710:scan:1108	0.73	6	NoID
mzspec:MSV000081816:PooledQC_RA4_01_6154:scan:977	0.73	5	NoID
mzspec:MSV000082490:SH1116_RA1_01_27962:scan:849	0.73	5	NoID
mzspec:MSV000082490:SH1114_RB8_01_27982:scan:856	0.73	5	NoID
mzspec:MSV000081816:Plate1_F2_GF2_01_6169:scan:973	0.73	5	NoID
mzspec:MSV000081171:Plate1_67919_GB6_01_10873:scan:860	0.73	5	NoID
mzspec:MSV000081171:Plate5_67793_GF7_01_11246:scan:872	0.73	5	NoID
mzspec:MSV000081508:m02-a05-05A_BA5_01_1234:scan:943	0.73	5	NoID
mzspec:MSV000081508:m02-c01-13A_BC1_01_1256:scan:989	0.73	5	NoID
mzspec:MSV000081171:Plate5_67814_GA2_01_11175:scan:872	0.73	5	NoID
mzspec:MSV000081508:m04-a06-06A_BA6_01_1312:scan:983	0.73	5	NoID
mzspec:MSV000081171:Plate5_68149_GD8_01_11220:scan:867	0.73	5	NoID
mzspec:MSV000081171:Plate4_67942_GA11_01_11075:scan:867	0.73	5	NoID
mzspec:MSV000081171:Plate5_68061_GB9_01_11195:scan:861	0.73	5	NoID
mzspec:MSV000082432:1B6_ V2_ LJaw_ Pre_ W4_BB6_01_11134:scan:964	0.73	5	NoID
mzspec:MSV000081981:000022961_RH5_01_4072:scan:919	0.73	5	NoID
mzspec:MSV000081171:Plate4_68072_GD11_01_11116:scan:865	0.73	5	NoID
mzspec:MSV000079274:1671.D_GE3_01_4509:scan:1039	0.73	5	NoID
mzspec:MSV000080673:000022961_RH5_01_4072:scan:919	0.73	5	NoID
mzspec:MSV000081171:Plate4_68080_GD1_01_11106:scan:860	0.73	5	NoID
mzspec:MSV000082493:DM000088362_RD1_01_28538:scan:1007	0.73	5	NoID
mzspec:MSV000082962:11-20-4_38_RH12_01_30810:scan:791	0.73	5	NoID
mzspec:MSV000081171:Plate1_67509_GD6_01_10899:scan:871	0.73	5	NoID
mzspec:MSV000081171:Plate3_67478_GF8_01_11034:scan:872	0.73	5	NoID
mzspec:MSV000081171:Plate4_68201_GC12_01_11104:scan:872	0.73	5	NoID
mzspec:MSV000082674:GB1_V17_S5-013_leg_healthy_GB1_01_14335:scan:867	0.73	5	NoID
mzspec:MSV000081816:Plate2_E3_BE3_01_6246:scan:977	0.73	5	NoID
mzspec:MSV000081508:m02-b07-07B_BB7_01_1249:scan:990	0.73	5	NoID
mzspec:MSV000081508:m03-a06-06A_GA6_01_1273:scan:985	0.73	5	NoID
mzspec:MSV000082674:BC7_7C7.V10_BC7_01_472:scan:555	0.73	5	NoID
mzspec:MSV000081171:Plate6_67471_GA5_01_11283:scan:866	0.73	5	NoID
mzspec:MSV000084322:Plate2_25828_Skin_GC5_01_26363:scan:783	0.73	5	NoID
mzspec:MSV000084322:Plate1_43880_Skin_GA3_01_26116:scan:787	0.73	5	NoID
mzspec:MSV000081171:Plate5_67933_GF10_01_11249:scan:859	0.73	5	NoID
mzspec:MSV000081171:Plate3_69300_GD11_01_11012:scan:871	0.73	5	NoID
mzspec:MSV000082493:DM000086308_RF1_01_29354:scan:993	0.73	5	NoID
mzspec:MSV000081171:Plate6_67770_GE2_01_11333:scan:872	0.73	5	NoID
mzspec:MSV000081171:Plate6_67525_GD1_01_11318:scan:861	0.73	5	NoID
mzspec:MSV000081508:m02-a06-06A_BA6_01_1235:scan:978	0.73	5	NoID
mzspec:MSV000084463:Plate16_43344_Soil_GG6_01_28304:scan:813	0.73	5	NoID
mzspec:MSV000082493:DM000089019_RF1_01_29000:scan:986	0.73	5	NoID
mzspec:MSV000081171:Plate6_67690_GD6_01_11323:scan:861	0.73	5	NoID
mzspec:MSV000082493:DM000077787_RA11_01_28509:scan:1008	0.73	5	NoID
mzspec:MSV000082493:DM000088960_RD11_01_28765:scan:1005	0.73	5	NoID
mzspec:MSV000082490:SH15-367_RD12_01_27756:scan:873	0.73	5	NoID
mzspec:MSV000082674:RB4_V20_S8-016_arm_healthy_RB4_01_14663:scan:518	0.73	5	NoID
mzspec:MSV000080673:000022110_RE9_01_5276:scan:889	0.73	5	NoID
mzspec:MSV000081171:Plate4_67608_GB8_01_11087:scan:866	0.73	5	NoID
mzspec:MSV000081171:Plate1_67975_GE1_01_10909:scan:872	0.73	5	NoID
mzspec:MSV000082493:DM000077767_RD9_01_28546:scan:1007	0.73	5	NoID
mzspec:MSV000081981:000022110_RE9_01_5276:scan:889	0.73	5	NoID
mzspec:MSV000081171:Plate1_67993_GB4_01_10871:scan:866	0.73	5	NoID
mzspec:MSV000082493:DM000088694_RB8_01_28736:scan:994	0.73	5	NoID
mzspec:MSV000081816:Plate1_A1_GA1_01_6108:scan:970	0.73	5	NoID
mzspec:MSV000080030:AB12_v3_Wallet Back_GB12_01_22818:scan:1118	0.73	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab15_A45M_Pos_MS2_rep1:scan:1565	0.73	5	NoID
mzspec:MSV000080030:P3_BE5v34_Index_BE5_01_23724:scan:1107	0.73	5	NoID
mzspec:MSV000080030:CD1_v27_Wallet_B_GD1_01_22997:scan:1117	0.73	5	NoID
mzspec:MSV000079181:P3_Vol4_Wall_RD11_01_5917:scan:1196	0.73	5	NoID
mzspec:MSV000082490:SH1124_RB5_01_27979:scan:840	0.73	5	NoID
mzspec:MSV000082490:SH15-719_RB12_01_27409:scan:869	0.73	5	NoID
mzspec:MSV000082493:DM000088056_RB4_01_28515:scan:993	0.73	5	NoID
mzspec:MSV000082493:DM000086299_RE11_01_28778:scan:1010	0.73	5	NoID
mzspec:MSV000081816:Plate1_A9_GA9_01_6116:scan:972	0.73	5	NoID
mzspec:MSV000081171:Plate5_67894_GB12_01_11198:scan:872	0.73	5	NoID
mzspec:MSV000081171:Plate5_67459_GG2_01_11254:scan:861	0.73	5	NoID
mzspec:MSV000080187:1301_P4_RH2_01_520:scan:114	0.73	4	NoID
mzspec:MSV000084010:PM08.RECT.PST_BF11_01_43054:scan:669	0.73	4	NoID
mzspec:MSV000082493:DM000086189_RF4_01_28567:scan:999	0.73	4	NoID
mzspec:MSV000088062:DOM_Interlab-LCMS_Lab15_A45M_Pos_MS2_rep2:scan:1551	0.73	4	NoID
mzspec:MSV000083462:11712.SUBJECT19.STOOL.365:scan:657	0.73	4	NoID
mzspec:MSV000084314:MSV000081999:scan:157513	0.73	4	NoID
mzspec:MSV000083462:11712.SUBJECT3.STOOL.1227:scan:657	0.73	4	NoID
mzspec:MSV000081171:Plate3_67660_GA12_01_10974:scan:873	0.73	4	NoID
mzspec:MSV000083462:11712.SUBJECT30.STOOL.687:scan:658	0.73	4	NoID
mzspec:MSV000083462:11712.SUBJECT29.STOOL.618:scan:657	0.73	4	NoID
mzspec:MSV000083462:11712.SUBJECT2.STOOL.388:scan:657	0.73	4	NoID
mzspec:MSV000083664:BS147_RE11_01_42432:scan:662	0.73	4	NoID
mzspec:MSV000082493:DM000076860_RE9_01_28667:scan:1005	0.73	4	NoID
mzspec:MSV000082221:PLCL19580_BB3_01_28127:scan:657	0.73	4	NoID
mzspec:MSV000083559:11713.1.F.1F:scan:46	0.73	4	NoID
mzspec:MSV000083559:11713.7.F.7A:scan:3955	0.73	4	NoID
mzspec:MSV000083559:11713.SolventBlank.1.1.P1.WYA1:scan:258	0.73	4	NoID
mzspec:MSV000084610:C6_RC6_01_49740:scan:789	0.73	4	NoID
mzspec:MSV000079707:group3_P1_E5:scan:918	0.73	4	NoID
mzspec:MSV000079718:group2_P1_D4:scan:909	0.73	4	NoID
mzspec:MSV000080179:1301_P4_RH2_01_520:scan:114	0.73	4	NoID
mzspec:MSV000081351:38784:scan:1682	0.73	4	NoID
mzspec:MSV000087006:20200124_DOM_IB_OW_1:scan:153	0.73	4	NoID
mzspec:MSV000087650:ETNP17_18:scan:583	0.73	4	NoID
mzspec:MSV000084741:20190701_PPLBlank_TOM_1:scan:970	0.73	4	NoID
mzspec:MSV000084610:83515_RA2_01_49780:scan:766	0.73	4	NoID
mzspec:MSV000088693:CMl-3hpe-MOI200-1_P2-B-9_01_7320:scan:1432	0.73	4	NoID
mzspec:MSV000083357:PH101271_GG3_01_38795:scan:543	0.73	4	NoID
mzspec:MSV000082493:DM000088034_RB9_01_28520:scan:1007	0.73	4	NoID
mzspec:MSV000082649:M001_plasma:scan:993	0.73	4	NoID
mzspec:MSV000082493:DM000086047_RB10_01_28846:scan:1011	0.73	4	NoID
mzspec:MSV000082049:12_41:scan:2866	0.73	4	NoID
mzspec:MSV000082083:Mo_2017_DOM_102:scan:1714	0.73	4	NoID
mzspec:MSV000083462:11712.SUBJECT3.ORAL.626:scan:657	0.73	4	NoID
mzspec:MSV000082493:DM000078532_RE10_01_28777:scan:1010	0.73	4	NoID
mzspec:MSV000087006:20200211_DOM_SIO_OW_1:scan:2533	0.73	4	NoID
mzspec:MSV000081171:Plate5_67659_GG3_01_11255:scan:861	0.73	4	NoID
mzspec:MSV000087006:20200208_DOM_IB_OW_2:scan:3110	0.73	4	NoID
mzspec:MSV000087006:20200313_DOM_SIO_OW_2:scan:597	0.73	4	NoID
mzspec:MSV000083462:11712.SUBJECT4.STOOL.866:scan:651	0.73	4	NoID
mzspec:MSV000086926:20200208_DOM_IB_OW_2:scan:3110	0.73	4	NoID
mzspec:MSV000083664:S136_RE5_01_42202:scan:649	0.73	4	NoID
mzspec:MSV000082374:CIR41_001_BB7_01_29844:scan:672	0.73	4	NoID
mzspec:MSV000081351:Wash_16:scan:2359	0.73	4	NoID
mzspec:MSV000082647:81989:scan:1020	0.73	4	NoID
mzspec:MSV000081351:38790:scan:1156	0.73	4	NoID
mzspec:MSV000083559:11713.4.S.4D:scan:854	0.73	4	NoID
mzspec:MSV000085779:RT_Jake_EE2_1:scan:1072	0.73	4	NoID
mzspec:MSV000085777:RT_Jake_EE2_1:scan:1072	0.73	4	NoID
mzspec:MSV000083462:11712.SUBJECT12.SKIN.79:scan:657	0.73	4	NoID
mzspec:MSV000083593:Plate_02_GB6_01_21543:scan:652	0.73	4	NoID
mzspec:MSV000079819:Coffee:scan:1732	0.73	4	NoID
mzspec:MSV000083888:5-23_Foam_P_1:scan:1066	0.73	4	NoID
mzspec:MSV000080179:2607_P5_RC1_01_569:scan:201	0.73	4	NoID
mzspec:MSV000079697:group5_P2_D9:scan:923	0.73	4	NoID
mzspec:MSV000079697:group5_P2_G9:scan:918	0.73	4	NoID
mzspec:MSV000081351:39057:scan:853	0.73	4	NoID
mzspec:MSV000082602:75_Prebiotic_CDR_HC_3_plasma:scan:965	0.73	4	NoID
mzspec:MSV000081351:Solvent_Blank_10:scan:1365	0.73	4	NoID
mzspec:MSV000080167:P8A07:scan:951	0.73	4	NoID
mzspec:MSV000081351:39117:scan:1191	0.73	4	NoID
mzspec:MSV000082490:SH1105_RG2_01_27936:scan:844	0.73	4	NoID
mzspec:MSV000083541:S2_blank_50EtOH_171006054001:scan:1019	0.73	4	NoID
mzspec:MSV000080167:P3F01:scan:944	0.73	4	NoID
mzspec:MSV000079718:group2_P2_A7:scan:924	0.73	4	NoID
mzspec:MSV000080167:P1C05:scan:961	0.73	4	NoID
mzspec:MSV000083475:4D10_1_47_thomas-18-s034-a03:scan:741	0.73	4	NoID
mzspec:MSV000082490:SH15-156_RC10_01_27527:scan:874	0.73	4	NoID
mzspec:MSV000084741:20190702_TOM_1:scan:1028	0.73	4	NoID
mzspec:MSV000083559:11713.16.F.16C:scan:861	0.73	4	NoID
mzspec:MSV000080905:P5_EMP_32:scan:1706	0.73	4	NoID
mzspec:MSV000080905:Wash_01:scan:914	0.73	4	NoID
mzspec:MSV000088021:Mo_2019_264:scan:1054	0.73	4	NoID
mzspec:MSV000084741:20190820_Filter_BL_2:scan:982	0.73	4	NoID
mzspec:MSV000080167:P6A10:scan:957	0.73	4	NoID
mzspec:MSV000082261:11129_NT1D017_JJK_Ur:scan:1084	0.73	4	NoID
mzspec:MSV000083559:11713.2.F.2C:scan:855	0.73	4	NoID
mzspec:MSV000083756:Fecal-1-MeOH_RA1_33:scan:117	0.73	4	NoID
mzspec:MSV000082647:TPpos_Solv_blnk_06:scan:1024	0.73	4	NoID
mzspec:MSV000082630:18NAVY30_4_plasma:scan:954	0.73	4	NoID
mzspec:MSV000084112:11129_NT1D017_JJK_Ur:scan:1084	0.73	4	NoID
mzspec:MSV000083888:2-18_Foam_P_1:scan:1075	0.73	4	NoID
mzspec:MSV000084595:47_MB-3_M_SAMPLE_WT_D11:scan:1899	0.73	4	NoID
mzspec:MSV000082647:81975:scan:1022	0.73	4	NoID
mzspec:MSV000079697:group2_P2_A7:scan:924	0.73	4	NoID
mzspec:MSV000082647:81960:scan:1027	0.73	4	NoID
mzspec:MSV000082647:TPpos_Solv_blnk_05:scan:1031	0.73	4	NoID
mzspec:MSV000081351:Wash_29:scan:2337	0.73	4	NoID
mzspec:MSV000082374:TW_CQ_002_RNA_BF1_01_29902:scan:812	0.73	4	NoID
mzspec:MSV000083522:SD_CU18_252:scan:1116	0.73	4	NoID
mzspec:MSV000083559:11713.12.F.8.12A:scan:852	0.73	4	NoID
mzspec:MSV000081171:Plate3_68063_GA1_01_10963:scan:872	0.73	4	NoID
mzspec:MSV000079697:group5_P2_H7:scan:912	0.73	4	NoID
mzspec:MSV000083462:11712.SUBJECT28.STOOL.604:scan:657	0.73	4	NoID
mzspec:MSV000080167:P4B01:scan:986	0.73	4	NoID
mzspec:MSV000079697:group1_P1_F9:scan:917	0.73	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab15_A45M_Pos_MS2_rep2:scan:1551	0.73	4	NoID
mzspec:MSV000080187:28187_P3_RC6_01_325:scan:345	0.73	4	NoID
mzspec:MSV000079709:group1_P1_F9:scan:917	0.73	4	NoID
