USI	Cosine	Matching Peaks	Status
mzspec:MSV000082738:S00016540_Positive_01:scan:1746	0.86	6	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-4_P:scan:3358	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018553_P:scan:2052	0.86	6	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.5_P:scan:1147	0.86	6	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.1_P:scan:1850	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018543_P:scan:1953	0.86	6	NoID
mzspec:MSV000082738:S00016554_Positive_01:scan:1976	0.86	6	NoID
mzspec:MSV000082738:S00016552_Positive_01:scan:1977	0.86	6	NoID
mzspec:MSV000082735:S00015715_Positive_01:scan:1740	0.86	6	NoID
mzspec:MSV000082738:S00016564_Positive_01:scan:1944	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019184_P:scan:1361	0.86	6	NoID
mzspec:MSV000082741:20161103_S00024375_P:scan:1002	0.86	6	NoID
mzspec:MSV000082701:20170207_S00027122_P:scan:2075	0.86	6	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.4_P:scan:1367	0.86	6	NoID
mzspec:MSV000082735:S00015840_Positive_01:scan:1752	0.86	6	NoID
mzspec:MSV000082742:S00017743_Positive_01:scan:1777	0.86	6	NoID
mzspec:MSV000082729:20160307_S00021646_P:scan:1759	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019204_P:scan:1269	0.86	6	NoID
mzspec:MSV000082744:20160323_S00021343_P:scan:3490	0.86	6	NoID
mzspec:MSV000082735:S00015843_Positive_01:scan:1549	0.86	6	NoID
mzspec:MSV000082743:20160115_S00020423_P:scan:1428	0.86	6	NoID
mzspec:MSV000082738:S00016533_Positive_01:scan:1989	0.86	6	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.4_P:scan:1367	0.86	6	NoID
mzspec:MSV000082732:20161004_S00025582_P:scan:1897	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018578_P:scan:2034	0.86	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-17_P:scan:2830	0.86	6	NoID
mzspec:MSV000082744:20160411_S00021395_P:scan:3215	0.86	6	NoID
mzspec:MSV000082738:S00016530_Positive_01:scan:1895	0.86	6	NoID
mzspec:MSV000082738:S00016532_Positive_01:scan:2035	0.86	6	NoID
mzspec:MSV000082738:S00016544_Positive_01:scan:1994	0.86	6	NoID
mzspec:MSV000082735:S00015750_Positive_01:scan:1767	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019190_P:scan:1278	0.86	6	NoID
mzspec:MSV000082705:20170207_TP_CS00000001-3_P:scan:2082	0.86	6	NoID
mzspec:MSV000082722:20170125_S00027685_P:scan:1933	0.86	6	NoID
mzspec:MSV000082740:20150505_S00016324_P:scan:1472	0.86	6	NoID
mzspec:MSV000082744:20160323_S00021468_P:scan:2733	0.86	6	NoID
mzspec:MSV000082705:20170207_S00027107_P:scan:2077	0.86	6	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-3_P:scan:2048	0.86	6	NoID
mzspec:MSV000082729:20160307_S00021677_P:scan:1907	0.86	6	NoID
mzspec:MSV000082716:20150607_SM_CS00000003.7_P:scan:1086	0.86	6	NoID
mzspec:MSV000082701:20170207_S00027128_P:scan:2100	0.86	6	NoID
mzspec:MSV000082738:S00016560_Positive_01:scan:2000	0.86	6	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-3_P:scan:2121	0.86	6	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-1_P:scan:1133	0.86	6	NoID
mzspec:MSV000082740:20150505_S00016327_P:scan:1515	0.86	6	NoID
mzspec:MSV000082737:20160224_TP_CS00000001-4_P:scan:1885	0.86	6	NoID
mzspec:MSV000082741:20161103_S00024350_Repeat_P:scan:2185	0.86	6	NoID
mzspec:MSV000082743:20160115_SM_CS00000003.4_P:scan:2101	0.86	6	NoID
mzspec:MSV000082701:20170207_TP_CS00000001-4_P:scan:1974	0.86	6	NoID
mzspec:MSV000082738:S00016531_Positive_01:scan:2024	0.86	6	NoID
mzspec:MSV000082743:20160120_S00020420_P:scan:1416	0.86	6	NoID
mzspec:MSV000082735:S00015747_Positive_01:scan:1951	0.86	6	NoID
mzspec:MSV000082740:20150505_S00016337_P:scan:1473	0.86	6	NoID
mzspec:MSV000082738:S00016549_Positive_01:scan:1992	0.86	6	NoID
mzspec:MSV000082692:S00015872_Positive_01:scan:2107	0.86	6	NoID
mzspec:MSV000082741:20161103_S00024371_P:scan:2254	0.86	6	NoID
mzspec:MSV000082705:20170207_S00027109_P:scan:2004	0.86	6	NoID
mzspec:MSV000082721:20150603_S00018505_P:scan:1943	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018539_P:scan:2003	0.86	6	NoID
mzspec:MSV000082738:S00016559_Positive_01:scan:1774	0.86	6	NoID
mzspec:MSV000082735:S00015731_Positive_01:scan:1726	0.86	6	NoID
mzspec:MSV000082735:S00015776_Positive_01:scan:1466	0.86	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-3_P:scan:2048	0.86	6	NoID
mzspec:MSV000082738:S00016523_Positive_01:scan:1702	0.86	6	NoID
mzspec:MSV000082738:S00016543_Positive_01:scan:1981	0.86	6	NoID
mzspec:MSV000082720:20150713_S00018821_P:scan:1628	0.86	6	NoID
mzspec:MSV000082740:20150430_S00016247_P:scan:1523	0.86	6	NoID
mzspec:MSV000082720:20150713_S00018823_P:scan:1557	0.86	6	NoID
mzspec:MSV000082738:S00016536_Positive_01:scan:2053	0.86	6	NoID
mzspec:MSV000082735:S00015804_Positive_01:scan:1497	0.86	6	NoID
mzspec:MSV000082735:S00015768_Positive_01:scan:1742	0.86	6	NoID
mzspec:MSV000082735:S00015770_Positive_01:scan:1735	0.86	6	NoID
mzspec:MSV000082735:S00015792_Positive_01:scan:1467	0.86	6	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.4_P:scan:1881	0.86	6	NoID
mzspec:MSV000082738:S00016526_Positive_01:scan:2022	0.86	6	NoID
mzspec:MSV000082729:20160307_S00021668_P:scan:1900	0.86	6	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-6_P:scan:1221	0.86	6	NoID
mzspec:MSV000082735:S00015756_Positive_01:scan:1907	0.86	6	NoID
mzspec:MSV000082738:S00016553_Positive_01:scan:1970	0.86	6	NoID
mzspec:MSV000082695:20161024_S00026071_P:scan:2094	0.86	6	NoID
mzspec:MSV000082708:20161024_S00026022_P:scan:2101	0.86	6	NoID
mzspec:MSV000082738:S00016524_Positive_01:scan:2023	0.86	6	NoID
mzspec:MSV000082735:S00015819_Positive_01:scan:1763	0.86	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-18_P:scan:1687	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019942_P:scan:1482	0.86	6	NoID
mzspec:MSV000082706:20161027_S00026194_P:scan:2141	0.86	6	NoID
mzspec:MSV000082735:S00015700_Positive_01:scan:1675	0.86	6	NoID
mzspec:MSV000082735:S00015697_Positive_01:scan:1750	0.86	6	NoID
mzspec:MSV000082735:S00015694_Positive_01:scan:1717	0.86	6	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.7_P:scan:1328	0.86	6	NoID
mzspec:MSV000082735:S00015696_Positive_01:scan:1811	0.86	6	NoID
mzspec:MSV000082735:S00015851_Positive_01:scan:1793	0.86	6	NoID
mzspec:MSV000082741:20161103_S00024327_Repeat_P:scan:2268	0.86	6	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.3_P:scan:1103	0.86	6	NoID
mzspec:MSV000082735:S00015828_Positive_01:scan:1751	0.86	6	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.6_repeat_P:scan:2240	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019987_P:scan:1595	0.86	6	NoID
mzspec:MSV000082742:S00017736_Positive_01:scan:1847	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019192_P:scan:1328	0.86	6	NoID
mzspec:MSV000082729:20160307_S00021643_P:scan:1795	0.86	6	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.1_P:scan:1299	0.86	6	NoID
mzspec:MSV000082735:S00015726_Positive_01:scan:1718	0.86	6	NoID
mzspec:MSV000082735:S00015752_Positive_01:scan:1752	0.86	6	NoID
mzspec:MSV000082723:20151029_SM_CS00000003.5_P:scan:976	0.86	6	NoID
mzspec:MSV000082735:S00015760_Positive_01:scan:1688	0.86	6	NoID
mzspec:MSV000082735:S00015772_Positive_01:scan:1720	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019199_P:scan:1306	0.86	6	NoID
mzspec:MSV000082705:20170207_S00027114_P:scan:2108	0.86	6	NoID
mzspec:MSV000082729:20160307_S00021694_P:scan:1745	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018547_P:scan:2081	0.86	6	NoID
mzspec:MSV000082729:20160307_S00021680_P:scan:1946	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018573_P:scan:2051	0.86	6	NoID
mzspec:MSV000082735:S00015858_Positive_01:scan:1556	0.86	6	NoID
mzspec:MSV000082735:S00015834_Positive_01:scan:1983	0.86	6	NoID
mzspec:MSV000082725:20161118_S00026040_P:scan:2067	0.86	6	NoID
mzspec:MSV000082735:S00015769_Positive_01:scan:1789	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019951_P:scan:1499	0.86	6	NoID
mzspec:MSV000082740:20150505_S00016325_P:scan:1436	0.86	6	NoID
mzspec:MSV000082721:20150603_S00018503_P:scan:2047	0.86	6	NoID
mzspec:MSV000082735:S00015754_Positive_01:scan:1663	0.86	6	NoID
mzspec:MSV000082738:S00016525_Positive_01:scan:1940	0.86	6	NoID
mzspec:MSV000082705:20170207_S00027110_P:scan:2039	0.86	6	NoID
mzspec:MSV000082735:S00015716_Positive_01:scan:1686	0.86	6	NoID
mzspec:MSV000082692:S00015880_Positive_01:scan:1694	0.86	6	NoID
mzspec:MSV000082723:20151029_SM_CS00000003.7_P:scan:1034	0.86	6	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-6_P:scan:2115	0.86	6	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-1_P:scan:1197	0.86	6	NoID
mzspec:MSV000082735:S00015833_Positive_01:scan:1777	0.86	6	NoID
mzspec:MSV000082742:S00017739_Positive_01:scan:1773	0.86	6	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.11_P:scan:925	0.86	6	NoID
mzspec:MSV000082738:S00016556_Positive_01:scan:2036	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018580_P:scan:1989	0.86	6	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-2_P:scan:1185	0.86	6	NoID
mzspec:MSV000082738:S00016529_Positive_01:scan:1973	0.86	6	NoID
mzspec:MSV000082744:20160328_S00021389_P:scan:3278	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019202_P:scan:1339	0.86	6	NoID
mzspec:MSV000082735:S00015721_Positive_01:scan:1740	0.86	6	NoID
mzspec:MSV000082705:20170207_S00027103_P:scan:2073	0.86	6	NoID
mzspec:MSV000082727:20161020_S00025559_P:scan:1985	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019978_P:scan:1529	0.86	6	NoID
mzspec:MSV000082741:20160907_S00024235_P:scan:1981	0.86	5	NoID
mzspec:MSV000082712:20160222_PP_CS00000004-6_P:scan:1666	0.86	5	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-1_P:scan:1052	0.86	5	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.6_P:scan:1347	0.86	5	NoID
mzspec:MSV000082741:20160818_S00024456_P:scan:1989	0.86	5	NoID
mzspec:MSV000082706:20161027_S00026189_P:scan:2127	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015591_P:scan:1747	0.86	5	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-6_P:scan:1841	0.86	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-1_P:scan:1986	0.86	5	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.8_P:scan:2147	0.86	5	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-5_P:scan:1980	0.86	5	NoID
mzspec:MSV000082706:20161027_S00026183_P:scan:2188	0.86	5	NoID
mzspec:MSV000082714:20160831_S00025121_P:scan:1924	0.86	5	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-6_P:scan:1921	0.86	5	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-2_P:scan:1185	0.86	5	NoID
mzspec:MSV000082714:20160831_S00025127_P:scan:1914	0.86	5	NoID
mzspec:MSV000082712:20160222_PP_CS00000004-1_P:scan:1699	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024257_P:scan:2000	0.86	5	NoID
mzspec:MSV000082731:20151020_S00019959_P:scan:1561	0.86	5	NoID
mzspec:MSV000082729:20160307_S00021683_P:scan:1898	0.86	5	NoID
mzspec:MSV000082732:20161004_S00025586_P:scan:1944	0.86	5	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-7_P:scan:2979	0.86	5	NoID
mzspec:MSV000082741:20161103_S00024366_P:scan:1958	0.86	5	NoID
mzspec:MSV000082741:20161103_S00024334_P:scan:2131	0.86	5	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-1_P:scan:1947	0.86	5	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-4_P:scan:2019	0.86	5	NoID
mzspec:MSV000082741:20161103_S00024379_P:scan:2325	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024256_P:scan:2069	0.86	5	NoID
mzspec:MSV000082732:20161004_S00025583_P:scan:1934	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024249_P:scan:2016	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024291_P:scan:2102	0.86	5	NoID
mzspec:MSV000082743:20160115_S00020369_P:scan:2983	0.86	5	NoID
mzspec:MSV000082695:20161024_S00026066_P:scan:2063	0.86	5	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-7_P:scan:1103	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024273_P:scan:2027	0.86	5	NoID
mzspec:MSV000082741:20161103_S00024337_P:scan:2215	0.86	5	NoID
mzspec:MSV000082741:20161103_S00024325_P:scan:2249	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024244_P:scan:2020	0.86	5	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-1_P:scan:2099	0.86	5	NoID
mzspec:MSV000082729:20160307_S00021655_P:scan:2064	0.86	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-7_P:scan:2029	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024236_P:scan:1996	0.86	5	NoID
mzspec:MSV000082741:20160818_S00024415_P:scan:1952	0.86	5	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-5_P:scan:1989	0.86	5	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-1_P:scan:963	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024285_P:scan:2018	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024252_P:scan:2031	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024293_P:scan:2015	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024307_P:scan:2072	0.86	5	NoID
mzspec:MSV000082708:20161024_S00026018_P:scan:2100	0.86	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-2_P:scan:2041	0.86	5	NoID
mzspec:MSV000082741:20161103_S00024388_P:scan:2272	0.86	5	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-6_P:scan:1072	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024255_P:scan:2025	0.86	5	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-5_P:scan:1953	0.86	5	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-1_P:scan:968	0.86	5	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-4_P:scan:1056	0.86	5	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-1_P:scan:1995	0.86	5	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-3_P:scan:3328	0.86	5	NoID
mzspec:MSV000082731:20151020_S00019969_P:scan:1452	0.86	5	NoID
mzspec:MSV000082740:20150430_S00016282_P:scan:1464	0.86	5	NoID
mzspec:MSV000082744:20160411_S00021375_P:scan:1970	0.86	5	NoID
mzspec:MSV000082714:20160831_S00025133_P:scan:1970	0.86	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.8_P:scan:1452	0.86	5	NoID
mzspec:MSV000082729:20160307_S00021659_P:scan:1915	0.86	5	NoID
mzspec:MSV000082741:20160818_S00024439_P:scan:2001	0.86	5	NoID
mzspec:MSV000082716:20150607_S00015586_P:scan:2741	0.86	5	NoID
mzspec:MSV000082695:20161024_S00026062_P:scan:2104	0.86	5	NoID
mzspec:MSV000082740:20150430_S00016286_P:scan:1518	0.86	5	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.5_P:scan:2598	0.86	5	NoID
mzspec:MSV000082708:20161024_S00026029_P:scan:2132	0.86	5	NoID
mzspec:MSV000084314:MSV000082725:scan:3396	0.86	5	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-5_P:scan:2138	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024283_P:scan:2037	0.86	5	NoID
mzspec:MSV000082741:20160818_S00024393_P:scan:1899	0.86	5	NoID
mzspec:MSV000082695:20161024_S00026053_P:scan:2152	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024248_P:scan:1991	0.86	5	NoID
mzspec:MSV000082741:20160818_S00024449_P:scan:1988	0.86	5	NoID
mzspec:MSV000082708:20161024_S00026016_P:scan:2071	0.86	5	NoID
mzspec:MSV000082744:20160328_S00021313_P:scan:1922	0.86	5	NoID
mzspec:MSV000082742:S00017745_B1_Positive_01:scan:1649	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024239_P:scan:2076	0.86	5	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-3_P:scan:3650	0.86	5	NoID
mzspec:MSV000082744:20160404_S00021263_P:scan:1932	0.86	5	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-5_P:scan:2241	0.86	5	NoID
mzspec:MSV000082741:20161103_S00024352_P:scan:2117	0.86	5	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-2_P:scan:2088	0.86	5	NoID
mzspec:MSV000082741:20160907_S00024269_P:scan:2074	0.86	5	NoID
mzspec:MSV000082713:20160516_S00022436_P:scan:3348	0.86	5	NoID
mzspec:MSV000082727:20161020_S00025564_P:scan:2007	0.86	5	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.4_P:scan:1523	0.86	5	NoID
mzspec:MSV000082729:20160307_S00021660_P:scan:1892	0.86	5	NoID
mzspec:MSV000082741:20160818_S00024435_P:scan:1970	0.86	5	NoID
mzspec:MSV000082730:20161006_S00025580_P:scan:1894	0.86	5	NoID
mzspec:MSV000084314:MSV000082722:scan:6283	0.86	5	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-2_P:scan:1954	0.86	5	NoID
mzspec:MSV000082722:20170125_S00027668_P:scan:2009	0.86	5	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-3_P:scan:1259	0.86	5	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-1_P:scan:1047	0.86	5	NoID
mzspec:MSV000082714:20160831_S00025122_P:scan:1916	0.86	5	NoID
mzspec:MSV000082730:20161006_S00025581_P:scan:1957	0.86	5	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-4_P:scan:1926	0.86	5	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-3_P:scan:2019	0.86	5	NoID
mzspec:MSV000082695:20161024_S00026063_P:scan:2113	0.86	5	NoID
mzspec:MSV000082695:20161024_S00026072_P:scan:2166	0.86	5	NoID
mzspec:MSV000082741:20161103_S00024348_P:scan:2184	0.86	5	NoID
mzspec:MSV000082744:20160404_S00021465_P:scan:1844	0.86	5	NoID
mzspec:MSV000082723:20151029_S00019225_P:scan:1266	0.85	6	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-3_P:scan:1843	0.85	6	NoID
mzspec:MSV000084314:MSV000082733:scan:5277	0.85	6	NoID
mzspec:MSV000082716:20150607_S00015584_P:scan:1784	0.85	6	NoID
mzspec:MSV000082736:20141113_401a_Plasma_Positive_01:scan:1741	0.85	6	NoID
mzspec:MSV000082723:20151029_S00019208_P:scan:1338	0.85	6	NoID
mzspec:MSV000082705:20170207_S00027105_P:scan:2038	0.85	6	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.1_P:scan:2109	0.85	6	NoID
mzspec:MSV000082723:20151029_S00019214_P:scan:1571	0.85	6	NoID
mzspec:MSV000082716:20150607_S00015579_P:scan:1887	0.85	6	NoID
mzspec:MSV000082741:20161103_S00024358_P:scan:1103	0.85	6	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-5_P:scan:1097	0.85	6	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-5_P:scan:922	0.85	6	NoID
mzspec:MSV000082723:20151029_S00019186_P:scan:1265	0.85	6	NoID
mzspec:MSV000082716:20150607_S00015604_P:scan:1806	0.85	6	NoID
mzspec:MSV000084314:MSV000082736:scan:1463	0.85	6	NoID
mzspec:MSV000082719:20170313_SM_CS00000003-4_P:scan:1149	0.85	6	NoID
mzspec:MSV000082723:20151029_S00019217_P:scan:1377	0.85	6	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-5_P:scan:1224	0.85	6	NoID
mzspec:MSV000082736:20141113_141a_Plasma_Positive_01:scan:1639	0.85	6	NoID
mzspec:MSV000082724:20170316_S00027981_P:scan:1743	0.85	6	NoID
mzspec:MSV000082723:20151029_S00019197_P:scan:1293	0.85	6	NoID
mzspec:MSV000082719:20170313_SM_CS00000003-5_P:scan:1159	0.85	6	NoID
mzspec:MSV000082731:20151020_S00019966_P:scan:1328	0.85	6	NoID
mzspec:MSV000084314:MSV000082727:scan:3002	0.85	6	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.7_P:scan:1370	0.85	6	NoID
mzspec:MSV000082721:20150603_S00018521_repeatP:scan:1995	0.85	6	NoID
mzspec:MSV000082716:20150607_S00015574_P:scan:1863	0.85	6	NoID
mzspec:MSV000082744:20160323_S00021464_P:scan:3249	0.85	6	NoID
mzspec:MSV000082735:S00015814_Positive_01:scan:1504	0.85	6	NoID
mzspec:MSV000082692:S00015875_Positive_01:scan:2014	0.85	6	NoID
mzspec:MSV000082721:20150603_S00018499_P:scan:1937	0.85	6	NoID
mzspec:MSV000082735:S00015789_Positive_01:scan:1452	0.85	6	NoID
mzspec:MSV000082721:20150603_S00018508_P:scan:1973	0.85	6	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.14_P:scan:901	0.85	6	NoID
mzspec:MSV000082735:S00015740_Positive_01:scan:1653	0.85	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_36:scan:5545	0.85	6	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.5_P:scan:1881	0.85	6	NoID
mzspec:MSV000082738:S00016551_Positive_01:scan:2011	0.85	6	NoID
mzspec:MSV000082735:S00015855_Positive_01:scan:1508	0.85	6	NoID
mzspec:MSV000082738:S00016542_Positive_01:scan:1978	0.85	6	NoID
mzspec:MSV000082738:S00016537_Positive_01:scan:2051	0.85	6	NoID
mzspec:MSV000082735:S00015815_Positive_01:scan:1806	0.85	6	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.3_P:scan:1965	0.85	6	NoID
mzspec:MSV000082738:S00016528_Positive_01:scan:1937	0.85	6	NoID
mzspec:MSV000082744:20160323_S00021410_P:scan:3618	0.85	6	NoID
mzspec:MSV000082738:S00016567_Positive_01:scan:2067	0.85	6	NoID
mzspec:MSV000082692:S00015866_Positive_01:scan:2151	0.85	6	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.4_P:scan:2247	0.85	6	NoID
mzspec:MSV000082692:Test:scan:2185	0.85	6	NoID
mzspec:MSV000082738:S00016566_Positive_01:scan:1905	0.85	6	NoID
mzspec:MSV000082734:20160219_CS00000001.5_P:scan:1672	0.85	6	NoID
mzspec:MSV000084314:MSV000085871:scan:29843	0.85	6	NoID
mzspec:MSV000082692:S00015860_Positive_01:scan:2128	0.85	6	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.4_P:scan:1422	0.85	6	NoID
mzspec:MSV000082692:S00015870_Positive_01:scan:2099	0.85	6	NoID
mzspec:MSV000082692:S00015861_Positive_01:scan:2070	0.85	6	NoID
mzspec:MSV000082716:20150607_S00015573_P:scan:1831	0.85	6	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.3_P:scan:1506	0.85	6	NoID
mzspec:MSV000082716:20150607_S00015577_P:scan:1798	0.85	6	NoID
mzspec:MSV000084314:MSV000082729:scan:8540	0.85	6	NoID
mzspec:MSV000082734:20160219_S00020844_P:scan:1957	0.85	6	NoID
mzspec:MSV000082716:20150607_S00015597_P:scan:1833	0.85	6	NoID
mzspec:MSV000082729:20160307_S00021641_P:scan:2720	0.85	6	NoID
mzspec:MSV000082738:S00016568_Positive_01:scan:1906	0.85	6	NoID
mzspec:MSV000082735:S00015714_Positive_01:scan:1767	0.85	6	NoID
mzspec:MSV000082735:S00015800_Positive_01:scan:1437	0.85	6	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-4_P:scan:1883	0.85	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-2_P:scan:2083	0.85	5	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-6_P:scan:1895	0.85	5	NoID
mzspec:MSV000082695:20161024_S00026061_P:scan:2076	0.85	5	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-2_P:scan:2211	0.85	5	NoID
mzspec:MSV000082706:20161027_S00026187_P:scan:2119	0.85	5	NoID
mzspec:MSV000082741:20160818_S00024412_P:scan:2028	0.85	5	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-4_P:scan:1910	0.85	5	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-4_P:scan:1896	0.85	5	NoID
mzspec:MSV000082742:S00017731_Positive_01:scan:1804	0.85	5	NoID
mzspec:MSV000082741:20160818_S00024414_P:scan:2003	0.85	5	NoID
mzspec:MSV000082741:20160818_S00024436_P:scan:1957	0.85	5	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.11_P:scan:1287	0.85	5	NoID
mzspec:MSV000082741:20160818_S00024397_P:scan:1914	0.85	5	NoID
mzspec:MSV000082741:20160818_S00024403_P:scan:1926	0.85	5	NoID
mzspec:MSV000082714:20160831_S00025123_P:scan:1951	0.85	5	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-5_P:scan:1058	0.85	5	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-1_P:scan:1017	0.85	5	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-4_P:scan:1069	0.85	5	NoID
mzspec:MSV000082730:20161006_S00025568_P:scan:1875	0.85	5	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-5_P:scan:1045	0.85	5	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-3_P:scan:962	0.85	5	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-1_P:scan:1893	0.85	5	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-3_P:scan:2101	0.85	5	NoID
mzspec:MSV000082741:20160907_S00024286_P:scan:2048	0.85	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-5_P:scan:1843	0.85	5	NoID
mzspec:MSV000082723:20151029_S00019220_P:scan:1398	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024351_P:scan:2362	0.85	5	NoID
mzspec:MSV000082714:20160831_S00025120_P:scan:2005	0.85	5	NoID
mzspec:MSV000082705:20170207_S00027113_P:scan:2111	0.85	5	NoID
