USI	Cosine	Matching Peaks	Status
mzspec:MSV000082744:20160328_S00021334_P:scan:1031	0.73	6	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-4_P:scan:946	0.73	5	NoID
mzspec:MSV000082722:20170125_S00027680_P:scan:897	0.73	5	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-5_P:scan:1066	0.73	5	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-4_P:scan:1109	0.73	5	NoID
mzspec:MSV000082741:20161103_S00024312_P:scan:667	0.73	5	NoID
mzspec:MSV000079389:Plate3_RE8_01_10298:scan:3856	0.73	5	NoID
mzspec:MSV000082733:20150611_S00018561_P:scan:965	0.73	5	NoID
mzspec:MSV000082722:20170125_S00027669_P:scan:895	0.73	5	NoID
mzspec:MSV000081083:109_Z1bflowers2_miliiM1_P2-D-1_01_36852:scan:1270	0.73	5	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-4_P:scan:472	0.73	5	NoID
mzspec:MSV000084314:MSV000081508:scan:759161	0.73	5	NoID
mzspec:MSV000081508:m01-b08-08B_GB8_01_1214:scan:3682	0.73	5	NoID
mzspec:MSV000082674:BF9_V23_S11-039_leg_healthy_BF9_01_14608:scan:2575	0.73	5	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-2_P:scan:975	0.73	5	NoID
mzspec:MSV000082722:20170125_S00027666_P:scan:882	0.73	5	NoID
mzspec:MSV000082695:20161024_S00026059_P:scan:845	0.73	5	NoID
mzspec:MSV000082735:S00015812_Positive_01:scan:775	0.73	5	NoID
mzspec:MSV000081694:Plate3_RE8_01_10298:scan:3856	0.73	5	NoID
mzspec:MSV000082740:20150430_S00016239_P:scan:890	0.73	5	NoID
mzspec:MSV000082743:20160120_S00020383_P:scan:657	0.73	5	NoID
mzspec:MSV000082722:20170125_S00027683_P:scan:664	0.73	5	NoID
mzspec:MSV000082729:20160307_S00021672_P:scan:795	0.73	5	NoID
mzspec:MSV000082674:BG2_V23_S11-044_leg_psoriasis_BG2_01_14543:scan:2268	0.73	5	NoID
mzspec:MSV000081083:63_leaves3_hirtaM1_P1-G-10_01_36475:scan:1272	0.73	5	NoID
mzspec:MSV000082732:20161004_S00025601_P:scan:1088	0.73	5	NoID
mzspec:MSV000081508:m01-b02-02B_GB2_01_1208:scan:3661	0.73	5	NoID
mzspec:MSV000081508:m04-c02-14A_BC2_01_1334:scan:3683	0.73	5	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-1_P:scan:983	0.73	5	NoID
mzspec:MSV000082722:20170125_S00027668_P:scan:871	0.73	5	NoID
mzspec:MSV000082722:20170125_S00027672_P:scan:850	0.73	5	NoID
mzspec:MSV000082741:20161103_S00024358_P:scan:543	0.73	5	NoID
mzspec:MSV000082727:20161020_S00025561_P:scan:986	0.73	5	NoID
mzspec:MSV000081083:38_Z7stems_lathyrisM2_P1-B-2_01_36604:scan:1202	0.73	5	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-4_P:scan:1076	0.73	5	NoID
mzspec:MSV000081582:20H2_BH2_01_14617:scan:3850	0.73	5	NoID
mzspec:MSV000082695:20161024_S00026064_P:scan:1084	0.73	5	NoID
mzspec:MSV000082744:20160328_S00021444_P:scan:1073	0.73	5	NoID
mzspec:MSV000081083:34_Z5stems_lathyrisM2_REP2_P1-A-12_01_36640:scan:1208	0.73	5	NoID
mzspec:MSV000082708:20161024_S00026021_P:scan:1077	0.73	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-12B_P:scan:1113	0.73	5	NoID
mzspec:MSV000082692:S00015861_Positive_01:scan:1040	0.73	5	NoID
mzspec:MSV000082733:20150611_S00018540_P:scan:2587	0.73	5	NoID
mzspec:MSV000082721:20150603_S00018514_P:scan:926	0.73	5	NoID
mzspec:MSV000082741:20161103_S00024366_P:scan:1130	0.73	5	NoID
mzspec:MSV000082722:20170125_S00027675_P:scan:856	0.73	5	NoID
mzspec:MSV000082692:S00015868_Positive_01:scan:1023	0.73	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-7_P:scan:1036	0.73	5	NoID
mzspec:MSV000081083:110_Z1cleaves_miliiM1_P1-B-12_01_36502:scan:1263	0.73	5	NoID
mzspec:MSV000080071:NZ Lichen_P_2_lichen_08_F 4_BD10_01_25227:scan:3576	0.73	5	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-3_P:scan:1115	0.73	5	NoID
mzspec:MSV000082727:20161020_S00025566_P:scan:969	0.73	5	NoID
mzspec:MSV000082706:20161027_S00026193_P:scan:1132	0.73	5	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-2_P:scan:960	0.73	5	NoID
mzspec:MSV000082727:20161020_S00025559_P:scan:1014	0.73	5	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-3_P:scan:1106	0.73	5	NoID
mzspec:MSV000082729:20160307_S00021656_P:scan:899	0.73	5	NoID
mzspec:MSV000079949:GF1_Cecum4_GE1_01_21786:scan:4379	0.73	5	NoID
mzspec:MSV000082741:20160907_S00024239_P:scan:965	0.73	5	NoID
mzspec:MSV000082741:20160818_S00024428_P:scan:900	0.73	5	NoID
mzspec:MSV000082722:20170125_S00027682_P:scan:866	0.73	5	NoID
mzspec:MSV000082924:Plate3_RE8_01_10298:scan:3856	0.73	5	NoID
mzspec:MSV000082731:20151020_S00019925_P:scan:754	0.73	5	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_06_F 6_GC12_01_24936:scan:3653	0.73	5	NoID
mzspec:MSV000080071:NZ Lichen_P_2_lichen_06_F 6_BC12_01_25215:scan:3586	0.73	5	NoID
mzspec:MSV000082733:20150611_S00018558_P:scan:2167	0.73	5	NoID
mzspec:MSV000082741:20160907_S00024305_P:scan:996	0.73	4	NoID
mzspec:MSV000082712:20160222_PP_CS00000004-2_P:scan:801	0.73	4	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-3_P:scan:510	0.73	4	NoID
mzspec:MSV000082737:20160224_TP_CS00000001-3_P:scan:884	0.73	4	NoID
mzspec:MSV000082743:20160120_S00020370_P:scan:632	0.73	4	NoID
mzspec:MSV000082743:20160120_S00020388_P:scan:639	0.73	4	NoID
mzspec:MSV000082731:20151020_S00019968_P:scan:771	0.73	4	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.6_repeat_P:scan:1134	0.73	4	NoID
mzspec:MSV000082695:20161024_S00026058_P:scan:1066	0.73	4	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-1_P:scan:546	0.73	4	NoID
mzspec:MSV000082744:20160323_S00021310_P:scan:921	0.73	4	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-6_P:scan:933	0.73	4	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-2_P:scan:469	0.73	4	NoID
mzspec:MSV000082741:20160907_S00024289_P:scan:853	0.73	4	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-3_P:scan:451	0.73	4	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-4_P:scan:1041	0.73	4	NoID
mzspec:MSV000082740:20150505_S00016317_P:scan:839	0.73	4	NoID
mzspec:MSV000082733:20150611_S00018550_P:scan:3495	0.73	4	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.5_P:scan:483	0.73	4	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-2_P:scan:942	0.73	4	NoID
mzspec:MSV000080141:A2135G_32D07_GD7_01_25833:scan:4349	0.73	4	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-3_P:scan:965	0.73	4	NoID
mzspec:MSV000082734:20160219_S00020829_P:scan:931	0.73	4	NoID
mzspec:MSV000082741:20160907_S00024286_P:scan:1027	0.73	4	NoID
mzspec:MSV000082741:20160907_S00024273_P:scan:957	0.73	4	NoID
mzspec:MSV000082740:20150430_S00016259_P:scan:873	0.73	4	NoID
mzspec:MSV000082741:20161103_S00024357_P:scan:866	0.73	4	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-7_P:scan:891	0.73	4	NoID
mzspec:MSV000082741:20160907_S00024276_P:scan:1022	0.73	4	NoID
mzspec:MSV000082741:20161103_S00024353_P:scan:1004	0.73	4	NoID
mzspec:MSV000082731:20151020_S00019932_P:scan:751	0.73	4	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-6_P:scan:563	0.73	4	NoID
mzspec:MSV000082744:20160323_S00021309_P:scan:920	0.73	4	NoID
mzspec:MSV000082744:20160323_S00021351_P:scan:968	0.73	4	NoID
mzspec:MSV000082719:20170313_S00027763_P:scan:820	0.73	4	NoID
mzspec:MSV000082741:20160907_S00024270_P:scan:1030	0.73	4	NoID
mzspec:MSV000082740:20150505_S00016337_P:scan:830	0.73	4	NoID
mzspec:MSV000082731:20151020_S00019939_P:scan:695	0.73	4	NoID
mzspec:MSV000082732:20161004_S00025598_P:scan:993	0.73	4	NoID
mzspec:MSV000082731:20151020_S00019986_P:scan:773	0.73	4	NoID
mzspec:MSV000082731:20151020_S00019952_P:scan:765	0.73	4	NoID
mzspec:MSV000082730:20161006_S00025580_P:scan:933	0.73	4	NoID
mzspec:MSV000082744:20160328_S00021366_P:scan:863	0.73	4	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-5_P:scan:558	0.73	4	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-5_P:scan:483	0.73	4	NoID
mzspec:MSV000082714:20160831_S00025122_P:scan:1008	0.73	4	NoID
mzspec:MSV000082744:20160323_S00021431_P:scan:1423	0.73	4	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-6_P:scan:487	0.73	4	NoID
mzspec:MSV000082741:20161103_S00024382_P:scan:1025	0.73	4	NoID
mzspec:MSV000082744:20160328_S00021308_P:scan:951	0.73	4	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-2_P:scan:646	0.73	4	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-3_P:scan:549	0.73	4	NoID
mzspec:MSV000082740:20150505_S00016318_P:scan:869	0.73	4	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-4_P:scan:954	0.73	4	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-1_P:scan:869	0.73	4	NoID
mzspec:MSV000084314:MSV000082723:scan:11837	0.73	4	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-7_P:scan:497	0.73	4	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-7_P:scan:490	0.73	4	NoID
mzspec:MSV000082741:20160907_S00024232_P:scan:1015	0.73	4	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.1_P:scan:881	0.73	4	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-3_P:scan:1006	0.73	4	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-5_P:scan:503	0.73	4	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-3_P:scan:645	0.73	4	NoID
mzspec:MSV000082744:20160323_S00021292_P:scan:920	0.73	4	NoID
mzspec:MSV000082741:20160907_S00024264_P:scan:974	0.73	4	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-4_P:scan:380	0.73	4	NoID
mzspec:MSV000081582:13A12_RA12_01_13041:scan:3849	0.72	6	NoID
mzspec:MSV000081582:AH2_RH2_01_15699:scan:3882	0.72	6	NoID
mzspec:MSV000079677:196_H6_pH6.5_RA4_01_18873:scan:4237	0.72	6	NoID
mzspec:MSV000080030:AB3_v2_Wallet Front_GB3_01_22803:scan:3811	0.72	6	NoID
mzspec:MSV000080030:GH5_v81_Phone_F_GH5_01_23239:scan:3722	0.72	6	NoID
mzspec:MSV000079677:180_H4_pH6.5_BG12_01_16821:scan:3936	0.72	6	NoID
mzspec:MSV000081508:m03-b08-08B_GB8_01_1288:scan:3662	0.72	6	NoID
mzspec:MSV000080518:23_platycladaAstems_BB11_01_31523:scan:2670	0.72	6	NoID
mzspec:MSV000081582:DE4_RE4_01_15365:scan:3737	0.72	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-6_P:scan:1054	0.72	5	NoID
mzspec:MSV000082722:20170125_S00027665_P:scan:842	0.72	5	NoID
mzspec:MSV000082744:20160323_S00021463_P:scan:2032	0.72	5	NoID
mzspec:MSV000081582:AH4_RH4_01_15701:scan:3870	0.72	5	NoID
mzspec:MSV000082741:20161103_S00024360_P:scan:1041	0.72	5	NoID
mzspec:MSV000088693:Cell-Raw3h-NoBt-3B_P1-B-2_01_8962:scan:6634	0.72	5	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_12_F 4_GF10_01_24976:scan:3644	0.72	5	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_12_F 5_GF11_01_24977:scan:3665	0.72	5	NoID
mzspec:MSV000080030:P1_1D6v6_Middle_GD6_01_24003:scan:3830	0.72	5	NoID
mzspec:MSV000081508:Loit_1_a_GG8_01_1678:scan:3673	0.72	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-5_P:scan:1057	0.72	5	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-4_P:scan:1040	0.72	5	NoID
mzspec:MSV000082924:Plate3_RD7_01_10283:scan:3834	0.72	5	NoID
mzspec:MSV000080444:P3_MOR_Vol6_F8_Hand_GF8_01_33356:scan:3684	0.72	5	NoID
mzspec:MSV000079389:Plate3_RD7_01_10283:scan:3834	0.72	5	NoID
mzspec:MSV000082713:20160516_S00022427_P:scan:1026	0.72	5	NoID
mzspec:MSV000080518:BE8P7_38horrida_BE8_01_28777:scan:3019	0.72	5	NoID
mzspec:MSV000081082:GE12P7_312fiherenensis-MS1_GE12_01_28811:scan:2951	0.72	5	NoID
mzspec:MSV000088693:Cell-RawH3h-3B_P1-C-5_01_8981:scan:6676	0.72	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-5_P:scan:2240	0.72	5	NoID
mzspec:MSV000084314:MSV000082741:scan:53405	0.72	5	NoID
mzspec:MSV000082705:20170207_S00027118_P:scan:1055	0.72	5	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-7_P:scan:686	0.72	5	NoID
mzspec:MSV000084314:MSV000082744:scan:59876	0.72	5	NoID
mzspec:MSV000082717:20160617_S00022667_P:scan:935	0.72	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-7_P:scan:1016	0.72	5	NoID
mzspec:MSV000082692:S00015878_Positive_01:scan:1026	0.72	5	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_14_F 5_GG11_01_24991:scan:3622	0.72	5	NoID
mzspec:MSV000080442:P1_IRE_Vol8_H8_Hand_GH8_01_33128:scan:3772	0.72	5	NoID
mzspec:MSV000082722:20170125_S00027664_P:scan:897	0.72	5	NoID
mzspec:MSV000082692:S00015864_Positive_01:scan:1090	0.72	5	NoID
mzspec:MSV000083359:Stenotrophomonas_BAMAC_RA6_01_6992:scan:5289	0.72	5	NoID
mzspec:MSV000082709:S00019673_01:scan:1842	0.72	5	NoID
mzspec:MSV000081508:m03-a06-06A_GA6_01_1273:scan:3693	0.72	5	NoID
mzspec:MSV000082729:20160307_S00021651_P:scan:977	0.72	5	NoID
mzspec:MSV000083263:Stenotrophomonas_BAMAC_RA6_01_6992:scan:5289	0.72	5	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.4_P:scan:1119	0.72	5	NoID
mzspec:MSV000082713:20160516_S00022419_P:scan:1060	0.72	5	NoID
mzspec:MSV000081083:155_Z8aouterroots_horridaM2_P2-G-1_01_36765:scan:1156	0.72	5	NoID
mzspec:MSV000082722:20170125_S00027662_P:scan:946	0.72	5	NoID
mzspec:MSV000081082:GC9P7_29ingens-MS1_GC9_01_28711:scan:3099	0.72	5	NoID
mzspec:MSV000080518:BC9P7_29ingens_BC9_01_28709:scan:3099	0.72	5	NoID
mzspec:MSV000081694:Plate3_RD7_01_10283:scan:3834	0.72	5	NoID
mzspec:MSV000081082:GA6P7_16ophthalmica-MS1_GA6_01_28627:scan:2818	0.72	5	NoID
mzspec:MSV000080518:BE12P7_312fiherenensis-RERUN_BE12_01_28891:scan:2951	0.72	5	NoID
mzspec:MSV000080518:BA6P7_16ophthalmica_BA6_01_28625:scan:2818	0.72	5	NoID
mzspec:MSV000081082:GE8P7_38horrida-MS1_GE8_01_28779:scan:3019	0.72	5	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-2_P:scan:867	0.72	5	NoID
mzspec:MSV000081508:Blank_swab_true2_GG12_01_1779:scan:3693	0.72	5	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-5_P:scan:984	0.72	4	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-2_P:scan:1064	0.72	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-2B_P:scan:1017	0.72	4	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-4_P:scan:892	0.72	4	NoID
mzspec:MSV000082695:20161024_S00026065_P:scan:1113	0.72	4	NoID
mzspec:MSV000082708:20161024_S00026016_P:scan:967	0.72	4	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-2_P:scan:979	0.72	4	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-1_P:scan:949	0.72	4	NoID
mzspec:MSV000084314:MSV000082734:scan:9146	0.72	4	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-3_P:scan:527	0.72	4	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-2_P:scan:997	0.72	4	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-4_P:scan:1019	0.72	4	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-1_P:scan:1042	0.72	4	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.2_P:scan:1063	0.72	4	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-1_P:scan:1016	0.72	4	NoID
mzspec:MSV000082701:20170207_S00027129_P:scan:1066	0.72	4	NoID
mzspec:MSV000082731:20151020_S00019964_P:scan:761	0.72	4	NoID
mzspec:MSV000082731:20151020_S00019974_P:scan:767	0.72	4	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-5_P:scan:752	0.72	4	NoID
mzspec:MSV000082731:20151020_S00019941_P:scan:757	0.72	4	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-4_P:scan:785	0.72	4	NoID
mzspec:MSV000082741:20160907_S00024258_P:scan:1052	0.72	4	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-4_P:scan:940	0.72	4	NoID
mzspec:MSV000082741:20160907_S00024255_P:scan:888	0.72	4	NoID
mzspec:MSV000082741:20160907_S00024308_P:scan:979	0.72	4	NoID
mzspec:MSV000082741:20161103_S00024329_P:scan:1027	0.72	4	NoID
mzspec:MSV000082730:20161006_S00025574_P:scan:906	0.72	4	NoID
mzspec:MSV000082741:20161103_S00024375_Repeat_P:scan:931	0.72	4	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-6_P:scan:958	0.72	4	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-1_P:scan:539	0.72	4	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-3_P:scan:915	0.72	4	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.3_P:scan:786	0.72	4	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-6_P:scan:841	0.72	4	NoID
mzspec:MSV000082731:20151020_S00019929_P:scan:759	0.72	4	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-7_P:scan:962	0.72	4	NoID
mzspec:MSV000082731:20151020_S00019972_P:scan:777	0.72	4	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-4_P:scan:1038	0.72	4	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-7_P:scan:462	0.72	4	NoID
mzspec:MSV000082741:20161103_S00024337_P:scan:1031	0.72	4	NoID
mzspec:MSV000082741:20161103_S00024358_Repeat_P:scan:1013	0.72	4	NoID
mzspec:MSV000082674:BD5_V23_S11-011_leg_psoriasis_BD5_01_14579:scan:2605	0.72	4	NoID
mzspec:MSV000081582:5E8_RE8_01_14286:scan:3819	0.71	6	NoID
mzspec:MSV000081582:AG11_RG11_01_15696:scan:3883	0.71	6	NoID
mzspec:MSV000081582:BE9_BE9_01_15226:scan:3863	0.71	6	NoID
mzspec:MSV000081582:CH2_RH2_01_15580:scan:3848	0.71	6	NoID
mzspec:MSV000079677:29_CF66_pH7_RC5_01_18679:scan:4342	0.71	6	NoID
mzspec:MSV000084314:MSV000080031:scan:392888	0.71	6	NoID
mzspec:MSV000081582:5B2_RB2_01_14277:scan:3817	0.71	6	NoID
mzspec:MSV000081582:EG4_BG4_01_15559:scan:3861	0.71	6	NoID
mzspec:MSV000081582:5F10_RF10_01_14296:scan:3817	0.71	6	NoID
mzspec:MSV000081508:m01-c03-15A_GC3_01_1222:scan:3683	0.71	6	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.7_P:scan:799	0.71	6	NoID
mzspec:MSV000081083:66_leaves6_hirtaM1_P2-A-1_01_36759:scan:1231	0.71	5	NoID
mzspec:MSV000082731:20151020_S00019949_P:scan:803	0.71	5	NoID
mzspec:MSV000081083:35_Z6leaves_lathyrisM2_P1-E-11_01_36577:scan:1162	0.71	5	NoID
mzspec:MSV000081508:m03-b02-02B_GB2_01_1282:scan:3705	0.71	5	NoID
mzspec:MSV000081582:5F9_RF9_01_14295:scan:3806	0.71	5	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF6_01_5721:scan:3937	0.71	5	NoID
mzspec:MSV000081508:Blank_swab_true1_GG11_01_1778:scan:3685	0.71	5	NoID
mzspec:MSV000080030:DE1_v40_Phone_F_BE1_01_23321:scan:3783	0.71	5	NoID
mzspec:MSV000081082:GG6P7_46jansenvillensis-MS1_GG6_01_28841:scan:2990	0.71	5	NoID
mzspec:MSV000080518:BE4P7_34dentata_BE4_01_28757:scan:2935	0.71	5	NoID
mzspec:MSV000081082:GA11P7_111cylindrifolia-MS1_GA11_01_28652:scan:3005	0.71	5	NoID
mzspec:MSV000080030:P6_GH4v81_Middle_GH4_01_23854:scan:3751	0.71	5	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_08_F 4_GD10_01_24948:scan:3662	0.71	5	NoID
mzspec:MSV000080071:NZ Lichen_P_2_lichen_08_F 6_BD12_01_25229:scan:3587	0.71	5	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_09_F 4_GE4_01_24955:scan:3651	0.71	5	NoID
mzspec:MSV000080030:P6_GH3v81_Index_GH3_01_23853:scan:3765	0.71	5	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_02_F 4_GA10_01_24906:scan:3679	0.71	5	NoID
mzspec:MSV000079949:SPF3_Spleen1_GA12_01_22325:scan:4231	0.71	5	NoID
mzspec:MSV000080518:BA11P7_111cylindrifolia_BA11_01_28650:scan:3005	0.71	5	NoID
mzspec:MSV000080518:BE5P7_35sarcoceras_BE5_01_28762:scan:2960	0.71	5	NoID
mzspec:MSV000080518:BA5P7_15hyssopifolia_BA5_01_28620:scan:2958	0.71	5	NoID
mzspec:MSV000081082:GA1P7_11peplus-MS1_GA1_01_28602:scan:3008	0.71	5	NoID
mzspec:MSV000081082:BC2P7_22lagascae_BC2_01_28674:scan:2987	0.71	5	NoID
mzspec:MSV000080518:BC2P7_22lagascae_BC2_01_28674:scan:2987	0.71	5	NoID
mzspec:MSV000081082:GA4P7_14platyclada-MS1_GA4_01_28617:scan:2967	0.71	5	NoID
mzspec:MSV000080518:BC10P7_21weberbaueri_BC10_01_28714:scan:2933	0.71	5	NoID
mzspec:MSV000081082:GC10P7_21weberbaueri-MS1_GC10_01_28716:scan:2933	0.71	5	NoID
mzspec:MSV000081082:GE10P7_31stenoclada-MS1_GE10_01_28789:scan:2953	0.71	5	NoID
mzspec:MSV000080518:BA4P7_14platyclada_BA4_01_28615:scan:2967	0.71	5	NoID
mzspec:MSV000080518:BA1P7_11peplus_BA1_01_28600:scan:3008	0.71	5	NoID
mzspec:MSV000080518:BE10P7_31stenoclada_BE10_01_28787:scan:2953	0.71	5	NoID
mzspec:MSV000081082:GE4P7_34dentata-MS1_GE4_01_28759:scan:2935	0.71	5	NoID
mzspec:MSV000084314:MSV000088041:scan:24003	0.71	5	NoID
mzspec:MSV000080518:BE2P7_32lathyris_BE2_01_28747:scan:2976	0.71	5	NoID
mzspec:MSV000081082:GE5P7_35sarcoceras-MS1_GE5_01_28764:scan:2960	0.71	5	NoID
mzspec:MSV000081082:GE6P7_36graminea-MS1_GE6_01_28769:scan:2962	0.71	5	NoID
mzspec:MSV000081082:GA5P7_15hyssopifolia-MS1_GA5_01_28622:scan:2958	0.71	5	NoID
mzspec:MSV000081082:GE2P7_32lathyris-MS1_GE2_01_28749:scan:2976	0.71	5	NoID
mzspec:MSV000080518:BE6P7_36graminea_BE6_01_28767:scan:2962	0.71	5	NoID
mzspec:MSV000081082:BC1P7_21helioscopia_BC1_01_28669:scan:3032	0.71	5	NoID
mzspec:MSV000080518:BG6P7_46jansenvillensis_BG6_01_28839:scan:2990	0.71	5	NoID
mzspec:MSV000080518:BG2P7_42segetalis_BG2_01_28819:scan:2986	0.71	5	NoID
mzspec:MSV000080518:BC1P7_21helioscopia_BC1_01_28669:scan:3032	0.71	5	NoID
mzspec:MSV000081082:GG2P7_42segetalis-MS1_GG2_01_28821:scan:2986	0.71	5	NoID
mzspec:MSV000080030:CA7_v23_Wallet_B_GA7_01_22971:scan:3816	0.71	5	NoID
mzspec:MSV000080030:P6_GH1v81_Palm_GH1_01_23851:scan:3752	0.71	5	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-3_P:scan:944	0.71	5	NoID
mzspec:MSV000080242:Lob_1-1_PD_RA1_01_7141:scan:3842	0.71	5	NoID
mzspec:MSV000080030:BF12_v20_Space_Bar_BF12_01_22939:scan:3810	0.71	5	NoID
mzspec:MSV000081508:m03-a03-03A_GA3_01_1270:scan:3673	0.71	5	NoID
mzspec:MSV000082722:20170125_S00027657_P:scan:880	0.71	5	NoID
mzspec:MSV000082744:20160411_S00021385_P:scan:1001	0.71	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-6_P:scan:1090	0.71	5	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-7_P:scan:1076	0.71	5	NoID
mzspec:MSV000082744:20160328_S00021443_P:scan:896	0.71	5	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-1_P:scan:1001	0.71	5	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-4_P:scan:1051	0.71	5	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-6_P:scan:1082	0.71	5	NoID
mzspec:MSV000082731:20151020_S00019984_P:scan:771	0.71	4	NoID
mzspec:MSV000082731:20151020_S00019969_P:scan:759	0.71	4	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-5_P:scan:847	0.71	4	NoID
mzspec:MSV000082701:20170207_TP_CS00000001-1_P:scan:996	0.71	4	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-6_P:scan:520	0.71	4	NoID
mzspec:MSV000082731:20151020_S00019947_P:scan:678	0.71	4	NoID
mzspec:MSV000082731:20151020_S00019978_P:scan:812	0.71	4	NoID
mzspec:MSV000082731:20151020_S00019980_P:scan:808	0.71	4	NoID
mzspec:MSV000082731:20151020_S00019936_P:scan:765	0.71	4	NoID
mzspec:MSV000082725:20161118_S00026041_P:scan:667	0.71	4	NoID
mzspec:MSV000082723:20151029_S00019188_P:scan:657	0.71	4	NoID
mzspec:MSV000082740:20150505_S00016338_P:scan:753	0.71	4	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-7_P:scan:1007	0.71	4	NoID
mzspec:MSV000082721:20150603_S00018518_repeatP:scan:924	0.71	4	NoID
mzspec:MSV000082741:20160818_S00024438_P:scan:927	0.71	4	NoID
mzspec:MSV000082740:20150505_S00016306_P:scan:789	0.71	4	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-2_P:scan:898	0.71	4	NoID
