USI	Cosine	Matching Peaks	Status
mzspec:MSV000088420:2021_0115_1x_21min:scan:4294967295	0.79	7	NoID
mzspec:MSV000088420:2021_0115_1x_120min:scan:4294967295	0.79	6	NoID
mzspec:MSV000082706:20161027_S00026188_P:scan:1568	0.79	6	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-5_P:scan:1546	0.79	6	NoID
mzspec:MSV000085870:PH697098_pos_IDA:scan:11040	0.79	6	NoID
mzspec:MSV000082744:20160404_S00021400_P:scan:1457	0.79	6	NoID
mzspec:MSV000082735:S00015823_Positive_01:scan:1351	0.79	6	NoID
mzspec:MSV000082722:20170125_S00027664_P:scan:1394	0.79	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_72h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:2483	0.79	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_72h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:2587	0.79	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_60h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:2536	0.79	6	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_24HRS_E_LIPID_067_POS_11Mar16_Legolas_Mclass:scan:4795	0.79	5	NoID
mzspec:MSV000082725:20161118_S00026042_P:scan:1424	0.79	5	NoID
mzspec:MSV000085870:CS61791_pos_IDA:scan:9512	0.79	5	NoID
mzspec:MSV000082716:20150607_S00015598_P:scan:1420	0.79	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-27_P:scan:1421	0.79	5	NoID
mzspec:MSV000082744:20160328_S00021336_P:scan:1447	0.79	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-19_P:scan:1288	0.79	5	NoID
mzspec:MSV000082722:20170125_S00027649_P:scan:1401	0.79	5	NoID
mzspec:MSV000082728:20140730_C2059TS_5B_P3_Positive_01:scan:1314	0.79	5	NoID
mzspec:MSV000085870:PH697097_pos_IDA:scan:10320	0.79	5	NoID
mzspec:MSV000082744:20160323_S00021291_P:scan:1367	0.79	5	NoID
mzspec:MSV000082740:20150505_S00016306_P:scan:1058	0.79	5	NoID
mzspec:MSV000082744:20160404_S00021417_P:scan:1382	0.79	5	NoID
mzspec:MSV000082744:20160323_S00021423_P:scan:1351	0.79	5	NoID
mzspec:MSV000082723:20151029_S00019214_P:scan:1164	0.79	5	NoID
mzspec:MSV000085870:CS53827_pos_IDA:scan:9639	0.79	5	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-6_P:scan:1383	0.79	5	NoID
mzspec:MSV000085870:CS53236_pos_IDA:scan:10107	0.79	5	NoID
mzspec:MSV000082742:S00017721_Positive_01:scan:1288	0.79	5	NoID
mzspec:MSV000088420:2021_0119_22min_02x_2uL_inj_02:scan:4294967295	0.79	5	NoID
mzspec:MSV000088420:2021_0115_1x_240min:scan:4294967295	0.79	4	NoID
mzspec:MSV000082716:20150607_S00015596_P:scan:1316	0.79	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_8af9df5b-100b-41c3-8966-125b1f5f1ffd_L_015_POS_03Oct16_Lola-WCSH8005:scan:2959	0.79	4	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_12HRS_D_LIPID_006_POS_06Jul16_Legolas_HSS-T3_A925:scan:4323	0.79	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_8af9df5b-100b-41c3-8966-125b1f5f1ffd_L_015_POS_03Oct16_Lola-WCSH8005:scan:2959	0.79	4	NoID
mzspec:MSV000084314:MSV000082744:scan:63818	0.79	4	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_36HRS_D_LIPID_033_POS_06Jul16_Legolas_HSS-T3_A925:scan:4440	0.79	4	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-1_P:scan:1426	0.79	4	NoID
mzspec:MSV000085870:PH697165_pos_IDA:scan:10774	0.79	4	NoID
mzspec:MSV000082728:20140730_C2006DM_5B_P3_Positive_01:scan:1274	0.79	4	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_0HRS_D_LIPID_052_POS_06Jul16_Legolas_HSS-T3_A925:scan:4622	0.79	4	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_24HRS_B_LIPID_004_POS_06Jul16_Legolas_HSS-T3_A925:scan:4368	0.79	4	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_0HRS_A_LIPID_017_POS_06Jul16_Legolas_HSS-T3_A925:scan:4436	0.79	4	NoID
mzspec:MSV000085870:PH697182_pos_IDA:scan:11404	0.78	7	NoID
mzspec:MSV000082729:20160307_S00021651_P:scan:1461	0.78	6	NoID
mzspec:MSV000082728:20140730_C2006DM_10B_P3_Positive_01:scan:1269	0.78	6	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-5_P:scan:1454	0.78	6	NoID
mzspec:MSV000085870:CS55606_pos_IDA:scan:9515	0.78	6	NoID
mzspec:MSV000082744:20160328_S00021441_P:scan:1367	0.78	6	NoID
mzspec:MSV000082744:20160323_S00021332_P:scan:1330	0.78	6	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-1_P:scan:1208	0.78	6	NoID
mzspec:MSV000082744:20160328_S00021378_P:scan:1404	0.78	6	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_0HRS_C_LIPID_013_POS_11Mar16_Legolas_Mclass:scan:4716	0.78	6	NoID
mzspec:MSV000082723:20151029_S00019209_P:scan:933	0.78	5	NoID
mzspec:MSV000082744:20160328_S00021382_P:scan:1403	0.78	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-2_P:scan:1458	0.78	5	NoID
mzspec:MSV000084314:MSV000082742:scan:7806	0.78	5	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.7_P:scan:982	0.78	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_72h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:4497	0.78	5	NoID
mzspec:MSV000085870:PH697146_pos_IDA:scan:10327	0.78	5	NoID
mzspec:MSV000082708:20161024_S00026031_P:scan:1552	0.78	5	NoID
mzspec:MSV000084314:MSV000082722:scan:14170	0.78	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-23_P:scan:1318	0.78	5	NoID
mzspec:MSV000085870:PH697247_pos_IDA:scan:11211	0.78	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_18HRS_A_LIPID_140_POS_05Apr16_Legolas_Mclass:scan:4891	0.78	5	NoID
mzspec:MSV000082728:20140730_C2091NE_2B_P3_Positive_01:scan:1385	0.78	5	NoID
mzspec:MSV000082722:20170125_S00027684_P:scan:1428	0.78	5	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_48HRS_E_LIPID_053_POS_06Jul16_Legolas_HSS-T3_A925:scan:4534	0.78	4	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_0HRS_C_LIPID_009_POS_06Jul16_Legolas_HSS-T3_A925:scan:4502	0.78	4	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_12HRS_A_LIPID_020_POS_06Jul16_Legolas_HSS-T3_A925:scan:4472	0.78	4	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_24HRS_D_LIPID_014_POS_06Jul16_Legolas_HSS-T3_A925:scan:4442	0.78	4	NoID
mzspec:MSV000084314:MSV000081050:scan:224055	0.78	4	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_24HRS_C_LIPID_016_POS_06Jul16_Legolas_HSS-T3_A925:scan:4437	0.78	4	NoID
mzspec:MSV000082740:20150505_S00016297_P:scan:1084	0.78	4	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_12HRS_C_LIPID_005_POS_06Jul16_Legolas_HSS-T3_A925:scan:4414	0.78	4	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_24HRS_B_LIPID_119_POS_05Apr16_Legolas_Mclass:scan:4940	0.78	4	NoID
mzspec:MSV000082744:20160328_S00021333_P:scan:1393	0.77	7	NoID
mzspec:MSV000082739:20160623_S00021735_P:scan:1488	0.77	6	NoID
mzspec:MSV000082744:20160328_S00021350_P:scan:1419	0.77	6	NoID
mzspec:MSV000082744:20160323_S00021365_P:scan:1076	0.77	6	NoID
mzspec:MSV000082725:20161118_S00026041_P:scan:1388	0.77	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_0h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:3849	0.77	6	NoID
mzspec:MSV000082695:20161024_S00026057_P:scan:1473	0.77	6	NoID
mzspec:MSV000082728:20140730_C2047BP_2B_P3_Positive_01:scan:1336	0.77	6	NoID
mzspec:MSV000085870:PH697119_pos_IDA:scan:10822	0.77	6	NoID
mzspec:MSV000085870:PH697140_pos_IDA:scan:10334	0.77	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-17B_P:scan:1331	0.77	5	NoID
mzspec:MSV000085870:PH697187_pos_IDA:scan:9943	0.77	5	NoID
mzspec:MSV000082744:20160328_S00021313_P:scan:1417	0.77	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_48h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:4050	0.77	5	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-2_P:scan:1221	0.77	5	NoID
mzspec:MSV000082744:20160323_S00021276_P:scan:1294	0.77	5	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-1_P:scan:1100	0.77	5	NoID
mzspec:MSV000082744:20160411_S00021283_P:scan:1332	0.77	5	NoID
mzspec:MSV000082735:S00015817_Positive_01:scan:731	0.77	5	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.4_P:scan:1007	0.77	5	NoID
mzspec:MSV000082744:20160404_S00021368_P:scan:1430	0.77	5	NoID
mzspec:MSV000082706:20161027_S00026187_P:scan:1529	0.77	5	NoID
mzspec:MSV000082706:20161027_S00026193_P:scan:1581	0.77	5	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_36HRS_E_LIPID_054_POS_06Jul16_Legolas_HSS-T3_A925:scan:4552	0.77	4	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_12HRS_E_LIPID_044_POS_06Jul16_Legolas_HSS-T3_A925:scan:4472	0.77	4	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_36HRS_A_LIPID_036_POS_06Jul16_Legolas_HSS-T3_A925:scan:4445	0.77	4	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_36HRS_C_LIPID_050_POS_06Jul16_Legolas_HSS-T3_A925:scan:4503	0.77	4	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_0HRS_E_LIPID_046_POS_06Jul16_Legolas_HSS-T3_A925:scan:4512	0.77	4	NoID
mzspec:MSV000082728:20140730_C2239TA_5B_P5_Positive_01:scan:1403	0.77	4	NoID
mzspec:MSV000082744:20160323_S00021424_P:scan:1319	0.76	7	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_60h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:4002	0.76	6	NoID
mzspec:MSV000082735:S00015783_Positive_01:scan:1288	0.76	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_12h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:3877	0.76	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_48h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:2947	0.76	6	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-4_P:scan:1232	0.76	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_72h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:2545	0.76	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-3_P:scan:1414	0.76	5	NoID
mzspec:MSV000082723:20151029_S00019196_P:scan:998	0.76	5	NoID
mzspec:MSV000085508:UDN_Project03_P_A_QC_NIST_L_022_POS_06Oct17_Lola-WCSH5805:scan:2970	0.76	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_18HRS_C_LIPID_065_POS_11Mar16_Legolas_Mclass:scan:4833	0.76	5	NoID
mzspec:MSV000084716:UDN_Project03_P_A_QC_NIST_L_022_POS_06Oct17_Lola-WCSH5805:scan:2970	0.76	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_36h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:3983	0.76	5	NoID
mzspec:MSV000085870:CS53088_pos_IDA:scan:10105	0.76	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_60h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:3783	0.76	5	NoID
mzspec:MSV000082744:20160404_S00021363_P:scan:1398	0.76	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_18HRS_B_LIPID_175_POS_05Apr16_Legolas_Mclass:scan:4985	0.76	5	NoID
mzspec:MSV000082744:20160328_S00021386_P:scan:1411	0.76	5	NoID
mzspec:MSV000082744:20160404_S00021372_P:scan:1450	0.76	5	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.7_P:scan:731	0.76	5	NoID
mzspec:MSV000082744:20160404_S00021268_P:scan:1468	0.76	5	NoID
mzspec:MSV000082735:S00015764_Positive_01:scan:1361	0.76	5	NoID
mzspec:MSV000082723:20151029_S00019195_P:scan:955	0.76	5	NoID
mzspec:MSV000082744:20160323_S00021297_P:scan:1128	0.76	5	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_48HRS_C_LIPID_008_POS_06Jul16_Legolas_HSS-T3_A925:scan:4548	0.76	4	NoID
mzspec:MSV000082728:20140730_C2239TA_10B_P3_Positive_01:scan:1326	0.76	4	NoID
mzspec:MSV000081045:OMICS_MCL002_icMERS_12HRS_B_LIPID_026_POS_11Mar16_Legolas_Mclass:scan:4925	0.76	4	NoID
mzspec:MSV000079542:OMICS_IM102_AH1_7d_Lipid_1_036_POS_150mm_01May15_Polaroid_14-12-16:scan:5010	0.76	4	NoID
mzspec:MSV000088420:2021_0117_03x_2uL:scan:4294967295	0.76	4	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_24HRS_A_LIPID_047_POS_06Jul16_Legolas_HSS-T3_A925:scan:4546	0.76	4	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_48HRS_D_LIPID_056_POS_06Jul16_Legolas_HSS-T3_A925:scan:4611	0.76	4	NoID
mzspec:MSV000082725:20161118_S00026040_P:scan:1567	0.76	4	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_48HRS_A_LIPID_028_POS_06Jul16_Legolas_HSS-T3_A925:scan:4495	0.76	4	NoID
mzspec:MSV000082729:20160307_S00021654_P:scan:1593	0.75	7	NoID
mzspec:MSV000082493:DM009_1_240_RB8_01_43948:scan:2474	0.75	6	NoID
mzspec:MSV000084008:DM009_1_240_RB8_01_43948:scan:2474	0.75	6	NoID
mzspec:MSV000082744:20160328_S00021335_P:scan:1445	0.75	6	NoID
mzspec:MSV000082706:20161027_S00026191_P:scan:1531	0.75	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_60h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:3740	0.75	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-8B_P:scan:1419	0.75	6	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_8deb6e7f-3531-4b57-b518-d4e92f3fa178_L_015_POS_24Oct17_Lola-WCSH5805:scan:2664	0.75	5	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-2_P:scan:1491	0.75	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_72h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:2611	0.75	5	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:28303	0.75	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_24h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:3823	0.75	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-24_P:scan:1293	0.75	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_24h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:4348	0.75	5	NoID
mzspec:MSV000082722:20170125_S00027682_P:scan:1433	0.75	5	NoID
mzspec:MSV000082493:DM011_1_005_RG1_01_43799:scan:2436	0.75	5	NoID
mzspec:MSV000084008:DM011_1_005_RG1_01_43799:scan:2436	0.75	5	NoID
mzspec:MSV000084716:UDN_Project05_P1_A_58d5ac05-5735-4e8b-b8d3-fd5d98cdb6f4_L_021_POS_08Oct17_Lola-WCSH5805:scan:2934	0.75	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-31_P:scan:1487	0.75	5	NoID
mzspec:MSV000085870:PH697111_pos_IDA:scan:10240	0.75	5	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_8deb6e7f-3531-4b57-b518-d4e92f3fa178_L_015_POS_24Oct17_Lola-WCSH5805:scan:2664	0.75	5	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_58d5ac05-5735-4e8b-b8d3-fd5d98cdb6f4_L_021_POS_08Oct17_Lola-WCSH5805:scan:2934	0.75	5	NoID
mzspec:MSV000082744:20160404_S00021433_P:scan:1391	0.75	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-1B_P:scan:1488	0.75	5	NoID
mzspec:MSV000082743:20160120_S00020426_P:scan:946	0.75	5	NoID
mzspec:MSV000081045:OMICS_MCL002_icMERS_12HRS_E_LIPID_152_POS_05Apr16_Legolas_Mclass:scan:4952	0.75	4	NoID
mzspec:MSV000082730:20161006_S00025574_P:scan:1412	0.75	4	NoID
mzspec:MSV000082737:20160224_S00021477_P:scan:1279	0.75	4	NoID
mzspec:MSV000082722:20170125_S00027662_P:scan:1415	0.74	6	NoID
mzspec:MSV000088420:2021_0119_120min_04x_10uL_inj_08:scan:4294967295	0.74	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_12h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:4077	0.74	6	NoID
mzspec:MSV000082708:20161024_S00026028_P:scan:1435	0.74	6	NoID
mzspec:MSV000082744:20160323_S00021309_P:scan:1358	0.74	6	NoID
mzspec:MSV000082719:20170313_S00027753_P:scan:1341	0.74	6	NoID
mzspec:MSV000082691:20140613_309_Positive_01:scan:1500	0.74	6	NoID
mzspec:MSV000082706:20161027_S00026185_P:scan:1509	0.74	6	NoID
mzspec:MSV000082744:20160404_S00021369_P:scan:1402	0.74	6	NoID
mzspec:MSV000085870:CS60106_pos_IDA:scan:10411	0.74	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_0h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:3916	0.74	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_7HRS_D_LIPID_047_POS_11Mar16_Legolas_Mclass:scan:5054	0.74	5	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_45a5a5e6-1867-46da-87e3-fd346787dbb5_L_023_POS_02Mar18_Brandi-WCSH7802:scan:2376	0.74	5	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_45a5a5e6-1867-46da-87e3-fd346787dbb5_L_023_POS_02Mar18_Brandi-WCSH7802:scan:2376	0.74	5	NoID
mzspec:MSV000084716:UDN_Project08_P1_A_09e861a0-a5ce-4686-969c-930535c83e96_L_018_POS_11Dec17_Brandi-WCSH5813:scan:2232	0.74	5	NoID
mzspec:MSV000085508:UDN_Project08_P1_A_09e861a0-a5ce-4686-969c-930535c83e96_L_018_POS_11Dec17_Brandi-WCSH5813:scan:2232	0.74	5	NoID
mzspec:MSV000084716:UDN_Project09_P_A_QC_NIST_L_034_POS_02Mar18_Brandi-WCSH7802:scan:2322	0.74	5	NoID
mzspec:MSV000085508:UDN_Project09_P_A_QC_NIST_L_034_POS_02Mar18_Brandi-WCSH7802:scan:2322	0.74	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-5_P:scan:1448	0.74	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_72h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:2377	0.74	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_24h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:3914	0.74	5	NoID
mzspec:MSV000082723:20151029_S00019194_P:scan:956	0.74	5	NoID
mzspec:MSV000082722:20170125_S00027650_P:scan:1531	0.74	5	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-2_P:scan:1060	0.74	5	NoID
mzspec:MSV000082735:S00015766_Positive_01:scan:1419	0.74	5	NoID
mzspec:MSV000082744:20160328_S00021349_P:scan:1324	0.74	5	NoID
mzspec:MSV000082717:20160617_S00022672_P:scan:1348	0.74	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta4b_12HRS_B_LIPID_010_POS_11Mar16_Legolas_Mclass:scan:4913	0.74	4	NoID
mzspec:MSV000082737:20160224_S00021478_P:scan:1423	0.74	4	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_24HRS_C_LIPID_030_POS_11Mar16_Legolas_Mclass:scan:5109	0.74	4	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-6_P:scan:1504	0.73	6	NoID
mzspec:MSV000082744:20160328_S00021459_P:scan:1448	0.73	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_48h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:3775	0.73	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_48h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:3998	0.73	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_60h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:4061	0.73	5	NoID
mzspec:MSV000084008:DM015_9_360_RB10_01_43743:scan:2465	0.73	5	NoID
mzspec:MSV000082493:DM011_9_240_RE3_01_43979:scan:2452	0.73	5	NoID
mzspec:MSV000082493:DM013_9_005_RF3_01_43891:scan:2464	0.73	5	NoID
mzspec:MSV000084716:UDN_Project10_P_A_QC_NIST_L_006_POS_21May18_Lola-WCSH7804:scan:2565	0.73	5	NoID
mzspec:MSV000085508:UDN_Project10_P_A_QC_NIST_L_006_POS_21May18_Lola-WCSH7804:scan:2565	0.73	5	NoID
mzspec:MSV000084716:UDN_Project05_P1_A_5a0455db-fdf9-4875-9fda-481db2676a14_L_019_POS_08Oct17_Lola-WCSH5805:scan:2995	0.73	5	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_5a0455db-fdf9-4875-9fda-481db2676a14_L_019_POS_08Oct17_Lola-WCSH5805:scan:2995	0.73	5	NoID
mzspec:MSV000084008:DM015_1_000_RD2_01_43966:scan:2464	0.73	5	NoID
mzspec:MSV000082493:DM015_1_000_RD2_01_43966:scan:2464	0.73	5	NoID
mzspec:MSV000082744:20160404_S00021353_P:scan:1428	0.73	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_48h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:3784	0.73	5	NoID
mzspec:MSV000082744:20160328_S00021337_P:scan:1352	0.73	5	NoID
mzspec:MSV000084008:DM013_9_005_RF3_01_43891:scan:2464	0.73	5	NoID
mzspec:MSV000084314:MSV000082708:scan:11595	0.73	5	NoID
mzspec:MSV000084008:DM011_9_240_RE3_01_43979:scan:2452	0.73	5	NoID
mzspec:MSV000085870:CS52684_pos_IDA:scan:10110	0.73	5	NoID
mzspec:MSV000082493:DM015_9_360_RB10_01_43743:scan:2465	0.73	5	NoID
mzspec:MSV000084314:MSV000084008:scan:495344	0.73	5	NoID
mzspec:MSV000082744:20160328_S00021394_P:scan:1402	0.73	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta4b_12HRS_C_LIPID_011_POS_11Mar16_Legolas_Mclass:scan:5111	0.73	5	NoID
mzspec:MSV000082744:20160404_S00021296_P:scan:1399	0.73	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_48h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:2582	0.73	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_60h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:4267	0.73	5	NoID
mzspec:MSV000082737:20160224_S00021482_P:scan:1376	0.73	5	NoID
mzspec:MSV000082703:Inj27_PoolDuod_CSHHonneffer_MSMSpos:scan:4294967295	0.73	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_24h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:3753	0.73	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_0HRS_B_LIPID_116_POS_05Apr16_Legolas_Mclass:scan:4636	0.73	5	NoID
mzspec:MSV000079819:Control:scan:6097	0.73	5	NoID
mzspec:MSV000082744:20160404_S00021377_P:scan:1375	0.73	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_24h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:4046	0.73	5	NoID
mzspec:MSV000084716:UDN_Project07_P_A_QC_NIST_L_014_POS_24Oct17_Lola-WCSH5805:scan:2759	0.73	4	NoID
mzspec:MSV000085508:UDN_Project07_P_A_QC_NIST_L_014_POS_24Oct17_Lola-WCSH5805:scan:2759	0.73	4	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_387147d7-4ff7-432c-ab98-e5c61ea55358_L_001_POS_24Oct17_Lola-WCSH5805:scan:2709	0.73	4	NoID
mzspec:MSV000084008:drugmetabolism_sirius:scan:422	0.73	4	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_387147d7-4ff7-432c-ab98-e5c61ea55358_L_001_POS_24Oct17_Lola-WCSH5805:scan:2709	0.73	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_72h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:2512	0.73	4	NoID
mzspec:MSV000084716:UDN_Project07_P_A_QC_NIST_L_023_POS_24Oct17_Lola-WCSH5805:scan:2635	0.73	4	NoID
mzspec:MSV000085508:UDN_Project07_P_A_QC_NIST_L_023_POS_24Oct17_Lola-WCSH5805:scan:2635	0.73	4	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_2bb30667-82e7-4f53-b688-9235942c5837_L_008_POS_24Oct17_Lola-WCSH5805:scan:2635	0.73	4	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_454e3991-f128-41b6-9354-3e0d10fd8e8b_L_009_POS_06Oct17_Lola-WCSH5805:scan:2844	0.73	4	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_bc1bab5f-abe7-4285-aa7f-079d6c305171_L_020_POS_06Oct17_Lola-WCSH5805:scan:3042	0.73	4	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_bc1bab5f-abe7-4285-aa7f-079d6c305171_L_020_POS_06Oct17_Lola-WCSH5805:scan:3042	0.73	4	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_2bb30667-82e7-4f53-b688-9235942c5837_L_008_POS_24Oct17_Lola-WCSH5805:scan:2635	0.73	4	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_454e3991-f128-41b6-9354-3e0d10fd8e8b_L_009_POS_06Oct17_Lola-WCSH5805:scan:2844	0.73	4	NoID
mzspec:MSV000082737:20160224_S00021485_P:scan:1373	0.73	4	NoID
mzspec:MSV000079134:F23_3_RF1_01_4053:scan:5560	0.73	4	NoID
mzspec:MSV000084008:DM009_1_000_RB7_01_43947:scan:2475	0.72	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-2_P:scan:1170	0.72	6	NoID
mzspec:MSV000082709:S00019673_01:scan:1228	0.72	6	NoID
mzspec:MSV000084008:DM002_9_120_RE10_01_43784:scan:2456	0.72	6	NoID
