USI	Cosine	Matching Peaks	Status
mzspec:MSV000084900:G86979_1x_BB3_01_26381:scan:456	0.94	4	NoID
mzspec:MSV000082074:G75853_5x_2ul_BB7_01_19653:scan:706	0.94	4	NoID
mzspec:MSV000086230:PLT2_F3_GF3_01_58822:scan:1550	0.94	4	NoID
mzspec:MSV000082074:G72527_10x_BD6_01_17827:scan:481	0.94	4	NoID
mzspec:MSV000083010:G83253_1x_RH9_01_21864:scan:473	0.94	4	NoID
mzspec:MSV000083010:G75622_rerun_BD4_01_19081:scan:470	0.94	4	NoID
mzspec:MSV000083010:74093_1x_BC2_01_20734:scan:460	0.94	4	NoID
mzspec:MSV000086477:PLT1_A4_GA4_01_60194:scan:1493	0.94	4	NoID
mzspec:MSV000082386:G96429_RC11_01_31799:scan:127	0.94	4	NoID
mzspec:MSV000083010:G72527_10x_BD6_01_17827:scan:481	0.94	4	NoID
mzspec:MSV000086522:Std_Mix_01_RA2_01_60264:scan:1058	0.94	4	NoID
mzspec:MSV000082074:73497_1x_BH3_01_20777:scan:457	0.94	4	NoID
mzspec:MSV000082074:G79223_5x_RE9_01_19528:scan:433	0.94	4	NoID
mzspec:MSV000084900:G75762_1x_10ul_RF9_01_19888:scan:476	0.94	4	NoID
mzspec:MSV000081659:G75853_5x_2ul_BB7_01_19653:scan:706	0.94	4	NoID
mzspec:MSV000083014:G96438_RG1_01_31864:scan:436	0.94	4	NoID
mzspec:MSV000083014:G96705_RC3_01_31787:scan:440	0.94	4	NoID
mzspec:MSV000086477:PLT1_C8_GC8_01_60249:scan:1024	0.94	4	NoID
mzspec:MSV000086477:PLT1_A9_GA9_01_60247:scan:1311	0.94	4	NoID
mzspec:MSV000081751:G86717_1x_RF11_01_21838:scan:484	0.94	4	NoID
mzspec:MSV000082074:G73505_1x_10ul_RB4_01_18621:scan:2083	0.94	4	NoID
mzspec:MSV000083040:75733_1x_BH2_01_20776:scan:446	0.94	4	NoID
mzspec:MSV000083040:G73522_1x_RF6_01_18571:scan:422	0.94	4	NoID
mzspec:MSV000083049:J5_GE8_01_38545:scan:608	0.94	4	NoID
mzspec:MSV000081675:G75622_BD4_01_18991:scan:422	0.94	4	NoID
mzspec:MSV000083010:75235_1x_BF4_01_20761:scan:457	0.94	4	NoID
mzspec:MSV000083040:74090_1x_rerun_BA7_01_21395:scan:416	0.94	4	NoID
mzspec:MSV000083049:G4_GC12_01_38522:scan:620	0.94	4	NoID
mzspec:MSV000084900:G96640_RG6_01_31871:scan:451	0.94	4	NoID
mzspec:MSV000082074:G75762_1x_10ul_RF9_01_19888:scan:476	0.94	4	NoID
mzspec:MSV000082074:G73522_1x_RF6_01_18571:scan:422	0.94	4	NoID
mzspec:MSV000084900:G73522_1x_RF6_01_18571:scan:422	0.94	4	NoID
mzspec:MSV000086522:ICaLP3_PFM_S06_1X_BA6_01_60280:scan:1166	0.94	4	NoID
mzspec:MSV000084900:G96581_1x_BH8_01_31228:scan:445	0.94	4	NoID
mzspec:MSV000086477:PLT1_E11_GE11_01_60236:scan:1991	0.94	4	NoID
mzspec:MSV000082074:G74034_1x_10ul_RA5_01_18503:scan:434	0.94	4	NoID
mzspec:MSV000084900:G72670_5x_RD5_01_20176:scan:2429	0.94	4	NoID
mzspec:MSV000082386:G96453_1x_RG9_01_31876:scan:435	0.94	4	NoID
mzspec:MSV000086230:PLT4_C2_GC2_01_59096:scan:1607	0.94	4	NoID
mzspec:MSV000084900:G75849_5x_4ul_BF4_01_19733:scan:2871	0.94	4	NoID
mzspec:MSV000082386:G96296_20x_BF4_01_31970:scan:430	0.94	4	NoID
mzspec:MSV000083010:G74034_1x_10ul_RA5_01_18503:scan:434	0.94	4	NoID
mzspec:MSV000086230:PLT3_D8_BD8_01_59018:scan:1497	0.94	4	NoID
mzspec:MSV000082386:G96282_20x_BH2_01_31996:scan:434	0.94	4	NoID
mzspec:MSV000082386:G96716_RD2_01_31804:scan:425	0.94	4	NoID
mzspec:MSV000086482:Std_Mix_02_RA2_01_60304:scan:590	0.94	4	NoID
mzspec:MSV000082388:G95787_5x_BD4_01_32073:scan:417	0.94	4	NoID
mzspec:MSV000082388:G96607_1x_BA7_01_31153:scan:442	0.94	4	NoID
mzspec:MSV000082074:G83253_1x_RH9_01_21864:scan:473	0.94	4	NoID
mzspec:MSV000082074:75733_1x_BH2_01_20776:scan:446	0.94	4	NoID
mzspec:MSV000082386:G96420_RB12_01_31782:scan:440	0.94	4	NoID
mzspec:MSV000082074:G74053_1x_10ul_RD6_01_19817:scan:2320	0.94	4	NoID
mzspec:MSV000084900:G96458_1x_BB3_01_31162:scan:453	0.94	4	NoID
mzspec:MSV000086482:STAK_24_POST_GH4_01_60408:scan:488	0.94	4	NoID
mzspec:MSV000084900:75733_1x_BH2_01_20776:scan:446	0.94	4	NoID
mzspec:MSV000084900:G79223_5x_RE9_01_19528:scan:433	0.94	4	NoID
mzspec:MSV000082386:G96441_RD11_01_31817:scan:436	0.94	4	NoID
mzspec:MSV000083010:73497_1x_BH3_01_20777:scan:457	0.94	4	NoID
mzspec:MSV000083014:G96467_RC7_01_31793:scan:448	0.94	4	NoID
mzspec:MSV000082074:74090_1x_rerun_BA7_01_21395:scan:416	0.94	4	NoID
mzspec:MSV000084900:74090_1x_rerun_BA7_01_21395:scan:416	0.94	4	NoID
mzspec:MSV000086230:PLT4_H12_GH12_01_59069:scan:1656	0.94	4	NoID
mzspec:MSV000081659:G75849_5x_4ul_BF4_01_19733:scan:2433	0.94	4	NoID
mzspec:MSV000086482:STAK_39_BL_GC4_01_60336:scan:830	0.94	4	NoID
mzspec:MSV000082074:G72670_5x_RD5_01_20176:scan:2429	0.94	4	NoID
mzspec:MSV000086230:PLT2_G7_GG7_01_58825:scan:1497	0.94	4	NoID
mzspec:MSV000083010:G75722_1x_10ul_RC6_01_18529:scan:434	0.94	4	NoID
mzspec:MSV000083040:75235_1x_BF4_01_20761:scan:457	0.94	4	NoID
mzspec:MSV000083040:G86986_1x_rerun_RF4_01_26526:scan:437	0.94	4	NoID
mzspec:MSV000081659:Solvent_Blank_6_5_BE1_01_19718:scan:2269	0.94	4	NoID
mzspec:MSV000083040:G74034_1x_10ul_RA5_01_18503:scan:434	0.94	4	NoID
mzspec:MSV000084900:G96430_RF8_01_31853:scan:447	0.94	4	NoID
mzspec:MSV000084900:G72527_10x_BD6_01_17827:scan:481	0.94	4	NoID
mzspec:MSV000082388:G96458_1x_BB3_01_31162:scan:453	0.94	4	NoID
mzspec:MSV000084900:G74053_1x_10ul_RD6_01_19817:scan:2320	0.94	4	NoID
mzspec:MSV000081659:G79720_5x_2ul_BC6_01_19676:scan:827	0.94	4	NoID
mzspec:MSV000086680:PLT1_B10_blank_BB10_01_60906:scan:1180	0.94	4	NoID
mzspec:MSV000082388:G96495_1x_RE3_01_31096:scan:425	0.94	4	NoID
mzspec:MSV000082386:G96475_RC2_01_31786:scan:444	0.94	4	NoID
mzspec:MSV000081676:G74053_1x_10ul_RD6_01_19817:scan:2320	0.94	4	NoID
mzspec:MSV000084900:G79720_5x_2ul_BC6_01_19676:scan:827	0.94	4	NoID
mzspec:MSV000084734:G75771_1x_RD10_01_18547:scan:422	0.94	4	NoID
mzspec:MSV000084734:G73525_1x_10ul_RC11_01_18537:scan:470	0.94	4	NoID
mzspec:MSV000083040:G75722_1x_10ul_RC6_01_18529:scan:434	0.94	4	NoID
mzspec:MSV000081657:G72654_5x_BF11_01_18336:scan:479	0.94	4	NoID
mzspec:MSV000082074:G79720_5x_2ul_BC6_01_19676:scan:827	0.94	4	NoID
mzspec:MSV000081347:G72739_1x_BB2_01_12917:scan:542	0.94	4	NoID
mzspec:MSV000082386:G96450_RG2_01_31865:scan:443	0.94	4	NoID
mzspec:MSV000084900:G79686_5x_BA10_01_19616:scan:2313	0.94	4	NoID
mzspec:MSV000082386:G96640_RG6_01_31871:scan:451	0.94	4	NoID
mzspec:MSV000082074:G73525_1x_10ul_RC11_01_18537:scan:470	0.94	4	NoID
mzspec:MSV000084900:75235_1x_BF4_01_20761:scan:457	0.94	4	NoID
mzspec:MSV000082074:G83451_1x_RC9_01_21760:scan:494	0.94	4	NoID
mzspec:MSV000084900:G73505_1x_10ul_RB4_01_18621:scan:2083	0.94	4	NoID
mzspec:MSV000084900:G96442_RC6_01_31792:scan:3046	0.94	4	NoID
mzspec:MSV000086230:PLT3_G11_BG11_01_58932:scan:1336	0.94	4	NoID
mzspec:MSV000084900:G96296_20x_BF4_01_31970:scan:430	0.94	4	NoID
mzspec:MSV000084900:G75771_1x_RD10_01_18547:scan:422	0.94	4	NoID
mzspec:MSV000083040:G75771_1x_RD10_01_18547:scan:422	0.94	4	NoID
mzspec:MSV000083049:G5_GE3_01_38540:scan:609	0.94	4	NoID
mzspec:MSV000083040:G73525_1x_10ul_RC11_01_18537:scan:470	0.94	4	NoID
mzspec:MSV000086230:PLT4_G12_GG12_01_59076:scan:1527	0.94	4	NoID
mzspec:MSV000086230:PLT2_H6_GH6_01_58914:scan:1623	0.94	4	NoID
mzspec:MSV000082074:G72654_5x_BF11_01_18336:scan:479	0.94	4	NoID
mzspec:MSV000086230:PLT3_E1_BE1_01_58978:scan:1624	0.94	4	NoID
mzspec:MSV000082074:G83337_1x_RH2_01_21724:scan:485	0.94	4	NoID
mzspec:MSV000082074:G75622_rerun_BD4_01_19081:scan:470	0.94	4	NoID
mzspec:MSV000082074:G75771_1x_RD10_01_18547:scan:422	0.94	4	NoID
mzspec:MSV000082386:G96430_RF8_01_31853:scan:447	0.94	4	NoID
mzspec:MSV000082386:G96006_20x_BD6_01_31945:scan:456	0.94	4	NoID
mzspec:MSV000084314:MSV000086230:scan:157	0.94	4	NoID
mzspec:MSV000084734:G74053_1x_10ul_RD6_01_19817:scan:2320	0.94	4	NoID
mzspec:MSV000081666:G75771_1x_RD10_01_18547:scan:422	0.94	4	NoID
mzspec:MSV000081751:G83451_1x_RC9_01_21760:scan:494	0.94	4	NoID
mzspec:MSV000083040:G73505_1x_10ul_RB4_01_18621:scan:2083	0.94	4	NoID
mzspec:MSV000082386:G96442_RC6_01_31792:scan:3046	0.94	4	NoID
mzspec:MSV000084900:74093_1x_BC2_01_20734:scan:460	0.94	4	NoID
mzspec:MSV000082074:G75849_5x_4ul_BF4_01_19733:scan:2871	0.94	4	NoID
mzspec:MSV000083014:G96716_RD2_01_31804:scan:425	0.94	4	NoID
mzspec:MSV000084900:G86986_1x_rerun_RF4_01_26526:scan:437	0.94	4	NoID
mzspec:MSV000083014:G96020_20x_BC12_01_31937:scan:441	0.94	4	NoID
mzspec:MSV000083014:G95787_5x_BD4_01_32073:scan:417	0.94	4	NoID
mzspec:MSV000083014:G96057_20x_RA4_01_32012:scan:425	0.94	4	NoID
mzspec:MSV000086522:Blk_No_Inj_01_RA1_01_60263:scan:593	0.94	4	NoID
mzspec:MSV000083010:G73505_1x_10ul_RB4_01_18621:scan:2083	0.94	4	NoID
mzspec:MSV000082074:75235_1x_BF4_01_20761:scan:457	0.94	4	NoID
mzspec:MSV000083040:74093_1x_BC2_01_20734:scan:460	0.94	4	NoID
mzspec:MSV000081676:Solvent_Blank_8_1_RA1_01_19682:scan:2326	0.94	4	NoID
mzspec:MSV000084010:PM39.VOID.PST_BA6_01_43440:scan:506	0.94	4	NoID
mzspec:MSV000081675:G75622_rerun_BD4_01_19081:scan:470	0.94	4	NoID
mzspec:MSV000086230:PLT2_E1_GE1_01_58823:scan:1521	0.94	4	NoID
mzspec:MSV000081751:G83337_1x_RH2_01_21724:scan:485	0.94	4	NoID
mzspec:MSV000082388:G96656_1x_BB8_01_31167:scan:442	0.94	4	NoID
mzspec:MSV000081666:G73525_1x_10ul_RC11_01_18537:scan:470	0.94	4	NoID
mzspec:MSV000081676:Solvent_Blank_8_5_RE1_01_19828:scan:2326	0.94	4	NoID
mzspec:MSV000082386:G96710_RG5_01_31870:scan:438	0.94	4	NoID
mzspec:MSV000083014:G96453_1x_RG9_01_31876:scan:435	0.94	4	NoID
mzspec:MSV000082386:G96014_20x_BH11_01_32005:scan:446	0.94	4	NoID
mzspec:MSV000083014:G96607_1x_BA7_01_31153:scan:442	0.94	4	NoID
mzspec:MSV000083010:G74072_1x_10ul_RC8_01_19808:scan:2266	0.94	4	NoID
mzspec:MSV000083014:G96420_RB12_01_31782:scan:440	0.94	4	NoID
mzspec:MSV000082388:G95793_5x_BB7_01_32044:scan:706	0.94	4	NoID
mzspec:MSV000084900:G96467_RC7_01_31793:scan:448	0.94	4	NoID
mzspec:MSV000083014:G96442_RC6_01_31792:scan:3046	0.94	4	NoID
mzspec:MSV000083040:73497_1x_BH3_01_20777:scan:457	0.94	4	NoID
mzspec:MSV000083040:G86947_1x_BA9_01_26373:scan:446	0.94	4	NoID
mzspec:MSV000084900:G96656_1x_BB8_01_31167:scan:442	0.94	4	NoID
mzspec:MSV000083014:G96296_20x_BF4_01_31970:scan:430	0.94	4	NoID
mzspec:MSV000083014:G96282_20x_BH2_01_31996:scan:434	0.94	4	NoID
mzspec:MSV000083014:G96592_1x_BF5_01_31206:scan:449	0.94	4	NoID
mzspec:MSV000082074:G79686_5x_BA10_01_19616:scan:2313	0.94	4	NoID
mzspec:MSV000086230:IS_RA1_01_58967:scan:1361	0.94	4	NoID
mzspec:MSV000086477:PLT1_A3_GA3_01_60209:scan:1052	0.94	4	NoID
mzspec:MSV000086230:PLT1_C10_BC10_01_58779:scan:1592	0.94	4	NoID
mzspec:MSV000082074:G86979_1x_BB3_01_26381:scan:456	0.94	4	NoID
mzspec:MSV000083014:G96475_RC2_01_31786:scan:444	0.94	4	NoID
mzspec:MSV000086230:PLT4_F9_GF9_01_59053:scan:1496	0.94	4	NoID
mzspec:MSV000084900:G74034_1x_10ul_RA5_01_18503:scan:434	0.94	4	NoID
mzspec:MSV000086230:PLT1_G8_BG8_01_58724:scan:1564	0.94	4	NoID
mzspec:MSV000086230:PLT1_G9_BG9_01_58803:scan:1578	0.94	4	NoID
mzspec:MSV000086230:PLT3_H6_BH6_01_59000:scan:1359	0.94	4	NoID
mzspec:MSV000086230:PLT3_D4_BD4_01_58989:scan:1482	0.94	4	NoID
mzspec:MSV000084900:G96450_RG2_01_31865:scan:443	0.94	4	NoID
mzspec:MSV000086230:PLT2_E2_GE2_01_58857:scan:1515	0.94	4	NoID
mzspec:MSV000084900:G75722_1x_10ul_RC6_01_18529:scan:434	0.94	4	NoID
mzspec:MSV000086230:PLT2_D2_GD2_01_58896:scan:1667	0.94	4	NoID
mzspec:MSV000086477:QC_RA2_01_60191:scan:1276	0.94	4	NoID
mzspec:MSV000083014:G95793_5x_BB7_01_32044:scan:706	0.94	4	NoID
mzspec:MSV000083010:G75853_5x_2ul_BB7_01_19653:scan:706	0.94	4	NoID
mzspec:MSV000086230:PLT3_G1_BG1_01_59007:scan:1377	0.94	4	NoID
mzspec:MSV000086230:PLT1_F5_BF5_01_58767:scan:1581	0.94	4	NoID
mzspec:MSV000084734:73515_1x_rerun_BA5_01_21392:scan:404	0.94	4	NoID
mzspec:MSV000086230:PLT2_F6_GF6_01_58897:scan:1605	0.94	4	NoID
mzspec:MSV000086230:PLT1_C9_BC9_01_58742:scan:1558	0.94	4	NoID
mzspec:MSV000086230:IS_RA1_01_58921:scan:1533	0.94	4	NoID
mzspec:MSV000086230:PLT4_H7_GH7_01_59132:scan:1504	0.94	4	NoID
mzspec:MSV000082071:G86979_1x_BB3_01_26381:scan:456	0.94	4	NoID
mzspec:MSV000084900:G96006_20x_BD6_01_31945:scan:456	0.94	4	NoID
mzspec:MSV000081749:73497_1x_BH3_01_20777:scan:457	0.94	4	NoID
mzspec:MSV000086482:Blank_03_GC1_01_60333:scan:702	0.94	4	NoID
mzspec:MSV000081749:74093_1x_BC2_01_20734:scan:460	0.94	4	NoID
mzspec:MSV000086230:PLT3_H10_BH10_01_59011:scan:1449	0.94	4	NoID
mzspec:MSV000086230:PLT4_D3_GD3_01_59092:scan:1376	0.94	4	NoID
mzspec:MSV000083014:G96430_RF8_01_31853:scan:447	0.94	4	NoID
mzspec:MSV000083010:G86979_1x_BB3_01_26381:scan:456	0.94	4	NoID
mzspec:MSV000083010:G74053_1x_10ul_RD6_01_19817:scan:2320	0.94	4	NoID
mzspec:MSV000086230:PLT1_B10_BB10_01_58728:scan:1576	0.94	4	NoID
mzspec:MSV000086455:PLT5_F3_BF3_01_59931:scan:1490	0.94	4	NoID
mzspec:MSV000086455:PLT5_E12_BE12_01_59890:scan:1294	0.94	4	NoID
mzspec:MSV000086230:PLT2_A6_GA6_01_58839:scan:1612	0.94	4	NoID
mzspec:MSV000086230:PLT2_H3_GH3_01_58832:scan:1552	0.94	4	NoID
mzspec:MSV000086230:IS_RA1_01_59047:scan:1533	0.94	4	NoID
mzspec:MSV000083014:G96710_RG5_01_31870:scan:438	0.94	4	NoID
mzspec:MSV000084900:G96014_20x_BH11_01_32005:scan:446	0.94	4	NoID
mzspec:MSV000083014:G96458_1x_BB3_01_31162:scan:453	0.94	4	NoID
mzspec:MSV000086230:PLT4_B12_GB12_01_59126:scan:1564	0.94	4	NoID
mzspec:MSV000083040:G86979_1x_BB3_01_26381:scan:456	0.94	4	NoID
mzspec:MSV000084900:G96475_RC2_01_31786:scan:444	0.94	4	NoID
mzspec:MSV000083010:G86717_1x_RF11_01_21838:scan:484	0.94	4	NoID
mzspec:MSV000082386:G96057_20x_RA4_01_32012:scan:425	0.94	4	NoID
mzspec:MSV000086230:PLT1_E12_BE12_01_58771:scan:1556	0.94	4	NoID
mzspec:MSV000084734:G73505_1x_10ul_RB4_01_18621:scan:2083	0.94	4	NoID
mzspec:MSV000086522:CMP3_PFM_S11_1X_BA11_01_60292:scan:2726	0.94	4	NoID
mzspec:MSV000081751:G83253_1x_RH9_01_21864:scan:473	0.94	4	NoID
mzspec:MSV000082388:G96621_1x_BH6_01_31226:scan:440	0.94	4	NoID
mzspec:MSV000083014:G96640_RG6_01_31871:scan:451	0.94	4	NoID
mzspec:MSV000086230:PLT3_C9_BC9_01_58929:scan:1100	0.94	4	NoID
mzspec:MSV000086230:PLT4_E1_GE1_01_59084:scan:1503	0.94	4	NoID
mzspec:MSV000086673:PLT1_B10_BB10_01_60841:scan:479	0.94	4	NoID
mzspec:MSV000084900:G86942_1x_BB10_01_26389:scan:448	0.94	4	NoID
mzspec:MSV000086230:PLT2_E5_GE5_01_58899:scan:1588	0.94	4	NoID
mzspec:MSV000086230:IS_RA1_01_59112:scan:1505	0.94	4	NoID
mzspec:MSV000083014:G96014_20x_BH11_01_32005:scan:446	0.94	4	NoID
mzspec:MSV000084734:G75849_5x_4ul_BF4_01_19733:scan:2871	0.94	4	NoID
mzspec:MSV000083040:G86942_1x_BB10_01_26389:scan:448	0.94	4	NoID
mzspec:MSV000086522:Std_Mix_02_RA2_01_60266:scan:2198	0.94	4	NoID
mzspec:MSV000082386:G96467_RC7_01_31793:scan:448	0.94	4	NoID
mzspec:MSV000084101:G75849_5x_4ul_BF4_01_19733:scan:2433	0.94	4	NoID
mzspec:MSV000086455:IS_RA1_01_59962:scan:1442	0.94	4	NoID
mzspec:MSV000086230:PLT3_C6_BC6_01_59014:scan:1409	0.94	4	NoID
mzspec:MSV000081666:G75722_1x_10ul_RC6_01_18529:scan:434	0.94	4	NoID
mzspec:MSV000082386:G96705_RC3_01_31787:scan:440	0.94	4	NoID
mzspec:MSV000081676:Blank_No_Inj_04_GA1_01_19681:scan:2124	0.94	4	NoID
mzspec:MSV000086230:PLT3_D3_BD3_01_58992:scan:1377	0.94	4	NoID
mzspec:MSV000086230:IS_RA1_01_58993:scan:1535	0.94	4	NoID
mzspec:MSV000081666:G73505_1x_10ul_RB4_01_18621:scan:2083	0.94	4	NoID
mzspec:MSV000086230:PLT3_F7_BF7_01_58949:scan:1460	0.94	4	NoID
mzspec:MSV000083014:G96656_1x_BB8_01_31167:scan:442	0.94	4	NoID
mzspec:MSV000081682:G72670_5x_RD5_01_20176:scan:2429	0.94	4	NoID
mzspec:MSV000082074:G86717_1x_RF11_01_21838:scan:484	0.94	4	NoID
mzspec:MSV000081347:G72744_10x_RF4_01_12976:scan:647	0.94	4	NoID
mzspec:MSV000084314:MSV000081432:scan:21157	0.94	4	NoID
mzspec:MSV000084900:G96635_RF4_01_31845:scan:426	0.94	4	NoID
mzspec:MSV000081659:G79703_5x_10ul_BG9_01_19749:scan:1095	0.94	4	NoID
mzspec:MSV000083040:G74053_1x_10ul_RD6_01_19817:scan:2320	0.94	4	NoID
mzspec:MSV000084900:G95793_5x_BB7_01_32044:scan:706	0.94	4	NoID
mzspec:MSV000083014:G96581_1x_BH8_01_31228:scan:445	0.94	4	NoID
mzspec:MSV000086230:PLT3_G8_BG8_01_58979:scan:1602	0.94	4	NoID
mzspec:MSV000083010:G79223_5x_RE9_01_19528:scan:433	0.94	4	NoID
mzspec:MSV000084734:74093_1x_BC2_01_20734:scan:460	0.94	4	NoID
mzspec:MSV000083010:G73522_1x_RF6_01_18571:scan:422	0.94	4	NoID
mzspec:MSV000083010:G75762_1x_10ul_RF9_01_19888:scan:476	0.94	4	NoID
mzspec:MSV000083010:75733_1x_BH2_01_20776:scan:446	0.94	4	NoID
mzspec:MSV000083010:74090_1x_rerun_BA7_01_21395:scan:416	0.94	4	NoID
mzspec:MSV000082386:G96635_RF4_01_31845:scan:426	0.94	4	NoID
mzspec:MSV000085226:G74053_1x_10ul_RD6_01_19817:scan:2320	0.94	4	NoID
mzspec:MSV000086522:PCaNP3_PFM_S07_BA7_01_60284:scan:1280	0.94	4	NoID
mzspec:MSV000082388:G96338_5x_BA2_01_32025:scan:446	0.94	4	NoID
mzspec:MSV000083014:G96338_5x_BA2_01_32025:scan:446	0.94	4	NoID
mzspec:MSV000084900:G96495_1x_RE3_01_31096:scan:425	0.94	4	NoID
mzspec:MSV000081347:G72784_1x_BA5_01_12909:scan:582	0.94	4	NoID
mzspec:MSV000081751:G86701_1x_RC6_01_21756:scan:479	0.94	4	NoID
mzspec:MSV000083010:G72670_5x_RD5_01_20176:scan:2429	0.94	4	NoID
mzspec:MSV000084734:74090_1x_rerun_BA7_01_21395:scan:416	0.94	4	NoID
mzspec:MSV000082071:G86947_1x_BA9_01_26373:scan:446	0.94	4	NoID
mzspec:MSV000081676:G75762_1x_10ul_RF9_01_19888:scan:476	0.94	4	NoID
mzspec:MSV000082074:G74072_1x_10ul_RC8_01_19808:scan:2266	0.94	4	NoID
mzspec:MSV000084900:G96705_RC3_01_31787:scan:440	0.94	4	NoID
mzspec:MSV000081749:75733_1x_BH2_01_20776:scan:446	0.94	4	NoID
mzspec:MSV000081749:74090_1x_rerun_BA7_01_21395:scan:416	0.94	4	NoID
mzspec:MSV000084900:G96429_RC11_01_31799:scan:127	0.94	4	NoID
mzspec:MSV000083014:G96621_1x_BH6_01_31226:scan:440	0.94	4	NoID
mzspec:MSV000084734:G73522_1x_RF6_01_18571:scan:422	0.94	4	NoID
mzspec:MSV000084734:75733_1x_BH2_01_20776:scan:446	0.94	4	NoID
mzspec:MSV000084900:G74072_1x_10ul_RC8_01_19808:scan:2266	0.94	4	NoID
mzspec:MSV000082386:Blank_no_inj_GA1_01_31875:scan:2738	0.94	4	NoID
mzspec:MSV000081666:G73522_1x_RF6_01_18571:scan:422	0.94	4	NoID
mzspec:MSV000082074:G86942_1x_BB10_01_26389:scan:448	0.94	4	NoID
mzspec:MSV000084734:G74034_1x_10ul_RA5_01_18503:scan:434	0.94	4	NoID
mzspec:MSV000082074:G86708_1x_RB10_01_21747:scan:493	0.94	4	NoID
mzspec:MSV000083010:G86942_1x_BB10_01_26389:scan:448	0.94	4	NoID
mzspec:MSV000083049:A2_GD6_01_38529:scan:614	0.94	4	NoID
mzspec:MSV000086482:STAK_04_BL_GE2_01_60366:scan:1178	0.94	4	NoID
mzspec:MSV000084900:73497_1x_BH3_01_20777:scan:457	0.94	4	NoID
mzspec:MSV000084900:G86717_1x_RF11_01_21838:scan:484	0.94	4	NoID
mzspec:MSV000083014:G96300_20x_BF11_01_31977:scan:552	0.94	4	NoID
mzspec:MSV000084734:75235_1x_BF4_01_20761:scan:457	0.94	4	NoID
mzspec:MSV000083010:G79686_5x_BA10_01_19616:scan:2313	0.94	4	NoID
mzspec:MSV000086482:STAK_30_POST_GA9_01_60315:scan:476	0.94	4	NoID
mzspec:MSV000081666:G74034_1x_10ul_RA5_01_18503:scan:434	0.94	4	NoID
mzspec:MSV000081749:75235_1x_BF4_01_20761:scan:457	0.94	4	NoID
mzspec:MSV000084900:G96300_20x_BF11_01_31977:scan:552	0.94	4	NoID
mzspec:MSV000083014:G96450_RG2_01_31865:scan:443	0.94	4	NoID
mzspec:MSV000083049:I2_GF8_01_38559:scan:596	0.94	4	NoID
mzspec:MSV000084900:G86708_1x_RB10_01_21747:scan:493	0.94	4	NoID
mzspec:MSV000082386:G96708_RF2_01_31841:scan:1016	0.94	4	NoID
mzspec:MSV000082388:G96581_1x_BH8_01_31228:scan:445	0.94	4	NoID
mzspec:MSV000083014:G96635_RF4_01_31845:scan:426	0.94	4	NoID
mzspec:MSV000084900:G96338_5x_BA2_01_32025:scan:446	0.94	4	NoID
mzspec:MSV000082386:G96300_20x_BF11_01_31977:scan:552	0.94	4	NoID
mzspec:MSV000084734:73497_1x_BH3_01_20777:scan:457	0.94	4	NoID
mzspec:MSV000083014:G96708_RF2_01_31841:scan:1016	0.94	4	NoID
mzspec:MSV000084900:G96710_RG5_01_31870:scan:438	0.94	4	NoID
mzspec:MSV000082071:G86942_1x_BB10_01_26389:scan:448	0.94	4	NoID
mzspec:MSV000084900:G96708_RF2_01_31841:scan:1016	0.94	4	NoID
mzspec:MSV000083014:G96006_20x_BD6_01_31945:scan:456	0.94	4	NoID
mzspec:MSV000084734:G75722_1x_10ul_RC6_01_18529:scan:434	0.94	4	NoID
mzspec:MSV000081749:73515_1x_rerun_BA5_01_21392:scan:404	0.94	4	NoID
mzspec:MSV000084900:G86947_1x_BA9_01_26373:scan:446	0.94	4	NoID
mzspec:MSV000084900:G83253_1x_RH9_01_21864:scan:473	0.94	4	NoID
mzspec:MSV000084734:75069_5x_RG10_01_17491:scan:2535	0.94	4	NoID
mzspec:MSV000082388:G96630_1x_BB9_01_31168:scan:441	0.94	4	NoID
mzspec:MSV000086230:PLT3_A6_BA6_01_59029:scan:1514	0.94	4	NoID
mzspec:MSV000084900:G96282_20x_BH2_01_31996:scan:434	0.94	4	NoID
mzspec:MSV000084900:G72654_5x_BF11_01_18336:scan:479	0.94	4	NoID
mzspec:MSV000084900:G95997_20x_RA5_01_32013:scan:431	0.94	4	NoID
mzspec:MSV000084900:G74075_1x_10ul_RF10_01_19867:scan:470	0.94	4	NoID
mzspec:MSV000083014:G90367_1x_BE6_01_31199:scan:440	0.94	4	NoID
mzspec:MSV000084900:G96592_1x_BF5_01_31206:scan:449	0.94	4	NoID
mzspec:MSV000083010:G79720_5x_2ul_BC6_01_19676:scan:827	0.94	4	NoID
mzspec:MSV000082074:G86701_1x_RC6_01_21756:scan:479	0.94	4	NoID
mzspec:MSV000084900:G75845_1x_10ul_rerun_RF5_01_19935:scan:452	0.94	4	NoID
mzspec:MSV000084734:G86860_1x_RB6_01_23497:scan:464	0.94	4	NoID
mzspec:MSV000082386:G95997_20x_RA5_01_32013:scan:431	0.94	4	NoID
mzspec:MSV000082388:G95782_5x_BC10_01_32065:scan:448	0.94	4	NoID
mzspec:MSV000084900:G79699_5x_BH11_01_19704:scan:2344	0.94	4	NoID
mzspec:MSV000086230:PLT3_C11_BC11_01_58942:scan:1460	0.94	4	NoID
mzspec:MSV000081676:Blank_No_Inj_04_GA1_01_19841:scan:2198	0.94	4	NoID
