USI	Cosine	Matching Peaks	Status
mzspec:MSV000083274:PiperMethysticum_Honokane_Leaf:scan:15900	0.71	4	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.1_P:scan:822	0.71	4	NoID
mzspec:MSV000082706:20161027_S00026198_P:scan:712	0.71	4	NoID
mzspec:MSV000083274:PiperBetle_Stem:scan:15852	0.71	4	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-4_P:scan:1093	0.71	4	NoID
mzspec:MSV000082744:20160404_S00021380_P:scan:1024	0.71	4	NoID
mzspec:MSV000083274:PiperSarmentosum_Stem:scan:15795	0.71	4	NoID
mzspec:MSV000084314:MSV000082734:scan:1678	0.71	4	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-7_P:scan:1067	0.71	4	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-2_P:scan:469	0.71	4	NoID
mzspec:MSV000084590:Plate1_Blank_RB1_01_8794:scan:3818	0.71	4	NoID
mzspec:MSV000083274:PiperMethysticum_Honokane_Stem:scan:15852	0.71	4	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-1_P:scan:958	0.71	4	NoID
mzspec:MSV000082744:20160411_SM_CS00000003-3_P:scan:556	0.71	4	NoID
mzspec:MSV000082705:20170207_S00027112_P:scan:916	0.71	4	NoID
mzspec:MSV000082705:20170207_S00027117_P:scan:1066	0.71	4	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-3_P:scan:945	0.71	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-16B_P:scan:940	0.71	4	NoID
mzspec:MSV000084873:WTB_noFe_pH2_Fe_neutral:scan:3372	0.7	5	NoID
mzspec:MSV000083772:18_S8-DOM-1-Fri-low_A:scan:3531	0.7	5	NoID
mzspec:MSV000082312:SD_01-2018_1_b:scan:3495	0.7	5	NoID
mzspec:MSV000082738:S00016552_Positive_01:scan:1318	0.7	5	NoID
mzspec:MSV000083274:PiperAuritum_Leaf:scan:15756	0.7	4	NoID
mzspec:MSV000083274:PiperSarmentosum_Leaf:scan:15784	0.7	4	NoID
mzspec:MSV000088693:SOD_Blank1_P1-F-1_01_8946:scan:6318	0.7	4	NoID
mzspec:MSV000082734:20160219_S00020840_P:scan:1344	0.7	4	NoID
mzspec:MSV000081582:2H5_RH5_01_13614:scan:3850	0.7	4	NoID
mzspec:MSV000082739:20160623_SM_CS00000003-4_P:scan:723	0.7	4	NoID
mzspec:MSV000080179:Blank_GC2_01_302:scan:2856	0.7	4	NoID
mzspec:MSV000080187:Blank_GC2_01_302:scan:2856	0.7	4	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.11_P:scan:627	0.7	4	NoID
