USI	Cosine	Matching Peaks	Status
mzspec:MSV000080030:P6_GD1v74_Palm_GD1_01_23805:scan:2563	0.84	6	NoID
mzspec:MSV000084590:Plate4_BF3_01_9258:scan:2692	0.84	6	NoID
mzspec:MSV000080030:P6_GF5v78_Palm_GF5_01_23832:scan:2589	0.84	6	NoID
mzspec:MSV000080030:P1_GA5V1_Index_GA5_01_23965:scan:2501	0.84	6	NoID
mzspec:MSV000080030:DF1_v41_Wallet_B_BF1_01_23275:scan:2513	0.84	6	NoID
mzspec:MSV000080030:AD4_v5_Wallet Back_GD4_01_22826:scan:2581	0.84	6	NoID
mzspec:MSV000081508:m02-a05-05A_BA5_01_1234:scan:2513	0.84	6	NoID
mzspec:MSV000080030:P3_BB6v29_Thumb_BB6_01_23688:scan:2634	0.84	6	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA8_01_5759:scan:2669	0.84	6	NoID
mzspec:MSV000080030:AD1_v5_Phone Back_GD1_01_22822:scan:2614	0.84	6	NoID
mzspec:MSV000080030:DA8_v34_Space Bar_BA8_01_23290:scan:2560	0.84	6	NoID
mzspec:MSV000080443:P2_LON_Vol8_H8_Hand_GH8_01_33395:scan:2548	0.84	6	NoID
mzspec:MSV000080030:P6_GF6v78_Thumb_GF6_01_23833:scan:2593	0.84	6	NoID
mzspec:MSV000080030:P3_BC7v31_Palm_BC7_01_23700:scan:2623	0.84	6	NoID
mzspec:MSV000080031:P4_4B1v5_Healthy_GB1_01_24261:scan:2525	0.84	6	NoID
mzspec:MSV000082674:P4_4B1v5_Healthy_GB1_01_24261:scan:2525	0.84	6	NoID
mzspec:MSV000080030:FD2_v62_Wallet_B_BD2_01_23091:scan:2557	0.84	6	NoID
mzspec:MSV000080030:P1_GC4V4_Middle_GC4_01_23991:scan:2603	0.84	5	NoID
mzspec:MSV000080030:EC5_v49_Space Bar_GC5_01_23370:scan:2591	0.84	5	NoID
mzspec:MSV000082674:P4_4C9v5_Healthy_GC9_01_24290:scan:2546	0.84	5	NoID
mzspec:MSV000080030:CG5_v32_Wallet_B_GG5_01_23037:scan:2568	0.84	5	NoID
mzspec:MSV000080031:P4_4A9v5_Psoriasis_GA9_01_24276:scan:2546	0.84	5	NoID
mzspec:MSV000082432:2F11_ V4_ Nose_ D1H4_ W5_BF11_01_11331:scan:2506	0.84	5	NoID
mzspec:MSV000080030:P4_BD5v46_Ring_BD5_01_23903:scan:2547	0.84	5	NoID
mzspec:MSV000080030:BH3_v22_Wallet_B_BH3_01_22956:scan:2565	0.84	5	NoID
mzspec:MSV000081379:CI.V5.1C9.RA_GC9_01_37855:scan:2608	0.84	5	NoID
mzspec:MSV000082432:1G9_ V2_ UpL_ D1H0_ W5_BG9_01_11191:scan:2523	0.84	5	NoID
mzspec:MSV000080030:P2_1D3.v6PalmPalm_BD3_01_23504:scan:2612	0.84	5	NoID
mzspec:MSV000080030:P5_GE1v61_Pinky_GE1_01_23629:scan:2612	0.84	5	NoID
mzspec:MSV000080030:AE10_v7_Touch Pad_GE10_01_22850:scan:2583	0.84	5	NoID
mzspec:MSV000080030:P4_BG9v52_Index_BG9_01_23940:scan:2547	0.84	5	NoID
mzspec:MSV000080030:P3_BC12v31_Pinky_BC12_01_23705:scan:2623	0.84	5	NoID
mzspec:MSV000080030:GD2_v74_Wallet_F_GD2_01_23187:scan:2537	0.84	5	NoID
mzspec:MSV000082432:6D7_ V2_ RF_ D14H88_ W7_BD7_01_11481:scan:2535	0.84	5	NoID
mzspec:MSV000080030:GA4_v70_Phone_B_GA4_01_23175:scan:2503	0.84	5	NoID
mzspec:MSV000081582:21G2_BG2_01_14824:scan:2637	0.84	5	NoID
mzspec:MSV000082432:4B9_ V2_ LowL _ D1H24_ W5_BB9_01_11701:scan:2524	0.84	5	NoID
mzspec:MSV000080030:P1_GB9V3_Ring_GB9_01_23983:scan:2625	0.84	5	NoID
mzspec:MSV000080030:P4_BA7v41_Ring_BA7_01_23868:scan:2557	0.84	5	NoID
mzspec:MSV000082674:P4_4A9v5_Psoriasis_GA9_01_24276:scan:2546	0.84	5	NoID
mzspec:MSV000080030:CA9_v23_Touch_Pad_GA9_01_22970:scan:2601	0.84	5	NoID
mzspec:MSV000080030:P3_BB8v29_Middle_BB8_01_23690:scan:2612	0.84	5	NoID
mzspec:MSV000079389:Plate3_RF11_01_10313:scan:2615	0.84	5	NoID
mzspec:MSV000082493:DM000085795_RB5_01_28624:scan:1856	0.84	5	NoID
mzspec:MSV000081508:m04-b03-03B_BB3_01_1322:scan:2569	0.84	5	NoID
mzspec:MSV000080031:P4_4B2v5_Healthy_GB2_01_24262:scan:2546	0.84	5	NoID
mzspec:MSV000080444:P3_MOR_Vol5_E8_Hand_GE8_01_33345:scan:2524	0.84	5	NoID
mzspec:MSV000080030:P5_GD12v61_Ring_GD12_01_23616:scan:2612	0.84	5	NoID
mzspec:MSV000084314:MSV000080442:scan:105039	0.84	5	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA11_01_5762:scan:2689	0.84	5	NoID
mzspec:MSV000080030:P3_BB9v29_Ring_BB9_01_23691:scan:2612	0.84	5	NoID
mzspec:MSV000079181:P2_Vol3_Arm_RF2_01_5819:scan:2678	0.84	5	NoID
mzspec:MSV000081379:CI.V8.1D10.LA_GD10_01_37869:scan:2614	0.84	5	NoID
mzspec:MSV000080030:DF9_v42_Wallet_B_NEW_BF9_01_23349:scan:2593	0.84	5	NoID
mzspec:MSV000080030:GG10_v 80_Phone_B_GG10_01_23224:scan:2543	0.84	5	NoID
mzspec:MSV000081379:Cl.V4.7B12.UB_GB12_01_38418:scan:2537	0.84	5	NoID
mzspec:MSV000079181:P2_Vol3_Face_RF9_01_5833:scan:2689	0.84	5	NoID
mzspec:MSV000081508:m03-a06-06A_GA6_01_1273:scan:2578	0.84	5	NoID
mzspec:MSV000081582:2B11_RB11_01_13629:scan:2626	0.84	5	NoID
mzspec:MSV000079389:Plate4_RB7_01_10366:scan:2320	0.84	5	NoID
mzspec:MSV000081582:21G1_BG1_01_14823:scan:2626	0.84	5	NoID
mzspec:MSV000079181:P2_Vol3_Face_RF8_01_5832:scan:2656	0.84	5	NoID
mzspec:MSV000081508:p06-a04-01A-49_GA4_01_1696:scan:2583	0.84	5	NoID
mzspec:MSV000079181:P2_Vol3_Arm_RB3_01_5767:scan:2711	0.84	5	NoID
mzspec:MSV000081582:FA4_BA4_01_15786:scan:2667	0.84	5	NoID
mzspec:MSV000079181:P2_Vol3_Face_RF11_01_5835:scan:2689	0.84	5	NoID
mzspec:MSV000081582:FA3_BA3_01_15785:scan:2656	0.84	5	NoID
mzspec:MSV000081582:20B9_BB9_01_14649:scan:2670	0.84	5	NoID
mzspec:MSV000080030:P1_GB11V3_Pinky_GB11_01_23984:scan:2624	0.84	5	NoID
mzspec:MSV000081379:Cl.V4.9C4.LA_GC4_01_38626:scan:2527	0.84	5	NoID
mzspec:MSV000080030:P4_BD9v47_Thumb_BD9_01_23906:scan:2535	0.84	5	NoID
mzspec:MSV000081379:Cl.V6.7C9.RA_GC9_01_38427:scan:2515	0.84	5	NoID
mzspec:MSV000082674:P4_4B2v5_Healthy_GB2_01_24262:scan:2546	0.84	5	NoID
mzspec:MSV000080030:AE5_v7_Phone Back_GE5_01_22846:scan:2615	0.84	5	NoID
mzspec:MSV000082674:BA4_V13_S1-004_leg_healthy_BA4_01_14393:scan:1418	0.84	5	NoID
mzspec:MSV000080030:EC9_v50_Phone_B_GC9_01_23436:scan:2592	0.84	5	NoID
mzspec:MSV000081508:m04-b06-06B_BB6_01_1325:scan:2578	0.84	5	NoID
mzspec:MSV000080031:P4_4C9v5_Healthy_GC9_01_24290:scan:2546	0.84	5	NoID
mzspec:MSV000081508:m04-b05-05B_BB5_01_1324:scan:2559	0.84	5	NoID
mzspec:MSV000081508:m04-a01-01A_BA1_01_1307:scan:2558	0.84	5	NoID
mzspec:MSV000080444:P3_MOR_Vol2_B9_Foot_GB9_01_33313:scan:2513	0.84	5	NoID
mzspec:MSV000082432:7C12_ V4_ LC_ D14H24_ W7_BC12_01_11774:scan:2481	0.84	5	NoID
mzspec:MSV000082432:3D4_ V4_ UpL_ D1H8_ W5_BD4_01_11265:scan:2533	0.84	5	NoID
mzspec:MSV000080030:P4_BC12v45_Pinky_BC12_01_23898:scan:2579	0.84	5	NoID
mzspec:MSV000082432:5B2_ V2_ LF_ D14H0_ W7_Rerun2_BB2_01_11564:scan:2524	0.84	5	NoID
mzspec:MSV000082432:6D2_ V1_ LJaw_ D14H88_ W7_BD2_01_11472:scan:2548	0.84	5	NoID
mzspec:MSV000082432:1G6_ V2_ RJaw_ D1H0_ W5_BG6_01_11188:scan:2523	0.84	5	NoID
mzspec:MSV000082432:3C9_ V4_ RF_ D1H8_ W5_BC9_01_11255:scan:2523	0.84	5	NoID
mzspec:MSV000082432:7B3_ V2_ RC_ D14H24_ W7_BB3_01_11744:scan:2477	0.84	5	NoID
mzspec:MSV000082432:1B4_ V2_ LC_ Pre_ W4_BB4_01_11132:scan:2524	0.84	5	NoID
mzspec:MSV000082432:1D4_ V4_ UpL_ Pre_ W4_Rerun_BD4_01_11221:scan:2402	0.84	5	NoID
mzspec:MSV000082432:6C12_ V1_ LC_ D14H88_ W7_BC12_01_11458:scan:2369	0.84	5	NoID
mzspec:MSV000082674:RA4_V20_S8-004_arm_healthy_RA4_01_14644:scan:1708	0.84	5	NoID
mzspec:MSV000082432:7B7_ V2_ Nose_ D14H24_ W7_BB7_01_11759:scan:2511	0.84	5	NoID
mzspec:MSV000082432:3C2_ V3_ LC_ D1H8_ W5_BC2_01_11244:scan:2516	0.84	5	NoID
mzspec:MSV000082432:7B9_ V2_ LowL _ D14H24_ W7_BB9_01_11745:scan:2500	0.84	5	NoID
mzspec:MSV000082432:6D9_ V2_ RC_ D14H88_ W7_BD9_01_11506:scan:2535	0.84	5	NoID
mzspec:MSV000082432:5F10_ V1_ UpL_ D14H4_ W7_BF10_01_11537:scan:2530	0.84	5	NoID
mzspec:MSV000082432:1G2_ V2_ RF_ D1H0_ W5_BG2_01_11184:scan:2534	0.84	5	NoID
mzspec:MSV000081582:1D7_RD7_01_12646:scan:2736	0.84	5	NoID
mzspec:MSV000082432:4C2_ V3_ LC_ D1H24_ W5_BC2_01_11686:scan:2395	0.84	5	NoID
mzspec:MSV000082432:4A6_ V1_ LC_ D1H24_ W5_BA6_01_11662:scan:2525	0.84	5	NoID
mzspec:MSV000082432:4E5__ V6_ RF_ D1H24_ W5_BE5_01_11705:scan:2471	0.84	5	NoID
mzspec:MSV000082432:4D12_ V5 _ LJaw_ D1H24_ W5_BD12_01_11666:scan:2423	0.84	5	NoID
mzspec:MSV000082432:6C1_ V6_ RC_ D14H84_ W7_BC1_01_11450:scan:2483	0.84	5	NoID
mzspec:MSV000081379:Cl.V3.8C9.RA_GC9_01_38541:scan:2548	0.84	5	NoID
mzspec:MSV000084314:MSV000079825:scan:159859	0.84	5	NoID
mzspec:MSV000082432:1B1_ V2_ RF_ Pre_ W4_BB1_01_11129:scan:2393	0.84	5	NoID
mzspec:MSV000082674:BC10_7C10.V10_BC10_01_377:scan:1352	0.84	5	NoID
mzspec:MSV000086676:iterativeincluision_C3-list3:scan:10319	0.84	5	NoID
mzspec:MSV000081508:p02-b02-02B-07_GB2_01_1450:scan:2600	0.84	5	NoID
mzspec:MSV000080030:P6_6A11v70_Thumb_GA11_01_23780:scan:2590	0.84	5	NoID
mzspec:MSV000082432:1E_8_ V6_ LC_ Pre_ W4_BE8_01_11176:scan:2518	0.84	5	NoID
mzspec:MSV000082432:1F1_ V6_ LowL _ Pre_ W4_BF1_01_11181:scan:2579	0.84	5	NoID
mzspec:MSV000079697:group5_P2_F2:scan:2285	0.84	4	NoID
mzspec:MSV000079718:group2_P1_G9:scan:2257	0.84	4	NoID
mzspec:MSV000079697:group1_P2_G6:scan:2231	0.84	4	NoID
mzspec:MSV000079697:group1_P2_G3:scan:2257	0.84	4	NoID
mzspec:MSV000082432:1D5_ V4_ LowL _ Pre_ W4_Rerun_BD5_01_11222:scan:2523	0.84	4	NoID
mzspec:MSV000079697:group5_P2_F3:scan:2291	0.84	4	NoID
mzspec:MSV000079710:group1_P1_G8:scan:2278	0.84	4	NoID
mzspec:MSV000079697:group2_P1_G9:scan:2257	0.84	4	NoID
mzspec:MSV000082432:1F12_ V1_ LowL _ D1H0_ W5_BF12_01_11215:scan:2525	0.84	4	NoID
mzspec:MSV000079697:group1_P1_G8:scan:2278	0.84	4	NoID
mzspec:MSV000079697:group4_P2_C12:scan:2289	0.84	4	NoID
mzspec:MSV000079697:group2_P1_A5:scan:2254	0.84	4	NoID
mzspec:MSV000079710:group1_P2_A12:scan:2271	0.84	4	NoID
mzspec:MSV000079697:group4_P2_D12:scan:2230	0.84	4	NoID
mzspec:MSV000079707:group3_P1_C7:scan:2284	0.84	4	NoID
mzspec:MSV000079697:group1_P1_G5:scan:2294	0.84	4	NoID
mzspec:MSV000079718:group2_P2_F10:scan:2298	0.84	4	NoID
mzspec:MSV000079710:group1_P1_G5:scan:2294	0.84	4	NoID
mzspec:MSV000082432:6B11_ V6_ RF_ D14H84_ W7_BB11_01_11448:scan:2521	0.84	4	NoID
mzspec:MSV000079710:group1_P2_G6:scan:2231	0.84	4	NoID
mzspec:MSV000079697:group1_P2_A12:scan:2271	0.84	4	NoID
mzspec:MSV000081379:Cl.V10.7D9.RA_GD9_01_38439:scan:2515	0.84	4	NoID
mzspec:MSV000079697:group2_P1_C1:scan:2287	0.84	4	NoID
mzspec:MSV000079697:group2_P2_F10:scan:2298	0.84	4	NoID
mzspec:MSV000079697:group1_P1_G9:scan:2289	0.84	4	NoID
mzspec:MSV000079697:group4_P1_G10:scan:2274	0.84	4	NoID
mzspec:MSV000079697:group3_P1_C7:scan:2284	0.84	4	NoID
mzspec:MSV000079707:group3_P1_A3:scan:2327	0.84	4	NoID
mzspec:MSV000079712:group4_P1_G10:scan:2274	0.84	4	NoID
mzspec:MSV000079710:group1_P2_G3:scan:2257	0.84	4	NoID
mzspec:MSV000079710:group1_P1_G9:scan:2289	0.84	4	NoID
mzspec:MSV000079719:group5_P2_F3:scan:2291	0.84	4	NoID
mzspec:MSV000079710:group1_P1_G7:scan:2277	0.84	4	NoID
mzspec:MSV000081508:p01-b03-03B-01_GB3_01_1365:scan:2600	0.84	4	NoID
mzspec:MSV000079697:group1_P1_G7:scan:2277	0.84	4	NoID
mzspec:MSV000079714:group4_P2_D12:scan:2230	0.84	4	NoID
mzspec:MSV000079697:group3_P1_A3:scan:2327	0.84	4	NoID
mzspec:MSV000079719:group5_P2_F2:scan:2285	0.84	4	NoID
mzspec:MSV000079714:group4_P2_C12:scan:2289	0.84	4	NoID
mzspec:MSV000079718:group2_P1_C1:scan:2287	0.84	4	NoID
mzspec:MSV000079697:group1_P2_G10:scan:2306	0.84	4	NoID
mzspec:MSV000081508:p02-c02-02A-11_GC2_01_1463:scan:2578	0.84	4	NoID
mzspec:MSV000079710:group1_P2_G10:scan:2306	0.84	4	NoID
mzspec:MSV000079717:group2_P1_A5:scan:2254	0.84	4	NoID
mzspec:MSV000081508:p02-d02-02B-11_GD2_01_1476:scan:2578	0.84	4	NoID
mzspec:MSV000088842:31E:scan:2041	0.84	4	NoID
mzspec:MSV000088842:12A_20211118115344:scan:1988	0.84	4	NoID
mzspec:MSV000088842:13D:scan:1994	0.84	4	NoID
mzspec:MSV000085944:skin_09_0_OF:scan:2056	0.84	4	NoID
mzspec:MSV000082432:1B6_ V2_ LJaw_ Pre_ W4_BB6_01_11134:scan:2524	0.84	4	NoID
mzspec:MSV000088842:21A:scan:2024	0.84	4	NoID
mzspec:MSV000082432:6B5_ V5_ RJaw_ D14H84_ W7_BB5_01_11480:scan:2428	0.84	4	NoID
mzspec:MSV000085944:skin_08_30_FH:scan:2031	0.84	4	NoID
mzspec:MSV000085852:CCE2019_238:scan:3086	0.84	4	NoID
mzspec:MSV000085944:skin_02_120_OF:scan:1980	0.84	4	NoID
mzspec:MSV000085944:skin_02_360_FH:scan:2045	0.84	4	NoID
mzspec:MSV000082432:5D3_ V4_ Nose_ D14H0_ W7_BD3_01_11560:scan:2477	0.84	4	NoID
mzspec:MSV000085944:skin_02_90_OF:scan:1992	0.84	4	NoID
mzspec:MSV000083320:99549:scan:2512	0.84	4	NoID
mzspec:MSV000082432:7C1_ V3_ RC_ D14H24_ W7_BC1_01_11731:scan:2412	0.84	4	NoID
mzspec:MSV000085944:skin_11_480_UB:scan:2074	0.84	4	NoID
mzspec:MSV000081816:Plate2_C1_BC1_01_6219:scan:2566	0.84	4	NoID
mzspec:MSV000088842:5B:scan:1991	0.84	4	NoID
mzspec:MSV000082432:7D4_ V4_ UpL_ D14H24_ W7_BD4_01_11722:scan:2479	0.84	4	NoID
mzspec:MSV000088842:23E:scan:2024	0.84	4	NoID
mzspec:MSV000082432:7D5_ V4_ LowL _ D14H24_ W7_BD5_01_11755:scan:2469	0.84	4	NoID
mzspec:MSV000088842:21D:scan:2015	0.84	4	NoID
mzspec:MSV000088842:27D:scan:1995	0.84	4	NoID
mzspec:MSV000085944:skin_04_0_FH:scan:2018	0.84	4	NoID
mzspec:MSV000088842:43C:scan:2000	0.84	4	NoID
mzspec:MSV000085944:skin_02_120_FH:scan:2006	0.84	4	NoID
mzspec:MSV000085944:skin_01_60_FH:scan:2077	0.84	4	NoID
mzspec:MSV000085944:skin_08_600_FH:scan:2023	0.84	4	NoID
mzspec:MSV000084314:MSV000085944:scan:122660	0.84	4	NoID
mzspec:MSV000083320:99344:scan:2544	0.84	4	NoID
mzspec:MSV000082432:6D1_ V1_ RJaw_ D14H88_ W7_BD1_01_11464:scan:2523	0.84	4	NoID
mzspec:MSV000082432:1A5_ V1_ RC_ Pre_ W4_BA5_01_11141:scan:2534	0.84	4	NoID
mzspec:MSV000088842:45B:scan:2014	0.84	4	NoID
mzspec:MSV000081508:m03-b11-11B_GB11_01_1291:scan:2528	0.84	4	NoID
mzspec:MSV000082924:Plate5_RA7_01_10462:scan:2615	0.83	6	NoID
mzspec:MSV000081582:20G1_BG1_01_14607:scan:2681	0.83	6	NoID
mzspec:MSV000081582:1H2_RH2_01_12608:scan:2758	0.83	6	NoID
mzspec:MSV000081582:18A4_RA4_01_14537:scan:2681	0.83	6	NoID
mzspec:MSV000081582:20B11_BB11_01_14651:scan:2670	0.83	6	NoID
mzspec:MSV000081832:Plate2_B12_BB12_01_6311:scan:2641	0.83	6	NoID
mzspec:MSV000081582:19D1_RD1_01_14728:scan:2506	0.83	6	NoID
mzspec:MSV000082674:P4_4A3v5_Healthy_GA3_01_24268:scan:2558	0.83	6	NoID
mzspec:MSV000079389:Plate1_RF2_01_10077:scan:2616	0.83	6	NoID
mzspec:MSV000082674:RA9_V20_S8-009_arm_psoriasis_RA9_01_14518:scan:1841	0.83	6	NoID
mzspec:MSV000079389:Plate5_RA7_01_10462:scan:2615	0.83	6	NoID
mzspec:MSV000081379:Cl.V4.6C5.C_GC5_01_38319:scan:2559	0.83	6	NoID
mzspec:MSV000080030:GD1_v74_Key_GD1_01_23186:scan:2572	0.83	6	NoID
mzspec:MSV000080030:P6_GD3v74_Index_GD3_01_23807:scan:2590	0.83	6	NoID
mzspec:MSV000081582:3D8_RD8_01_13826:scan:2704	0.83	6	NoID
mzspec:MSV000080030:P1_GB8V3_Middle_GB8_01_23982:scan:2613	0.83	6	NoID
mzspec:MSV000081694:Plate5_RA7_01_10462:scan:2615	0.83	6	NoID
mzspec:MSV000080030:GD11_v75_Wallet_B_GD11_01_23193:scan:2487	0.83	6	NoID
mzspec:MSV000080030:P6_6A10v70_Palm_GA10_01_23779:scan:2590	0.83	6	NoID
mzspec:MSV000079389:Plate4_RD8_01_10393:scan:2484	0.83	6	NoID
mzspec:MSV000080031:P4_4A3v5_Healthy_GA3_01_24268:scan:2558	0.83	6	NoID
mzspec:MSV000080030:P1_GC10v5_Index_GC10_01_23996:scan:2623	0.83	6	NoID
mzspec:MSV000081379:Cl.V5.7C4.LA_GC4_01_38422:scan:2554	0.83	6	NoID
mzspec:MSV000080030:P1_GB6V3_Thumb_GB6_01_23980:scan:2645	0.83	6	NoID
mzspec:MSV000080444:P3_MOR_Vol7_G8_Hand_GG8_01_33367:scan:2542	0.83	5	NoID
mzspec:MSV000081508:p02-c12-03A-14_GC12_01_1473:scan:2602	0.83	5	NoID
mzspec:MSV000082432:1G10_ V2_ LowL _ D1H0_ W5_BG10_01_11192:scan:2569	0.83	5	NoID
mzspec:MSV000081694:Plate4_RG10_01_10429:scan:2483	0.83	5	NoID
mzspec:MSV000082432:5G8_ V2_ UpL_ D14H4_ W7_BG8_01_11562:scan:2515	0.83	5	NoID
mzspec:MSV000080030:AB4_v2_Wallet Back_GB4_01_22802:scan:2581	0.83	5	NoID
mzspec:MSV000081508:m04-a06-06A_BA6_01_1312:scan:2580	0.83	5	NoID
mzspec:MSV000080030:P4_BC9v45_Index_BC9_01_23895:scan:2568	0.83	5	NoID
mzspec:MSV000080030:AD3_v5_Wallet Front_GD3_01_22866:scan:2624	0.83	5	NoID
mzspec:MSV000079523:Plate4_BB6_01_9671:scan:2363	0.83	5	NoID
mzspec:MSV000081582:20F11_BF11_01_14609:scan:2648	0.83	5	NoID
mzspec:MSV000082432:2E5__ V2_ LowL _ D1H4_ W5_BE5_01_11395:scan:2496	0.83	5	NoID
mzspec:MSV000082432:1E_11_ V6_ Nose_ Pre_ W4_BE11_01_11179:scan:2530	0.83	5	NoID
mzspec:MSV000081379:Cl.V12.7F9.RA_GF9_01_38463:scan:2537	0.83	5	NoID
mzspec:MSV000081694:Plate5_RH11_01_10550:scan:2692	0.83	5	NoID
mzspec:MSV000079389:Plate4_RG10_01_10429:scan:2483	0.83	5	NoID
mzspec:MSV000080030:P6_GF7v78_Index_GF7_01_23834:scan:2600	0.83	5	NoID
mzspec:MSV000082924:Plate5_RH11_01_10550:scan:2692	0.83	5	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA12_01_5763:scan:2700	0.83	5	NoID
mzspec:MSV000081379:Cl.V4.9C7.LB_GC7_01_38629:scan:2538	0.83	5	NoID
mzspec:MSV000081379:Cl.V12.7F10.LA_GF10_01_38464:scan:2537	0.83	5	NoID
mzspec:MSV000082674:P4_4C4v5_Healthy_GC4_01_24295:scan:2535	0.83	5	NoID
mzspec:MSV000082432:7A7_ V1_ RJaw_ D14H24_ W7_BA7_01_11777:scan:2491	0.83	5	NoID
mzspec:MSV000079181:P2_Vol3_Arm_RF4_01_5821:scan:2711	0.83	5	NoID
mzspec:MSV000082432:3A6_ V1_ LC_ D1H8_ W5_BA6_01_11284:scan:2524	0.83	5	NoID
mzspec:MSV000081379:Cl.V12.9F9.RA_GF9_01_38669:scan:2559	0.83	5	NoID
mzspec:MSV000082432:5G5_ V2_ RJaw_ D14H4_ W7_BG5_01_11628:scan:2528	0.83	5	NoID
mzspec:MSV000082432:6G6_ V5_ LJaw_ D14H88_ W7_BG6_01_11453:scan:2470	0.83	5	NoID
mzspec:MSV000081582:24B11_RB11_01_15160:scan:2660	0.83	5	NoID
mzspec:MSV000081582:21E12_BE12_01_14914:scan:2681	0.83	5	NoID
mzspec:MSV000082432:1F3_ V1_ RF_ D1H0_ W5_BF3_01_11206:scan:2534	0.83	5	NoID
mzspec:MSV000082674:RA5_V20_S8-005_arm_healthy_RA5_01_14563:scan:1778	0.83	5	NoID
mzspec:MSV000082432:6C9_ V1_ RF_ D14H88_ W7_BC9_01_11457:scan:2537	0.83	5	NoID
mzspec:MSV000081582:1D9_RD9_01_12660:scan:2725	0.83	5	NoID
mzspec:MSV000081379:Cl.V3.5B11.C_GB11_01_38217:scan:2570	0.83	5	NoID
mzspec:MSV000079389:Plate5_RH11_01_10550:scan:2692	0.83	5	NoID
mzspec:MSV000082432:2G4_ V5_ LF_ D1H4_ W5_BG4_01_11378:scan:2482	0.83	5	NoID
mzspec:MSV000081508:m04-b07-07B_BB7_01_1326:scan:2559	0.83	5	NoID
mzspec:MSV000081582:24B12_RB12_01_15192:scan:2652	0.83	5	NoID
mzspec:MSV000080030:CG10_v33_Phone_B_GG10_01_23041:scan:2617	0.83	5	NoID
mzspec:MSV000080030:GD10_v75_Wallet_F_GD10_01_23196:scan:2563	0.83	5	NoID
mzspec:MSV000081582:24C1_RC1_01_15193:scan:2663	0.83	5	NoID
mzspec:MSV000081379:Cl.V1.9B9.RA_GB9_01_38619:scan:2493	0.83	5	NoID
mzspec:MSV000081379:Cl.V8.10D4.LA_GD4_01_38741:scan:2560	0.83	5	NoID
mzspec:MSV000082674:BD8_7D8.V8_BD8_01_409:scan:1355	0.83	5	NoID
mzspec:MSV000081379:Cl.V4.10B9.RA_GB9_01_38722:scan:2538	0.83	5	NoID
mzspec:MSV000082432:3C3_ V3_ RJaw_ D1H8_ W5_BC3_01_11245:scan:2512	0.83	5	NoID
mzspec:MSV000080030:CF9_v31_Wallet_B_GF9_01_23025:scan:2608	0.83	5	NoID
mzspec:MSV000081508:m03-b08-08B_GB8_01_1288:scan:2534	0.83	5	NoID
mzspec:MSV000082432:7A10_ V1_ UpL_ D14H24_ W7_BA10_01_11751:scan:2534	0.83	5	NoID
mzspec:MSV000080030:P4_BD12v47_Ring_BD12_01_23909:scan:2557	0.83	5	NoID
mzspec:MSV000080031:P4_4C4v5_Healthy_GC4_01_24295:scan:2535	0.83	5	NoID
mzspec:MSV000082674:GD8_V18_S6-020_leg_healthy_GD8_01_14395:scan:1286	0.83	5	NoID
mzspec:MSV000082924:Plate4_RG10_01_10429:scan:2483	0.83	5	NoID
mzspec:MSV000080030:GD3_v74_Wallet_B_GD3_01_23188:scan:2517	0.83	5	NoID
mzspec:MSV000082432:5G3_ V2_ RC_ D14H4_ W7_BG3_01_11632:scan:2533	0.83	5	NoID
mzspec:MSV000080030:ED5_v51_Phone_B_GD5_01_23375:scan:2599	0.83	5	NoID
mzspec:MSV000080030:P6_GE7v76_Ring_GE7_01_23822:scan:2580	0.83	5	NoID
mzspec:MSV000081508:m04-d01-13B_BD1_01_1336:scan:2558	0.83	5	NoID
mzspec:MSV000080030:EF7_v54_Wallet_F_GF7_01_23430:scan:2547	0.83	5	NoID
mzspec:MSV000080030:EC3_v49_Wallet_F_GC3_01_23368:scan:2618	0.83	5	NoID
mzspec:MSV000080030:P4_BE1v47_Pinky_BE1_01_23910:scan:2557	0.83	5	NoID
mzspec:MSV000079389:Plate4_RC3_01_10376:scan:2483	0.83	5	NoID
mzspec:MSV000079389:Plate4_RE8_01_10407:scan:2561	0.83	5	NoID
mzspec:MSV000082432:3E1__ V5_ Nose_ D1H8_ W5_BE1_01_11288:scan:2539	0.83	5	NoID
mzspec:MSV000082432:3D2_ V4_ LJaw_ D1H8_ W5_BD2_01_11263:scan:2517	0.83	5	NoID
mzspec:MSV000082432:2D4_ V1_ LJaw_ D1H4_ W5_BD4_01_11343:scan:2536	0.83	5	NoID
mzspec:MSV000082432:2F9_ V4_ RJaw_ D1H4_ W5_BF9_01_11329:scan:2535	0.83	5	NoID
mzspec:MSV000082493:DM000088424_RF6_01_29359:scan:1867	0.83	5	NoID
mzspec:MSV000082674:P4_4A12v5_Psoriasis_GA12_01_24280:scan:2562	0.83	5	NoID
mzspec:MSV000080031:P4_4A12v5_Psoriasis_GA12_01_24280:scan:2562	0.83	5	NoID
mzspec:MSV000082432:1G4_ V2_ RC_ D1H0_ W5_BG4_01_11186:scan:2523	0.83	5	NoID
mzspec:MSV000081508:m01-c02-14A_GC2_01_1221:scan:2557	0.83	5	NoID
mzspec:MSV000080030:P5_GA6v55_Middle_GA6_01_23578:scan:2591	0.83	5	NoID
mzspec:MSV000081508:p02-d09-03B-13_GD9_01_1483:scan:2590	0.83	5	NoID
