USI	Cosine	Matching Peaks	Status
mzspec:MSV000079243:C18p_RRR1_5ul_GD4_01_7527:scan:269	0.91	5	NoID
mzspec:MSV000079243:C18p_RWA3_5ul_GA3_01_7487:scan:287	0.91	5	NoID
mzspec:MSV000079243:C18p_SWA3_5ul_RerunSet_BC3_01_7667:scan:303	0.91	5	NoID
mzspec:MSV000079243:C18p_BWB3_5ul_GB7_01_7504:scan:275	0.91	5	NoID
mzspec:MSV000079243:C18p_SWA1_5ul_RerunSet_BC1_01_7665:scan:293	0.91	5	NoID
mzspec:MSV000079243:C18p_RRM2_5ul_GC4_01_7515:scan:269	0.91	5	NoID
mzspec:MSV000084900:RB11_tk2_RB11_01_49125:scan:118	0.91	5	NoID
mzspec:MSV000084900:G96360_5x_RE10_01_32432:scan:108	0.91	5	NoID
mzspec:MSV000084900:G96161_5x_RD10_01_32652:scan:110	0.91	5	NoID
mzspec:MSV000084900:G96351_5x_RH6_01_32745:scan:113	0.91	5	NoID
mzspec:MSV000080976:P2_RB10_01_9408:scan:238	0.91	5	NoID
mzspec:MSV000080976:P2_RF12_01_9431:scan:234	0.91	5	NoID
mzspec:MSV000080976:P1_RA3_01_9270:scan:208	0.91	5	NoID
mzspec:MSV000082074:G72653_5x_BC8_01_18291:scan:114	0.91	5	NoID
mzspec:MSV000081657:G72473_5x_BA12_01_18267:scan:119	0.91	5	NoID
mzspec:MSV000082074:G72650_5x_BC3_01_18286:scan:113	0.91	5	NoID
mzspec:MSV000082074:G83347_1x_BE9_01_21892:scan:115	0.91	5	NoID
mzspec:MSV000082074:G73687_5x_BB6_01_18275:scan:119	0.91	5	NoID
mzspec:MSV000082074:G72643_5x_BE4_01_18315:scan:112	0.91	5	NoID
mzspec:MSV000082074:G72473_5x_BA12_01_18267:scan:119	0.91	5	NoID
mzspec:MSV000082074:G79678_5x_RD11_01_19514:scan:117	0.91	5	NoID
mzspec:MSV000082074:G86779_1x_RB11_01_26253:scan:116	0.91	5	NoID
mzspec:MSV000081657:G73687_5x_BB6_01_18275:scan:119	0.91	5	NoID
mzspec:MSV000082074:G78960_p19_g7_GA7_01_21676:scan:119	0.91	5	NoID
mzspec:MSV000087021:W3_G1_M_GC3_01_56802:scan:341	0.91	5	NoID
mzspec:MSV000087021:G5_G1_M_GB9_01_56773:scan:331	0.91	5	NoID
mzspec:MSV000081665:G79678_5x_RD11_01_19514:scan:117	0.91	5	NoID
mzspec:MSV000081657:G72643_5x_BE4_01_18315:scan:112	0.91	5	NoID
mzspec:MSV000084900:G79678_5x_RD11_01_19514:scan:117	0.91	5	NoID
mzspec:MSV000081657:G72653_5x_BC8_01_18291:scan:114	0.91	5	NoID
mzspec:MSV000081657:G72650_5x_BC3_01_18286:scan:113	0.91	5	NoID
mzspec:MSV000081749:G83347_1x_BE9_01_21892:scan:115	0.91	5	NoID
mzspec:MSV000084734:G86779_1x_RB11_01_26253:scan:116	0.91	5	NoID
mzspec:MSV000081152:C18p_Plate1_BA7_01_10186:scan:240	0.91	5	NoID
mzspec:MSV000081347:G72703_10x_RB10_01_12873:scan:156	0.91	5	NoID
mzspec:MSV000081347:G72735_10x_RH11_01_12997:scan:171	0.91	5	NoID
mzspec:MSV000081347:G72749_10x_RG2_01_12983:scan:167	0.91	5	NoID
mzspec:MSV000081152:C18p_Plate1_BC3_01_10211:scan:215	0.91	5	NoID
mzspec:MSV000087021:M1_G1_M_GH10_01_56727:scan:337	0.91	5	NoID
mzspec:MSV000084900:G72473_5x_BA12_01_18267:scan:119	0.91	5	NoID
mzspec:MSV000084900:G96226_5x_BF4_01_32796:scan:108	0.91	5	NoID
mzspec:MSV000084900:G72653_5x_BC8_01_18291:scan:117	0.91	5	NoID
mzspec:MSV000084900:G86779_1x_RB11_01_26253:scan:116	0.91	5	NoID
mzspec:MSV000084900:G96359_5x_RB4_01_32335:scan:108	0.91	5	NoID
mzspec:MSV000084900:G78960_p19_g7_GA7_01_21676:scan:119	0.91	5	NoID
mzspec:MSV000084900:G72643_5x_BE4_01_18315:scan:112	0.91	5	NoID
mzspec:MSV000084900:G96164_5x_RH8_01_32493:scan:109	0.91	5	NoID
mzspec:MSV000084900:G72650_5x_BC3_01_18286:scan:113	0.91	5	NoID
mzspec:MSV000084900:G73687_5x_BB6_01_18275:scan:119	0.91	5	NoID
mzspec:MSV000089725:SHAM_6-2:scan:4294967295	0.91	4	NoID
mzspec:MSV000084314:MSV000081065:scan:1702	0.91	4	NoID
mzspec:MSV000089900:SHAM_6-2:scan:4294967295	0.91	4	NoID
mzspec:MSV000089808:SHAM_6-2:scan:4294967295	0.91	4	NoID
mzspec:MSV000084062:P51_2:scan:1802	0.91	4	NoID
mzspec:MSV000084107:P51_2:scan:1802	0.91	4	NoID
mzspec:MSV000084107:QC14:scan:1837	0.91	4	NoID
mzspec:MSV000084062:E15_1:scan:1835	0.91	4	NoID
mzspec:MSV000084062:P49_1:scan:1806	0.91	4	NoID
mzspec:MSV000084107:E11_2:scan:1825	0.91	4	NoID
mzspec:MSV000084062:E04_2:scan:1827	0.91	4	NoID
mzspec:MSV000084062:QC14:scan:1837	0.91	4	NoID
mzspec:MSV000084107:P49_1:scan:1806	0.91	4	NoID
mzspec:MSV000084107:E17_3:scan:1847	0.91	4	NoID
mzspec:MSV000084107:P48_1:scan:1833	0.91	4	NoID
mzspec:MSV000084107:E18_2:scan:1833	0.91	4	NoID
mzspec:MSV000084107:A22_2:scan:1799	0.91	4	NoID
mzspec:MSV000084062:A31_2:scan:1816	0.91	4	NoID
mzspec:MSV000084062:E18_2:scan:1833	0.91	4	NoID
mzspec:MSV000084107:A31_2:scan:1816	0.91	4	NoID
mzspec:MSV000084062:E17_3:scan:1847	0.91	4	NoID
mzspec:MSV000084107:A34_2:scan:1826	0.91	4	NoID
mzspec:MSV000084062:P48_1:scan:1833	0.91	4	NoID
mzspec:MSV000084062:A22_2:scan:1799	0.91	4	NoID
mzspec:MSV000084062:E13_3:scan:1833	0.91	4	NoID
mzspec:MSV000084107:QC02:scan:1792	0.91	4	NoID
mzspec:MSV000084062:QC09:scan:1817	0.91	4	NoID
mzspec:MSV000084107:QC09:scan:1817	0.91	4	NoID
mzspec:MSV000084107:E13_3:scan:1833	0.91	4	NoID
mzspec:MSV000084062:QC02:scan:1792	0.91	4	NoID
mzspec:MSV000084062:A34_2:scan:1826	0.91	4	NoID
mzspec:MSV000084107:E04_2:scan:1827	0.91	4	NoID
mzspec:MSV000084062:E11_2:scan:1825	0.91	4	NoID
mzspec:MSV000084107:E15_1:scan:1835	0.91	4	NoID
mzspec:MSV000085870:PH697159_pos_IDA:scan:1356	0.91	4	NoID
mzspec:MSV000085561:002b:scan:2577	0.91	4	NoID
mzspec:MSV000085561:007b:scan:2567	0.91	4	NoID
mzspec:MSV000080337:VVP215_ASM_GE5_01_30102:scan:329	0.9	6	NoID
mzspec:MSV000084900:G79462_5x_RH8_01_18245:scan:124	0.9	5	NoID
mzspec:MSV000087021:M4_G1_M_GE1_01_56815:scan:413	0.9	5	NoID
mzspec:MSV000084475:HM_57_GB10_01_46461:scan:255	0.9	5	NoID
mzspec:MSV000084900:G72651_5x_BC5_01_18288:scan:113	0.9	5	NoID
mzspec:MSV000081659:G73638_5x_10ul_BH9_01_19760:scan:116	0.9	5	NoID
mzspec:MSV000081657:G72651_5x_BC5_01_18288:scan:113	0.9	5	NoID
mzspec:MSV000083010:G72651_5x_BC5_01_18288:scan:113	0.9	5	NoID
mzspec:MSV000081657:G73660_5x_BB8_01_18277:scan:121	0.9	5	NoID
mzspec:MSV000084900:G73660_5x_BB8_01_18277:scan:121	0.9	5	NoID
mzspec:MSV000082667:CF176_6_24-17_GH1_01_3645:scan:303	0.9	5	NoID
mzspec:MSV000081477:C183_GF2_01_929:scan:108	0.9	5	NoID
mzspec:MSV000081477:C58_BB9_01_647:scan:111	0.9	5	NoID
mzspec:MSV000081477:C132_GD7_01_787:scan:108	0.9	5	NoID
mzspec:MSV000081981:000009985_RC11_01_6367:scan:358	0.9	5	NoID
mzspec:MSV000087021:S1_PC_M_RB2_01_56599:scan:301	0.9	5	NoID
mzspec:MSV000089491:amidation_C22_2_BD9_01_63122:scan:214	0.9	5	NoID
mzspec:MSV000083010:G73660_5x_BB8_01_18277:scan:121	0.9	5	NoID
mzspec:MSV000083010:G79462_5x_RH8_01_18245:scan:124	0.9	5	NoID
mzspec:MSV000087021:W2_G1_M_GA8_01_56592:scan:319	0.9	5	NoID
mzspec:MSV000087021:W4_G3_M_GB5_01_56797:scan:352	0.9	5	NoID
mzspec:MSV000087021:W2_PC_M_RB8_01_56607:scan:306	0.9	5	NoID
mzspec:MSV000087021:W1_PC_M_GE5_01_56819:scan:358	0.9	5	NoID
mzspec:MSV000087021:M3_PC_M_RH8_01_56725:scan:318	0.9	5	NoID
mzspec:MSV000082074:G73660_5x_BB8_01_18277:scan:121	0.9	5	NoID
mzspec:MSV000081780:Plate1_BLANK.1.A4_RA4_01_20701:scan:96	0.9	5	NoID
mzspec:MSV000081936:G73638_5x_10ul_BH9_01_19760:scan:116	0.9	5	NoID
mzspec:MSV000081780:Plate1_58798_RA12_01_20709:scan:97	0.9	5	NoID
mzspec:MSV000079243:C18p_RWA1_5ul_GA1_01_7485:scan:281	0.9	5	NoID
mzspec:MSV000084314:MSV000084591:scan:51269	0.9	5	NoID
mzspec:MSV000079243:C18p_RPB2_5ul_BA8_01_7557:scan:309	0.9	5	NoID
mzspec:MSV000084314:MSV000084475:scan:595356	0.9	5	NoID
mzspec:MSV000080673:000009985_RC11_01_6367:scan:358	0.9	5	NoID
mzspec:MSV000083010:G73638_5x_10ul_BH9_01_19760:scan:116	0.9	5	NoID
mzspec:MSV000081477:C143_GF8_01_818:scan:112	0.9	5	NoID
mzspec:MSV000084734:G79462_5x_RH8_01_18245:scan:124	0.9	5	NoID
mzspec:MSV000081477:C29_BE5_01_686:scan:111	0.9	5	NoID
mzspec:MSV000084591:RB10_tk2_RB10_01_49124:scan:116	0.9	5	NoID
mzspec:MSV000079243:C18p_RPB3_5ul_BB1_01_7558:scan:267	0.9	5	NoID
mzspec:MSV000083689:G85395_RB6_01_35097:scan:120	0.9	5	NoID
mzspec:MSV000086348:F1_m_PC_RE6_01_56564:scan:297	0.9	5	NoID
mzspec:MSV000084475:HM_1041_BE12_01_45792:scan:236	0.9	5	NoID
mzspec:MSV000080397:348_Toby3_GG1_01_32241:scan:449	0.9	5	NoID
mzspec:MSV000083734:PTJ0109_E_lenta_DSM11767_RE4_01_40196:scan:136	0.9	5	NoID
mzspec:MSV000086428:PLT2_F3_GF3_01_59776:scan:146	0.9	5	NoID
mzspec:MSV000083689:G85256_RF3_01_35385:scan:198	0.9	5	NoID
mzspec:MSV000087021:S1_G1_M_GB6_01_56605:scan:311	0.9	5	NoID
mzspec:MSV000083734:PTJ0166_E_lenta_DSM2243UCSF_RH5_01_40236:scan:149	0.9	5	NoID
mzspec:MSV000081477:C287_BD4_01_998:scan:102	0.9	5	NoID
mzspec:MSV000087021:W5_G1_M_GF9_01_56696:scan:308	0.9	5	NoID
mzspec:MSV000087021:G3_G1_M_GF7_01_56694:scan:322	0.9	5	NoID
mzspec:MSV000086348:F6_m_GI.3_GA7_01_56480:scan:274	0.9	5	NoID
mzspec:MSV000086348:F7_m_GI.3_GG5_01_56544:scan:312	0.9	5	NoID
mzspec:MSV000086348:F2_m_GI_GE7_01_56520:scan:298	0.9	5	NoID
mzspec:MSV000080142:Plate3_F10:scan:233	0.9	5	NoID
mzspec:MSV000087021:S5_G1_M_GC6_01_56742:scan:337	0.9	5	NoID
mzspec:MSV000084680:BF1_BF1_01_13850:scan:570	0.9	5	NoID
mzspec:MSV000081152:C18p_Plate1_BF7_01_10257:scan:208	0.9	5	NoID
mzspec:MSV000089653:AKK_ IPP_1_ABS_BF4_01_64902:scan:132	0.9	5	NoID
mzspec:MSV000089653:pCap05_3_LS_BD12_01_64927:scan:125	0.9	5	NoID
mzspec:MSV000079243:C18p_RWA2_5ul_GA2_01_7486:scan:287	0.9	5	NoID
mzspec:MSV000080673:000010090_RE12_01_6396:scan:385	0.9	5	NoID
mzspec:MSV000079243:C18p_FRM1_5ul_BE6_01_7602:scan:290	0.9	5	NoID
mzspec:MSV000084475:HM_764_BA5_01_45904:scan:253	0.9	5	NoID
mzspec:MSV000084701:Sa_6uL_GE2_01_17140:scan:574	0.9	5	NoID
mzspec:MSV000084475:HM_30_GE4_01_45877:scan:252	0.9	5	NoID
mzspec:MSV000084475:HM_513_GD12_01_46264:scan:252	0.9	5	NoID
mzspec:MSV000084701:Sa_1uL_BC10_01_17009:scan:582	0.9	5	NoID
mzspec:MSV000084680:BE3_BE3_01_13839:scan:573	0.9	5	NoID
mzspec:MSV000084701:Ca_10uL_GC6_01_17116:scan:576	0.9	5	NoID
mzspec:MSV000084475:HM_207_BE12_01_45977:scan:258	0.9	5	NoID
mzspec:MSV000084701:Sa_10uL_GF2_01_17153:scan:568	0.9	5	NoID
mzspec:MSV000079243:C18p_BWA2_5ul_Rerun_GA5_01_7684:scan:177	0.9	5	NoID
mzspec:MSV000084475:HM_728_GB3_01_45826:scan:258	0.9	5	NoID
mzspec:MSV000084680:BD5_BD5_01_13828:scan:568	0.9	5	NoID
mzspec:MSV000084701:Ca_6uL_BB5_01_16991:scan:576	0.9	5	NoID
mzspec:MSV000084701:Sa_4uL_GD7_01_17130:scan:569	0.9	5	NoID
mzspec:MSV000079243:C18p_FWB1_5ul_BD5_01_7586:scan:275	0.9	5	NoID
mzspec:MSV000084475:HM_7_BD5_01_46048:scan:246	0.9	5	NoID
mzspec:MSV000082667:CF176_5-7-17_GD2_01_3594:scan:282	0.9	5	NoID
mzspec:MSV000084701:Sa_7uL_GE6_01_17144:scan:569	0.9	5	NoID
mzspec:MSV000080976:P1_RF3_01_9275:scan:213	0.9	5	NoID
mzspec:MSV000087021:S3_G1_M_GH1_01_56716:scan:334	0.9	5	NoID
mzspec:MSV000082178:C18p_Plate1_BF7_01_10257:scan:208	0.9	5	NoID
mzspec:MSV000084475:HM_764_BA5_01_46000:scan:259	0.9	5	NoID
mzspec:MSV000082074:G72651_5x_BC5_01_18288:scan:113	0.9	5	NoID
mzspec:MSV000084475:HM_492_GC4_01_46238:scan:255	0.9	5	NoID
mzspec:MSV000082074:G79462_5x_RH8_01_18245:scan:124	0.9	5	NoID
mzspec:MSV000082074:G73638_5x_10ul_BH9_01_19760:scan:116	0.9	5	NoID
mzspec:MSV000084900:G73638_5x_10ul_BH9_01_19760:scan:116	0.9	5	NoID
mzspec:MSV000084900:RB10_tk2_RB10_01_49124:scan:116	0.9	5	NoID
mzspec:MSV000079243:C18p_RPP2_5ul_GE6_01_7544:scan:293	0.9	5	NoID
mzspec:MSV000079243:C18p_RPB1_5ul_BA7_01_7556:scan:294	0.9	5	NoID
mzspec:MSV000087021:G5_HG_M_GE7_01_56764:scan:363	0.9	5	NoID
mzspec:MSV000084475:HM_374_BE3_01_46062:scan:253	0.9	5	NoID
mzspec:MSV000087021:S3_G2_M_2_GD2_01_56776:scan:343	0.9	5	NoID
mzspec:MSV000081981:000010090_RE12_01_6396:scan:385	0.9	5	NoID
mzspec:MSV000084475:HM_516_GE3_01_46271:scan:259	0.9	5	NoID
mzspec:MSV000086348:F7_m_GI.2_GD2_01_56505:scan:287	0.9	5	NoID
mzspec:MSV000084475:HM_539_GF8_01_46294:scan:249	0.9	5	NoID
mzspec:MSV000081477:C28_BD5_01_671:scan:107	0.9	5	NoID
mzspec:MSV000084475:HM_489_GC1_01_46235:scan:254	0.9	5	NoID
mzspec:MSV000084475:HM_412_BD9_01_45773:scan:235	0.9	5	NoID
mzspec:MSV000084475:HM_509_BD9_01_46147:scan:259	0.9	5	NoID
mzspec:MSV000081477:C179_GD2_01_900:scan:108	0.9	5	NoID
mzspec:MSV000084314:MSV000082667:scan:148645	0.9	5	NoID
mzspec:MSV000087021:G4_G1_M_GH11_01_56728:scan:341	0.9	5	NoID
mzspec:MSV000083689:G85053_RE12_01_35721:scan:252	0.9	5	NoID
mzspec:MSV000084680:BD12_BD12_01_13835:scan:568	0.9	5	NoID
mzspec:MSV000081477:C55_BG8_01_717:scan:112	0.9	5	NoID
mzspec:MSV000084475:HM_726_GB4_01_45827:scan:244	0.9	5	NoID
mzspec:MSV000084062:E12_2:scan:1843	0.9	4	NoID
mzspec:MSV000084062:QC10:scan:1816	0.9	4	NoID
mzspec:MSV000084107:A32_1:scan:1833	0.9	4	NoID
mzspec:MSV000089834:MS58_COO170_21:scan:873	0.9	4	NoID
mzspec:MSV000081780:Plate1_68271_RB6_01_20716:scan:96	0.9	4	NoID
mzspec:MSV000080976:P2_RD7_01_9385:scan:232	0.9	4	NoID
mzspec:MSV000087685:PLT1_A9:scan:748	0.9	4	NoID
mzspec:MSV000080559:H_3:scan:276	0.9	4	NoID
mzspec:MSV000084107:A28_2:scan:1810	0.9	4	NoID
mzspec:MSV000084062:A32_3:scan:1833	0.9	4	NoID
mzspec:MSV000081065:TUB00_III:scan:252	0.9	4	NoID
mzspec:MSV000084062:A25_3:scan:1833	0.9	4	NoID
mzspec:MSV000084107:A25_3:scan:1833	0.9	4	NoID
mzspec:MSV000084107:QC05:scan:1833	0.9	4	NoID
mzspec:MSV000084062:A28_2:scan:1810	0.9	4	NoID
mzspec:MSV000082074:G79265_1x_RE3_01_18850:scan:117	0.9	4	NoID
mzspec:MSV000083734:PTJ0237_E_lenta_A2_RH11_01_40242:scan:138	0.9	4	NoID
mzspec:MSV000084107:QC10:scan:1816	0.9	4	NoID
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_19_T_TG:scan:782	0.9	4	NoID
mzspec:MSV000084062:A33_1:scan:1833	0.9	4	NoID
mzspec:MSV000081659:G79486_5x_BD12_01_19634:scan:116	0.9	4	NoID
mzspec:MSV000084107:A33_1:scan:1833	0.9	4	NoID
mzspec:MSV000084900:G79265_1x_RE3_01_18850:scan:117	0.9	4	NoID
mzspec:MSV000082074:G79486_5x_BD12_01_19634:scan:116	0.9	4	NoID
mzspec:MSV000081670:74025_1x_BC6_01_17415:scan:119	0.9	4	NoID
mzspec:MSV000084107:E04_1:scan:1815	0.9	4	NoID
mzspec:MSV000084062:A19_1:scan:1797	0.9	4	NoID
mzspec:MSV000084107:P47_1:scan:1815	0.9	4	NoID
mzspec:MSV000084062:P47_1:scan:1815	0.9	4	NoID
mzspec:MSV000084107:A19_1:scan:1797	0.9	4	NoID
mzspec:MSV000084062:P54_2:scan:1835	0.9	4	NoID
mzspec:MSV000084062:E04_1:scan:1815	0.9	4	NoID
mzspec:MSV000084107:P47_2:scan:1843	0.9	4	NoID
mzspec:MSV000081750:G79265_1x_RE3_01_18850:scan:117	0.9	4	NoID
mzspec:MSV000085561:002c:scan:2560	0.9	4	NoID
mzspec:MSV000082074:74025_1x_BC6_01_17415:scan:119	0.9	4	NoID
mzspec:MSV000084900:74025_1x_BC6_01_17415:scan:119	0.9	4	NoID
mzspec:MSV000081152:C18p_Plate2_BG8_01_10390:scan:270	0.9	4	NoID
mzspec:MSV000084734:G79265_1x_RE3_01_18850:scan:117	0.9	4	NoID
mzspec:MSV000084062:A31_1:scan:1815	0.9	4	NoID
mzspec:MSV000084107:A22_3:scan:1837	0.9	4	NoID
mzspec:MSV000084062:A28_3:scan:1834	0.9	4	NoID
mzspec:MSV000084062:QC05:scan:1833	0.9	4	NoID
mzspec:MSV000084314:MSV000081670:scan:1974	0.9	4	NoID
mzspec:MSV000084107:E12_2:scan:1843	0.9	4	NoID
mzspec:MSV000084107:A31_1:scan:1815	0.9	4	NoID
mzspec:MSV000084107:A32_3:scan:1833	0.9	4	NoID
mzspec:MSV000084107:P54_2:scan:1835	0.9	4	NoID
mzspec:MSV000084062:A22_3:scan:1837	0.9	4	NoID
mzspec:MSV000084107:A28_3:scan:1834	0.9	4	NoID
mzspec:MSV000084062:A32_1:scan:1833	0.9	4	NoID
mzspec:MSV000084062:P47_2:scan:1843	0.9	4	NoID
mzspec:MSV000083010:G79486_5x_BD12_01_19634:scan:116	0.9	4	NoID
mzspec:MSV000087021:G4_PC_M_GA3_01_56785:scan:338	0.9	4	NoID
mzspec:MSV000085561:014c:scan:2596	0.9	4	NoID
mzspec:MSV000084900:G79486_5x_BD12_01_19634:scan:116	0.9	4	NoID
mzspec:MSV000080976:P1_RB9_01_9327:scan:204	0.9	4	NoID
mzspec:MSV000082178:C18p_Plate2_BG8_01_10390:scan:270	0.9	4	NoID
mzspec:MSV000083010:74025_1x_BC6_01_17415:scan:119	0.9	4	NoID
mzspec:MSV000083010:G79265_1x_RE3_01_18850:scan:117	0.9	4	NoID
mzspec:MSV000082074:G75792_5x_rerun_BA2_01_19376:scan:121	0.89	5	NoID
mzspec:MSV000084701:BHI_GC8_01_17118:scan:582	0.89	5	NoID
mzspec:MSV000084475:HM_1116_BC12_01_46041:scan:240	0.89	5	NoID
mzspec:MSV000084701:Sa_5uL_GD12_01_17135:scan:542	0.89	5	NoID
mzspec:MSV000079652:H6_RG4_01_1094:scan:622	0.89	5	NoID
mzspec:MSV000084701:CaSa_6uL_GG9_01_17173:scan:581	0.89	5	NoID
mzspec:MSV000084701:Ca_9uL_BC2_01_17001:scan:581	0.89	5	NoID
mzspec:MSV000084701:CaSa_1uL_GF6_01_17157:scan:576	0.89	5	NoID
mzspec:MSV000084314:MSV000080251:scan:731257	0.89	5	NoID
mzspec:MSV000084701:Ca_3uL_GA8_01_17091:scan:576	0.89	5	NoID
mzspec:MSV000084475:HM_1118_BD1_01_45948:scan:243	0.89	5	NoID
mzspec:MSV000084734:G75792_5x_rerun_BA2_01_19376:scan:121	0.89	5	NoID
mzspec:MSV000084701:CaSa_3uL_BF12_01_17053:scan:576	0.89	5	NoID
mzspec:MSV000084701:Ca_3uL_GA9_01_17092:scan:568	0.89	5	NoID
mzspec:MSV000084680:BG5_BG5_01_13867:scan:570	0.89	5	NoID
mzspec:MSV000084680:BE10_BE10_01_13846:scan:576	0.89	5	NoID
mzspec:MSV000084701:Ca_6uL_BB4_01_16990:scan:543	0.89	5	NoID
mzspec:MSV000084475:HM_404_BD10_01_46055:scan:259	0.89	5	NoID
mzspec:MSV000084701:Sa_6uL_GE1_01_17139:scan:575	0.89	5	NoID
mzspec:MSV000084701:Ca_4uL_GA10_01_17093:scan:567	0.89	5	NoID
mzspec:MSV000084701:Sa_10uL_GF1_01_17152:scan:576	0.89	5	NoID
mzspec:MSV000084701:Ca_8uL_GB10_01_17107:scan:576	0.89	5	NoID
mzspec:MSV000084701:Ca_2uL_BA6_01_16979:scan:582	0.89	5	NoID
mzspec:MSV000084475:HM_965_BA11_01_46008:scan:235	0.89	5	NoID
mzspec:MSV000079134:6_2_Fe_GA8_01_30951:scan:155	0.89	5	NoID
mzspec:MSV000084475:FCM_blank_F2_BF2_01_45703:scan:262	0.89	5	NoID
mzspec:MSV000079243:C18p_FRM3_5ul_BE8_01_7604:scan:281	0.89	5	NoID
mzspec:MSV000079243:C18p_MPP2_5ul_Rerun_BA5_01_7675:scan:198	0.89	5	NoID
mzspec:MSV000084475:HM_407_BD11_01_45960:scan:241	0.89	5	NoID
mzspec:MSV000080337:NA27_ASM_BA2_01_30683:scan:368	0.89	5	NoID
mzspec:MSV000084900:G75792_5x_rerun_BA2_01_19376:scan:121	0.89	5	NoID
mzspec:MSV000082379:T6SS-Triple_LB_24h_03:scan:251	0.89	5	NoID
mzspec:MSV000084475:HM_1165_BA8_01_46098:scan:247	0.89	5	NoID
mzspec:MSV000082667:CF176_5_5_17_GC12_01_3591:scan:279	0.89	5	NoID
mzspec:MSV000084475:HM_1033_BA4_01_45999:scan:268	0.89	5	NoID
mzspec:MSV000082379:3610_LB_24h_01:scan:256	0.89	5	NoID
mzspec:MSV000084475:HM_1088_BA7_01_46097:scan:253	0.89	5	NoID
mzspec:MSV000084475:HM_411_GD8_01_45867:scan:243	0.89	5	NoID
mzspec:MSV000084475:HM_1171_GA12_01_46215:scan:267	0.89	5	NoID
mzspec:MSV000081477:C216_GE6_01_919:scan:107	0.89	5	NoID
mzspec:MSV000084475:HM_304_BA6_01_46001:scan:241	0.89	5	NoID
mzspec:MSV000084475:HM_493_GC5_01_46239:scan:256	0.89	5	NoID
mzspec:MSV000081477:S65_BA10_01_541:scan:108	0.89	5	NoID
mzspec:MSV000081477:C73_BA11_01_635:scan:107	0.89	5	NoID
mzspec:MSV000084673:Sa_d9_BH4_01_13736:scan:569	0.89	5	NoID
mzspec:MSV000084680:BA12_BA12_01_13796:scan:569	0.89	5	NoID
mzspec:MSV000081477:C16_BH3_01_726:scan:111	0.89	5	NoID
mzspec:MSV000084701:Sa_1uL_GC11_01_17121:scan:568	0.89	5	NoID
mzspec:MSV000082131:+COM7_D592RPMI_Smp01_T5o25_MS2_GA7_01_8992:scan:126	0.89	5	NoID
mzspec:MSV000081477:C171_GB12_01_764:scan:113	0.89	5	NoID
mzspec:MSV000084475:HM_519_GE5_01_46273:scan:231	0.89	5	NoID
mzspec:MSV000084900:RC4_RC4_01_49081:scan:117	0.89	5	NoID
mzspec:MSV000081477:C76_BD11_01_677:scan:110	0.89	5	NoID
mzspec:MSV000081477:C13_BE3_01_684:scan:111	0.89	5	NoID
mzspec:MSV000084475:HM_287_BA3_01_45998:scan:236	0.89	5	NoID
mzspec:MSV000084475:HM_768_BD6_01_45953:scan:260	0.89	5	NoID
mzspec:MSV000081477:C178_GB2_01_872:scan:112	0.89	5	NoID
mzspec:MSV000084475:HM_502_GD2_01_46252:scan:261	0.89	5	NoID
mzspec:MSV000081477:C148_GC9_01_775:scan:112	0.89	5	NoID
mzspec:MSV000081477:C187_GA3_01_859:scan:107	0.89	5	NoID
mzspec:MSV000084101:G75792_5x_rerun_BA2_01_19376:scan:121	0.89	5	NoID
mzspec:MSV000084475:HM_505_GD5_01_46255:scan:254	0.89	5	NoID
mzspec:MSV000081477:C112_GH4_01_842:scan:108	0.89	5	NoID
mzspec:MSV000081477:C134_GF7_01_817:scan:113	0.89	5	NoID
mzspec:MSV000081477:C254_GC11_01_895:scan:112	0.89	5	NoID
mzspec:MSV000084475:HM_1139_GE8_01_45883:scan:238	0.89	5	NoID
mzspec:MSV000081477:C116_GD5_01_785:scan:112	0.89	5	NoID
mzspec:MSV000081477:C109_GE4_01_799:scan:107	0.89	5	NoID
mzspec:MSV000081477:C5_BE2_01_683:scan:107	0.89	5	NoID
mzspec:MSV000081477:C75_BC11_01_663:scan:114	0.89	5	NoID
mzspec:MSV000084475:HM_758_BB9_01_46022:scan:254	0.89	5	NoID
mzspec:MSV000081477:C176_GG12_01_836:scan:112	0.89	5	NoID
mzspec:MSV000084475:HM_260_BB10_01_45927:scan:259	0.89	5	NoID
mzspec:MSV000081477:C52_BD8_01_674:scan:111	0.89	5	NoID
mzspec:MSV000084701:Sa_2uL_BD1_01_17013:scan:576	0.89	5	NoID
mzspec:MSV000084701:Ca_2uL_BA4_01_16977:scan:570	0.89	5	NoID
mzspec:MSV000084475:HM_92_BB10_01_46116:scan:253	0.89	5	NoID
mzspec:MSV000084701:Sa_6uL_BE3_01_17030:scan:569	0.89	5	NoID
mzspec:MSV000084701:Ca_6uL_GB5_01_17102:scan:575	0.89	5	NoID
mzspec:MSV000084701:Ca_5uL_BB1_01_16987:scan:570	0.89	5	NoID
mzspec:MSV000084673:CaSa_d9_BH3_01_13735:scan:568	0.89	5	NoID
mzspec:MSV000084475:HM_959_BA10_01_46007:scan:263	0.89	5	NoID
mzspec:MSV000084673:BHI_d10_BH5_01_13737:scan:568	0.89	5	NoID
mzspec:MSV000084701:Ca_4uL_GA12_01_17095:scan:574	0.89	5	NoID
mzspec:MSV000081477:C262_GC12_01_896:scan:110	0.89	5	NoID
