USI	Cosine	Matching Peaks	Status
mzspec:MSV000082736:20141113_101a_Plasma_Positive_01:scan:2001	0.8	11	NoID
mzspec:MSV000082728:20140730_Rat_Test_Plasma_Positive_02:scan:2436	0.8	11	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-1_P:scan:2628	0.8	11	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.3_P:scan:1973	0.8	11	NoID
mzspec:MSV000082699:20161109_S00026336_02_P:scan:1858	0.8	11	NoID
mzspec:MSV000081082:GE6P7_36graminea-MS1_GE6_01_28769:scan:4301	0.8	11	NoID
mzspec:MSV000082729:20160307_S00021668_P:scan:2467	0.8	11	NoID
mzspec:MSV000082728:20140730_C2070MS_10B_P3_Positive_01:scan:2545	0.8	11	NoID
mzspec:MSV000080518:BE6P7_36graminea_BE6_01_28767:scan:4301	0.8	11	NoID
mzspec:MSV000082724:20170316_S00027975_P:scan:2282	0.8	11	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.3_P:scan:2170	0.8	11	NoID
mzspec:MSV000082743:20160115_S00020421_P:scan:1872	0.8	11	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-7a_P:scan:2452	0.8	11	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-30_P:scan:2525	0.8	11	NoID
mzspec:MSV000082744:20160323_S00021288_P:scan:2142	0.8	11	NoID
mzspec:MSV000082727:20161020_S00025557_P:scan:1698	0.8	11	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-2_P:scan:2688	0.8	11	NoID
mzspec:MSV000082743:20160115_S00020387_P:scan:1946	0.8	11	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-1_P:scan:2396	0.8	11	NoID
mzspec:MSV000082743:20160115_S00020369_P:scan:1888	0.8	11	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-1_P:scan:2589	0.8	11	NoID
mzspec:MSV000082744:20160323_S00021287_P:scan:2255	0.8	11	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.4_P:scan:1479	0.8	11	NoID
mzspec:MSV000082744:20160328_S00021444_P:scan:2385	0.8	11	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-2_P:scan:2606	0.8	11	NoID
mzspec:MSV000082724:20170316_S00027996_P:scan:1643	0.8	11	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-35B_P:scan:2530	0.8	11	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-3_P:scan:1754	0.8	11	NoID
mzspec:MSV000082744:20160404_S00021377_P:scan:2309	0.8	11	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-5_P:scan:2577	0.8	11	NoID
mzspec:MSV000082732:20161004_S00025587_P:scan:2422	0.8	11	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-5_P:scan:1814	0.8	11	NoID
mzspec:MSV000080518:BE11P7_311ammak_BE11_01_28792:scan:3860	0.8	11	NoID
mzspec:MSV000082735:S00015773_Positive_01:scan:2373	0.8	11	NoID
mzspec:MSV000081082:GE11P7_311ammak-MS1-RERUN_GE11_01_28883:scan:3860	0.8	11	NoID
mzspec:MSV000082724:20170316_S00027978_P:scan:2353	0.8	11	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-1_P:scan:1999	0.8	11	NoID
mzspec:MSV000082743:20160115_S00020405_P:scan:2267	0.8	11	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-7_P:scan:2635	0.8	10	NoID
mzspec:MSV000082728:20140730_24-B-1-M_Positive_01:scan:2195	0.8	10	NoID
mzspec:MSV000082699:20161109_S00026335_01_P:scan:1926	0.8	10	NoID
mzspec:MSV000082744:20160323_S00021312_P:scan:2317	0.8	10	NoID
mzspec:MSV000082718:S00016802_Rat:scan:2068	0.8	10	NoID
mzspec:MSV000082724:20170316_S00028001_P:scan:1622	0.8	10	NoID
mzspec:MSV000082744:20160328_S00021386_P:scan:2425	0.8	10	NoID
mzspec:MSV000082741:20161103_S00024360_P:scan:2922	0.8	10	NoID
mzspec:MSV000082728:20140730_26-G-3-M_Positive_01:scan:2092	0.8	10	NoID
mzspec:MSV000082744:20160328_S00021460_P:scan:2418	0.8	10	NoID
mzspec:MSV000084314:MSV000082728:scan:9955	0.8	10	NoID
mzspec:MSV000082742:S00017743_Positive_01:scan:2384	0.8	10	NoID
mzspec:MSV000082691:20140613_HSL002_Positive_01:scan:1959	0.8	10	NoID
mzspec:MSV000082724:20170316_S00027990_P:scan:1492	0.8	10	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-5_P:scan:1800	0.8	10	NoID
mzspec:MSV000082744:20160404_S00021462_P:scan:2582	0.8	10	NoID
mzspec:MSV000082742:S00017717_Positive_01:scan:2518	0.8	10	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-1_P:scan:2417	0.8	10	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-6_P:scan:2502	0.8	10	NoID
mzspec:MSV000082737:20160224_S00021480_P:scan:1777	0.8	10	NoID
mzspec:MSV000082732:20161004_S00025606_P:scan:2391	0.8	10	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.5_P:scan:1922	0.8	10	NoID
mzspec:MSV000082718:S00016773_Rat:scan:1498	0.8	10	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-3_P:scan:1894	0.8	10	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-6_P:scan:1830	0.8	10	NoID
mzspec:MSV000082744:20160404_S00021434_P:scan:2363	0.8	10	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-1_P:scan:1788	0.8	10	NoID
mzspec:MSV000082744:20160404_S00021354_P:scan:2511	0.8	10	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-6_P:scan:1864	0.8	10	NoID
mzspec:MSV000082744:20160404_S00021282_P:scan:2495	0.8	10	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-21B_P:scan:2426	0.8	10	NoID
mzspec:MSV000082704:20160520_S00022593_02_P:scan:1662	0.8	10	NoID
mzspec:MSV000082734:20160219_S00020857_P:scan:2473	0.8	10	NoID
mzspec:MSV000082744:20160404_S00021465_P:scan:2413	0.8	10	NoID
mzspec:MSV000082744:20160404_S00021274_P:scan:2590	0.8	10	NoID
mzspec:MSV000082734:20160219_S00020823_P:scan:2504	0.8	9	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-6_P:scan:2471	0.8	9	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-7_P:scan:1707	0.8	9	NoID
mzspec:MSV000082734:20160219_S00020819_P:scan:2385	0.79	12	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-3_P:scan:1227	0.79	12	NoID
mzspec:MSV000082728:20140730_25-B-2-M_Positive_01:scan:2740	0.79	12	NoID
mzspec:MSV000082738:S00016568_Positive_01:scan:1772	0.79	11	NoID
mzspec:MSV000082744:20160411_S00021457_P:scan:2380	0.79	11	NoID
mzspec:MSV000082714:20160831_S00025122_P:scan:1760	0.79	11	NoID
mzspec:MSV000082728:20140730_53-L-4-M_Positive_01:scan:2425	0.79	11	NoID
mzspec:MSV000082724:20170316_S00027986_P:scan:2163	0.79	11	NoID
mzspec:MSV000082743:20160120_S00020370_P:scan:1856	0.79	11	NoID
mzspec:MSV000082734:20160219_S00020817_P:scan:2525	0.79	11	NoID
mzspec:MSV000082724:20170316_S00027993_P:scan:2318	0.79	11	NoID
mzspec:MSV000082735:S00015705_Positive_01:scan:2319	0.79	11	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-6_P:scan:2552	0.79	11	NoID
mzspec:MSV000082743:20160120_S00020394_P:scan:1683	0.79	11	NoID
mzspec:MSV000082741:20160907_S00024277_P:scan:2588	0.79	11	NoID
mzspec:MSV000082728:20140730_Rat_Test_Plasma_Positive_03:scan:2435	0.79	11	NoID
mzspec:MSV000082738:S00016551_Positive_01:scan:1860	0.79	11	NoID
mzspec:MSV000082733:20150611_S00018536_P:scan:1988	0.79	11	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-6_P:scan:1617	0.79	11	NoID
mzspec:MSV000082728:20140730_C2195IT_5B_P3_Positive_01:scan:2438	0.79	11	NoID
mzspec:MSV000082743:20160115_S00020386_P:scan:2028	0.79	11	NoID
mzspec:MSV000082735:S00015743_Positive_01:scan:2265	0.79	11	NoID
mzspec:MSV000082728:20140730_45-G-5-M_Positive_01:scan:2581	0.79	11	NoID
mzspec:MSV000082724:20170316_S00027982_P:scan:2308	0.79	11	NoID
mzspec:MSV000082718:S00016803_Rat:scan:2196	0.79	11	NoID
mzspec:MSV000082728:20140730_48-B-5-P_Positive_01:scan:1726	0.79	11	NoID
mzspec:MSV000082743:20160115_S00020404_P:scan:2287	0.79	11	NoID
mzspec:MSV000082732:20161004_S00025593_P:scan:2514	0.79	11	NoID
mzspec:MSV000082728:20140730_C2202KP_2B_P3_Positive_01:scan:2465	0.79	11	NoID
mzspec:MSV000082691:20140613_309_Positive_01:scan:2350	0.79	11	NoID
mzspec:MSV000082738:S00016566_Positive_01:scan:1767	0.79	11	NoID
mzspec:MSV000082743:20160115_S00020385_P:scan:1925	0.79	11	NoID
mzspec:MSV000082744:20160323_S00021280_P:scan:2132	0.79	11	NoID
mzspec:MSV000082728:20140730_C2042RG_5B_P3_Positive_01:scan:2520	0.79	11	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-6_P:scan:2483	0.79	11	NoID
mzspec:MSV000082744:20160404_S00021301_P:scan:2282	0.79	11	NoID
mzspec:MSV000082732:20161004_S00025607_P:scan:2414	0.79	11	NoID
mzspec:MSV000082741:20160907_S00024254_P:scan:2601	0.79	11	NoID
mzspec:MSV000082734:20160219_S00020829_P:scan:2527	0.79	10	NoID
mzspec:MSV000087872:Rhus-copallina-flower-nBuOH:scan:4186	0.79	10	NoID
mzspec:MSV000082735:S00015822_Positive_01:scan:1783	0.79	10	NoID
mzspec:MSV000082716:20150607_S00015609_P:scan:2473	0.79	10	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-4_P:scan:2504	0.79	10	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_84200109-60ae-4b40-a55b-d04e81efa9bc_L_016_POS_21May18_Lola-WCSH7804:scan:3707	0.79	10	NoID
mzspec:MSV000082744:20160323_S00021332_P:scan:2249	0.79	10	NoID
mzspec:MSV000082728:20140730_C2045MG_5B_P4_Positive_01:scan:2410	0.79	10	NoID
mzspec:MSV000082729:20160307_S00021646_P:scan:2301	0.79	10	NoID
mzspec:MSV000082718:S00016782_Rat:scan:2513	0.79	10	NoID
mzspec:MSV000082734:20160219_S00020815_P:scan:2441	0.79	10	NoID
mzspec:MSV000082728:20140730_C2026GF_5B_P3_Positive_01:scan:2471	0.79	10	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.3_P:scan:1820	0.79	10	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.5_P:scan:2043	0.79	10	NoID
mzspec:MSV000082733:20150611_S00018537_P:scan:1972	0.79	10	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-10B_P:scan:2620	0.79	10	NoID
mzspec:MSV000082732:20161004_S00025590_P:scan:2539	0.79	10	NoID
mzspec:MSV000082744:20160411_S00021374_P:scan:2410	0.79	10	NoID
mzspec:MSV000082743:20160115_S00020415_P:scan:1884	0.79	10	NoID
mzspec:MSV000082735:S00015858_Positive_01:scan:2139	0.79	10	NoID
mzspec:MSV000082740:20150505_S00016327_P:scan:1418	0.79	10	NoID
mzspec:MSV000082733:20150611_S00018547_P:scan:1963	0.79	10	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-5_P:scan:1804	0.79	10	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-5_P:scan:2630	0.79	10	NoID
mzspec:MSV000082728:20140730_51-L-5-M_Positive_01:scan:2249	0.79	10	NoID
mzspec:MSV000082728:20140730_32-G-1-M_Positive_01:scan:2370	0.79	10	NoID
mzspec:MSV000082733:20150611_S00018565_P:scan:1818	0.79	10	NoID
mzspec:MSV000082734:20160219_S00020818_P:scan:2530	0.79	10	NoID
mzspec:MSV000082735:S00015809_Positive_01:scan:2118	0.79	10	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-5_P:scan:1662	0.79	10	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_84200109-60ae-4b40-a55b-d04e81efa9bc_L_016_POS_21May18_Lola-WCSH7804:scan:3707	0.79	10	NoID
mzspec:MSV000082741:20160907_S00024270_P:scan:1890	0.79	10	NoID
mzspec:MSV000082724:20170316_S00027971_P:scan:1623	0.79	10	NoID
mzspec:MSV000082744:20160328_S00021330_P:scan:2421	0.79	10	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-4_P:scan:1807	0.79	10	NoID
mzspec:MSV000082717:20160617_S00022669_P:scan:1824	0.79	10	NoID
mzspec:MSV000082691:20140613_HSL008_Positive_01:scan:1861	0.79	10	NoID
mzspec:MSV000082743:20160120_S00020425_P:scan:1367	0.79	10	NoID
mzspec:MSV000082744:20160411_S00021446_P:scan:2556	0.79	10	NoID
mzspec:MSV000082717:20160617_S00022673_P:scan:1699	0.79	10	NoID
mzspec:MSV000082728:20140730_C2176KW_5B_P3_Positive_01:scan:2484	0.79	10	NoID
mzspec:MSV000082744:20160404_S00021264_P:scan:2451	0.79	10	NoID
mzspec:MSV000082729:20160307_S00021667_P:scan:2457	0.79	10	NoID
mzspec:MSV000082744:20160411_S00021299_P:scan:2452	0.79	10	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-6_P:scan:1730	0.79	10	NoID
mzspec:MSV000082744:20160411_S00021315_P:scan:2295	0.79	10	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-5_P:scan:1914	0.79	10	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-3_P:scan:2473	0.79	10	NoID
mzspec:MSV000082744:20160323_S00021419_P:scan:2469	0.79	10	NoID
mzspec:MSV000082744:20160411_S00021453_P:scan:2263	0.79	10	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.2_P:scan:2169	0.79	10	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-45_P:scan:2550	0.79	10	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-1_P:scan:1777	0.79	10	NoID
mzspec:MSV000082713:20160516_S00022419_P:scan:1733	0.79	9	NoID
mzspec:MSV000082734:20160219_S00020830_P:scan:2424	0.79	9	NoID
mzspec:MSV000082726:20170320_S00028725_P:scan:2203	0.79	9	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-2_P:scan:2468	0.79	9	NoID
mzspec:MSV000084900:G75091_2x_RC3_01_19127:scan:2334	0.79	9	NoID
mzspec:MSV000082074:G75091_2x_RC3_01_19127:scan:2334	0.79	9	NoID
mzspec:MSV000084734:G75091_2x_RC3_01_19127:scan:2334	0.79	9	NoID
mzspec:MSV000081681:G75091_2x_RC3_01_19127:scan:2334	0.79	9	NoID
mzspec:MSV000083010:G75091_2x_RC3_01_19127:scan:2334	0.79	9	NoID
mzspec:MSV000084101:G75091_2x_RC3_01_19127:scan:2334	0.79	9	NoID
mzspec:MSV000084314:MSV000082735:scan:13254	0.79	9	NoID
mzspec:MSV000082744:20160328_S00021345_P:scan:2395	0.79	9	NoID
mzspec:MSV000083010:78814_1x_BB5_01_17424:scan:2045	0.79	8	NoID
mzspec:MSV000084900:78814_1x_BB5_01_17424:scan:2045	0.79	8	NoID
mzspec:MSV000084734:78814_1x_BB5_01_17424:scan:2045	0.79	8	NoID
mzspec:MSV000082074:78814_1x_BB5_01_17424:scan:2045	0.79	8	NoID
mzspec:MSV000081670:78814_1x_BB5_01_17424:scan:2045	0.79	8	NoID
mzspec:MSV000084101:78814_1x_BB5_01_17424:scan:2045	0.79	8	NoID
mzspec:MSV000087872:Vitex-agnus-castus-flower-nBuOH:scan:3632	0.78	12	NoID
mzspec:MSV000082729:20160307_S00021653_P:scan:2637	0.78	12	NoID
mzspec:MSV000081082:GG5P7_45bubalina-MS1_GG5_01_28836:scan:3831	0.78	12	NoID
mzspec:MSV000080518:BG5P7_45bubalina_BG5_01_28834:scan:3831	0.78	12	NoID
mzspec:MSV000080518:BA1P7_11peplus_BA1_01_28600:scan:4368	0.78	12	NoID
mzspec:MSV000081082:GA1P7_11peplus-MS1_GA1_01_28602:scan:4368	0.78	12	NoID
mzspec:MSV000082735:S00015852_Positive_01:scan:2502	0.78	12	NoID
mzspec:MSV000082729:20160307_S00021665_P:scan:2394	0.78	12	NoID
mzspec:MSV000082734:20160219_CS00000001.1_P:scan:2071	0.78	12	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.14_P:scan:1946	0.78	11	NoID
mzspec:MSV000082744:20160328_S00021334_P:scan:2420	0.78	11	NoID
mzspec:MSV000082735:S00015794_Positive_01:scan:2470	0.78	11	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-4_P:scan:2541	0.78	11	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-7_P:scan:2444	0.78	11	NoID
mzspec:MSV000082728:20140730_C2059TS_5B_P3_Positive_01:scan:2489	0.78	11	NoID
mzspec:MSV000082728:20140730_Rat_Test_Plasma_Positive_01:scan:2402	0.78	11	NoID
mzspec:MSV000082734:20160219_S00020839_P:scan:2516	0.78	11	NoID
mzspec:MSV000082742:S00017745_Positive_01:scan:2505	0.78	11	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-1_P:scan:1672	0.78	11	NoID
mzspec:MSV000082728:20140730_C2026GF_10B_P6_Positive_01:scan:2592	0.78	11	NoID
mzspec:MSV000082728:20140730_C2047BP_5B_P3_Positive_01:scan:2519	0.78	11	NoID
mzspec:MSV000082728:20140730_C2070MS_2B_P3_Positive_01:scan:2651	0.78	11	NoID
mzspec:MSV000082744:20160328_S00021366_P:scan:2521	0.78	11	NoID
mzspec:MSV000082724:20170316_S00027987_P:scan:1156	0.78	11	NoID
mzspec:MSV000082744:20160328_S00021379_P:scan:2380	0.78	11	NoID
mzspec:MSV000082732:20161004_S00025583_P:scan:2380	0.78	11	NoID
mzspec:MSV000082735:S00015840_Positive_01:scan:2303	0.78	11	NoID
mzspec:MSV000082713:20160516_S00022408_P:scan:1757	0.78	11	NoID
mzspec:MSV000082724:20170316_S00027981_P:scan:2268	0.78	11	NoID
mzspec:MSV000082714:20160831_S00025134_P:scan:2485	0.78	11	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-1_P:scan:2538	0.78	11	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-4a_P:scan:2470	0.78	11	NoID
mzspec:MSV000082724:20170316_S00027999_P:scan:2318	0.78	11	NoID
mzspec:MSV000082741:20161103_S00024347_P:scan:2906	0.78	11	NoID
mzspec:MSV000082724:20170316_S00027985_P:scan:2263	0.78	11	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-3_P:scan:2567	0.78	11	NoID
mzspec:MSV000082741:20160907_S00024269_P:scan:2630	0.78	11	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-5_P:scan:2285	0.78	11	NoID
mzspec:MSV000082743:20160115_S00020392_P:scan:1769	0.78	11	NoID
mzspec:MSV000082741:20160907_S00024273_P:scan:2604	0.78	11	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-2_P:scan:1826	0.78	11	NoID
mzspec:MSV000082744:20160404_S00021257_P:scan:2413	0.78	10	NoID
mzspec:MSV000082744:20160404_S00021372_P:scan:2449	0.78	10	NoID
mzspec:MSV000082729:20160307_S00021669_P:scan:2474	0.78	10	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_224_POS_02Oct16_Lola-WCSH8005:scan:3820	0.78	10	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-24B_P:scan:2449	0.78	10	NoID
mzspec:MSV000082727:20161020_S00025559_P:scan:1803	0.78	10	NoID
mzspec:MSV000082744:20160323_S00021404_P:scan:2417	0.78	10	NoID
mzspec:MSV000082735:S00015729_Positive_01:scan:1704	0.78	10	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-22_P:scan:2433	0.78	10	NoID
mzspec:MSV000082734:20160219_S00020844_P:scan:2468	0.78	10	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038090114_L_197_POS_01Oct16_Lola-WCSH8005:scan:3755	0.78	10	NoID
mzspec:MSV000082744:20160328_S00021390_P:scan:2459	0.78	10	NoID
mzspec:MSV000082740:20150505_S00016326_P:scan:1912	0.78	10	NoID
mzspec:MSV000082724:20170316_S00027983_P:scan:2215	0.78	10	NoID
mzspec:MSV000082741:20160907_S00024263_P:scan:2713	0.78	10	NoID
mzspec:MSV000080518:BA11P7_111cylindrifolia_BA11_01_28650:scan:3841	0.78	10	NoID
mzspec:MSV000081082:GA11P7_111cylindrifolia-MS1_GA11_01_28652:scan:3841	0.78	10	NoID
mzspec:MSV000082743:20160115_S00020416_P:scan:1913	0.78	10	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038090114_L_197_POS_01Oct16_Lola-WCSH8005:scan:3755	0.78	10	NoID
mzspec:MSV000082730:20161006_S00025581_P:scan:2577	0.78	10	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-2B_P:scan:2514	0.78	10	NoID
mzspec:MSV000084734:G79281_1x_rerun_10ul_RB9_01_20389:scan:2323	0.78	10	NoID
mzspec:MSV000082743:20160120_S00020412_P:scan:1887	0.78	10	NoID
mzspec:MSV000084734:G83204_5x_RA7_01_21407:scan:2214	0.78	10	NoID
mzspec:MSV000082074:G79281_1x_rerun_10ul_RB9_01_20389:scan:2323	0.78	10	NoID
mzspec:MSV000082074:G83204_5x_RA7_01_21407:scan:2214	0.78	10	NoID
mzspec:MSV000084900:G79281_1x_rerun_10ul_RB9_01_20389:scan:2323	0.78	10	NoID
mzspec:MSV000082729:20160307_S00021686_P:scan:2411	0.78	10	NoID
mzspec:MSV000084900:G83204_5x_RA7_01_21407:scan:2214	0.78	10	NoID
mzspec:MSV000082734:20160219_S00020835_P:scan:2462	0.78	10	NoID
mzspec:MSV000082744:20160323_S00021290_P:scan:2336	0.78	10	NoID
mzspec:MSV000082744:20160404_S00021400_P:scan:2534	0.78	10	NoID
mzspec:MSV000081752:G83204_5x_RA7_01_21407:scan:2214	0.78	10	NoID
mzspec:MSV000081753:G79281_1x_rerun_10ul_RB9_01_20389:scan:2323	0.78	10	NoID
mzspec:MSV000082724:20170316_S00027995_P:scan:2318	0.78	10	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-4_P:scan:2434	0.78	10	NoID
mzspec:MSV000082691:20140613_345_Positive_01:scan:1753	0.78	10	NoID
mzspec:MSV000082742:S00017730_Positive_01:scan:2473	0.78	10	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-1_P:scan:2595	0.78	10	NoID
mzspec:MSV000082741:20160907_S00024260_P:scan:2621	0.78	10	NoID
mzspec:MSV000082744:20160328_S00021378_P:scan:2345	0.78	10	NoID
mzspec:MSV000083010:G83204_5x_RA7_01_21407:scan:2214	0.78	10	NoID
mzspec:MSV000083010:G79281_1x_rerun_10ul_RB9_01_20389:scan:2323	0.78	10	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-32B_P:scan:2534	0.78	10	NoID
mzspec:MSV000082743:20160115_S00020411_P:scan:1949	0.78	10	NoID
mzspec:MSV000082744:20160323_S00021392_P:scan:2345	0.78	10	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-3_P:scan:2640	0.78	10	NoID
mzspec:MSV000084314:MSV000081676:scan:5586	0.78	10	NoID
mzspec:MSV000087872:Harpagophytum-procumbens-stem-nBuOH:scan:3442	0.78	10	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-2_P:scan:2628	0.78	10	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-4_P:scan:2600	0.78	10	NoID
mzspec:MSV000082727:20161020_S00025560_P:scan:1779	0.78	10	NoID
mzspec:MSV000082724:20170316_S00027974_P:scan:2383	0.78	10	NoID
mzspec:MSV000082735:S00015745_Positive_01:scan:2208	0.78	10	NoID
mzspec:MSV000082744:20160328_S00021338_P:scan:2410	0.78	10	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-6_P:scan:2412	0.78	10	NoID
mzspec:MSV000082744:20160328_S00021285_P:scan:2463	0.78	10	NoID
mzspec:MSV000082743:20160120_S00020390_P:scan:1633	0.78	10	NoID
mzspec:MSV000082735:S00015855_Positive_01:scan:2045	0.78	10	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-36B_P:scan:2591	0.78	10	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-6_P:scan:2464	0.78	10	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0199_L_234_POS_02Oct16_Lola-WCSH8005:scan:3669	0.78	10	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0199_L_234_POS_02Oct16_Lola-WCSH8005:scan:3669	0.78	10	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-4_P:scan:1836	0.78	10	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-1_P:scan:2586	0.78	10	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-2_P:scan:2537	0.78	10	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-5_P:scan:1773	0.78	10	NoID
mzspec:MSV000081082:GG6P7_46jansenvillensis-MS1_GG6_01_28841:scan:3854	0.78	10	NoID
mzspec:MSV000080518:BG6P7_46jansenvillensis_BG6_01_28839:scan:3854	0.78	10	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_224_POS_02Oct16_Lola-WCSH8005:scan:3820	0.78	10	NoID
mzspec:MSV000082744:20160328_S00021367_P:scan:1703	0.78	9	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-3_P:scan:2491	0.78	9	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_fda9f76e-c209-43f9-a819-d60c4b973cf6_L_016_POS_09Oct17_Lola-WCSH5805:scan:3876	0.78	9	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-7_P:scan:1869	0.78	9	NoID
mzspec:MSV000082744:20160404_S00021456_P:scan:2459	0.78	9	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_fda9f76e-c209-43f9-a819-d60c4b973cf6_L_016_POS_09Oct17_Lola-WCSH5805:scan:3876	0.78	9	NoID
mzspec:MSV000082744:20160411_S00021260_P:scan:2316	0.78	9	NoID
mzspec:MSV000082744:20160323_S00021420_P:scan:2314	0.78	9	NoID
mzspec:MSV000082744:20160328_S00021422_P:scan:1741	0.78	9	NoID
mzspec:MSV000082741:20160907_S00024255_P:scan:1875	0.78	9	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-1_P:scan:1822	0.78	9	NoID
mzspec:MSV000082744:20160323_S00021431_P:scan:1597	0.78	9	NoID
mzspec:MSV000082744:20160328_S00021371_P:scan:2396	0.78	9	NoID
mzspec:MSV000082733:20150611_S00018544_P:scan:2686	0.78	9	NoID
mzspec:MSV000082744:20160411_S00021388_P:scan:2422	0.78	9	NoID
mzspec:MSV000082716:20150607_S00015598_P:scan:2464	0.78	8	NoID
mzspec:MSV000087872:Senna-hebecarpa-nBuOH:scan:3354	0.77	12	NoID
mzspec:MSV000082728:20140730_51-L-5-P_Positive_01:scan:2480	0.77	12	NoID
mzspec:MSV000082728:20140730_C2136JM_5B_P4_Positive_01:scan:2399	0.77	12	NoID
mzspec:MSV000082074:G74124_1x_10ul_RD10_01_19822:scan:2333	0.77	11	NoID
mzspec:MSV000082740:20150430_S00016240_P:scan:2049	0.77	11	NoID
mzspec:MSV000081676:G74124_1x_10ul_RD10_01_19822:scan:2333	0.77	11	NoID
mzspec:MSV000082735:S00015791_Positive_01:scan:2009	0.77	11	NoID
mzspec:MSV000080518:BA3P7_13cyparissias_BA3_01_28610:scan:4378	0.77	11	NoID
mzspec:MSV000082724:20170316_S00027992_P:scan:1613	0.77	11	NoID
